n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,8.87,7.67,7.2725
197,721,44,87,140,10.38,8.02,8.44
253,830,518,214,410,7.42,6.78,6.77
657,31,470,499,464,9.04,8.46,8.7375
399,506,586,196,918,9.33,7.9,7.582499999999998
850,412,91,496,239,7.81,7.51,7.709999999999999
777,20,717,273,532,9.67,8.97,8.572500000000002
417,485,923,933,388,7.95,7.51,7.252499999999999
743,116,678,264,99,8.96,7.81,7.817499999999999
833,64,395,635,849,8.73,7.11,7.384999999999998
386,110,676,59,346,9.91,7.85,7.842499999999999
240,707,88,509,925,8.03,6.86,6.8925
665,529,923,212,595,9.47,6.86,7.122499999999999
827,145,621,65,552,8.67,7.29,7.185
968,38,500,718,198,9.69,8.61,8.2925
151,968,880,592,467,7.64,6.82,6.740000000000001
746,598,902,455,292,8.67,6.82,6.734999999999999
570,365,875,899,436,8.39,7.36,7.412499999999998
138,162,782,615,99,8.53,7.98,7.827499999999999
544,706,321,718,365,8.29,7.04,7.202499999999999
972,659,863,506,515,6.14,6.11,6.077500000000001
638,202,316,153,364,8.65,6.85,7.152499999999999
541,291,522,672,73,8.45,7.62,7.4575000000000005
827,924,877,519,934,6.47,6.24,6.234999999999999
718,558,225,352,249,6.97,7.03,6.5875
929,12,302,351,225,8.4,7.81,7.8599999999999985
273,34,433,260,385,10.95,8.53,8.397499999999999
305,854,722,912,426,8.55,7.38,7.284999999999998
179,673,405,119,170,7.77,7.85,7.732499999999998
954,679,872,998,26,7.27,6.77,6.764999999999999
206,996,784,164,307,7.31,6.84,6.735
119,13,815,782,389,12.41,9.19,9.515
350,856,174,582,446,7.09,7.03,6.5325
926,237,142,419,577,7.45,6.76,6.637500000000001
456,416,427,82,602,8.14,7.68,7.41
71,295,734,97,34,9.24,8.75,8.690000000000001
87,679,109,782,533,8.99,8.03,7.737500000000001
539,368,157,827,958,9.81,7.14,7.6125
517,499,725,152,618,6.77,6.19,6.6175
64,194,17,934,143,12.07,9.03,9.012499999999998
348,395,674,587,123,8.49,7.58,7.7925
761,306,359,333,988,8.15,6.56,6.6575
374,3,661,855,510,15.05,12.01,11.794999999999998
215,62,896,632,33,11.37,8.89,9.712499999999999
904,988,889,777,827,7.69,6.4,6.257499999999999
836,593,176,182,345,8.98,7.37,7.2075
993,441,452,123,85,8.92,7.64,7.744999999999999
205,619,229,509,830,7.52,6.83,6.470000000000001
484,809,158,390,124,8.36,7.25,7.52
111,594,738,463,663,7.88,6.81,6.85
129,736,450,526,742,8.12,7.27,7.175000000000001
92,732,950,482,577,7.77,7.14,7.0425
403,836,369,466,230,7.28,6.83,6.762499999999999
52,202,50,456,114,10.91,8.74,8.532499999999999
110,216,742,4,725,15.56,11.75,11.962499999999995
615,626,928,23,670,9.13,7.16,7.385
372,849,442,540,95,8.02,7.66,7.234999999999999
991,766,773,614,514,8.8,6.63,6.777499999999999
838,722,582,205,513,8.02,6.8,6.9399999999999995
234,331,538,393,761,7.76,6.68,6.797499999999999
532,662,200,6,296,14.39,11.54,11.799999999999997
627,303,930,81,761,8.84,7.3,7.2475000000000005
328,949,928,412,229,7.78,6.43,6.8275
647,303,81,560,429,7.71,7.25,7.3774999999999995
762,378,826,964,758,7.65,6.62,6.6925
870,328,528,309,640,7.05,6.52,6.664999999999999
851,980,365,802,916,7.29,6.68,6.792499999999999
302,667,866,111,200,8.63,7.53,7.52
496,378,387,981,599,8.27,7.55,6.997499999999999
867,940,319,210,297,8.07,7.54,7.34
406,627,392,862,941,7.61,6.2,6.6225000000000005
700,536,958,707,745,7.47,7.03,6.7825
364,840,692,619,599,6.96,6.53,6.3425
370,689,437,200,501,8.8,6.8,7.169999999999999
842,541,519,858,83,9.59,7.65,7.36
275,167,70,510,750,8.65,7.99,7.619999999999999
887,277,429,798,119,8.66,7.86,7.372499999999998
639,849,844,280,298,7.41,6.8,6.569999999999999
280,823,845,516,275,7.5,6.61,6.56
283,909,647,421,250,7.85,6.65,6.935
370,251,988,253,809,8.41,7.48,7.385
516,765,468,255,239,7.47,6.5,6.705
832,830,610,537,849,7.33,6.47,6.669999999999998
200,376,508,799,108,7.46,7.46,7.279999999999999
812,114,397,86,670,9.33,7.42,7.462499999999999
174,798,580,437,942,6.78,6.72,6.73
46,805,931,140,22,12.0,9.82,9.9725
624,195,701,270,89,8.76,7.31,7.517499999999999
97,473,470,889,685,8.01,6.86,7.094999999999999
927,289,947,579,94,8.61,7.88,7.602499999999999
129,621,366,885,668,7.97,6.81,7.007499999999999
67,327,809,39,855,10.13,8.18,8.367499999999998
941,85,879,140,669,8.22,7.57,7.2799999999999985
823,375,848,76,834,8.78,7.09,7.3275
236,742,37,614,809,9.9,8.05,7.965
326,227,303,761,366,9.27,7.34,7.802499999999998
990,334,67,532,921,8.62,7.88,7.514999999999999
116,938,738,624,356,8.33,6.96,7.2425
444,163,160,261,914,9.3,7.91,7.954999999999998
398,152,441,745,800,7.36,7.27,7.164999999999998
