n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6688.5,35.0,33.66000000000002
717,1395,2242,4054,8296,6676.8,53.8,58.01000000000006
3430,6565,496,7522,7985,6654.6,52.6,55.68000000000008
7424,6397,8109,9390,3149,6694.7,33.8,30.86999999999999
6597,1467,7947,3836,327,6674.2,58.1,62.07000000000005
4370,8522,6679,7771,6210,6021.2,25.1,37.22000000000008
1863,4232,1591,1033,6330,6657.9,44.3,55.389999999999986
6180,1765,951,5544,3840,6707.0,47.6,47.650000000000034
1409,8152,8467,3406,9527,5996.3,38.2,49.88000000000009
2328,9940,1054,8842,613,6646.9,57.9,66.72000000000011
8006,3176,2428,9485,7475,6695.5,41.4,36.13000000000001
9574,7293,4680,9131,5844,6674.4,50.3,40.43000000000008
6981,2211,2593,9851,1599,6009.3,32.0,36.58999999999999
8713,5141,5849,8104,8251,6691.5,28.5,34.73000000000003
3238,5059,2460,5828,8662,6666.8,39.5,39.060000000000024
4658,8352,1170,8313,8928,6705.4,25.7,34.29000000000003
3603,5639,3995,195,4844,6687.7,63.2,68.74000000000002
5623,3601,4371,551,6937,6690.1,40.1,60.360000000000085
4174,6175,4888,6830,2871,6670.6,30.8,34.22
6492,1904,2722,419,3306,6660.0,49.2,58.86
2632,4915,1908,216,6233,6714.1,76.1,65.44000000000004
5600,2787,9324,7136,3796,6019.2,27.2,35.58000000000002
2278,6719,9240,7308,6670,6685.4,34.7,33.02000000000002
6847,1313,9642,1146,4730,6692.8,41.2,44.14000000000003
1558,557,1396,1745,8535,6677.7,52.4,67.78000000000011
8639,5900,2517,8272,7999,6686.4,30.5,34.310000000000045
2433,9903,1031,3107,277,6693.2,64.7,71.70000000000003
2300,5583,6329,9399,1978,6690.8,34.7,44.35000000000007
4905,5758,5331,5997,48,6675.0,132.1,110.76000000000008
8175,3441,993,542,9502,6718.7,54.3,61.13000000000008
2817,2913,5529,7062,7233,6673.6,38.5,40.36
1981,1365,3284,9918,3669,6689.1,59.9,50.57000000000006
8146,7752,2531,6243,1999,6678.8,38.7,40.97000000000004
1777,9514,7416,2071,7200,6696.1,41.4,37.34999999999999
8429,1481,7721,9238,6451,6734.5,47.5,47.100000000000115
5911,7460,3694,834,3235,6691.6,53.3,44.42000000000006
801,7310,1825,1772,3460,6690.5,48.3,56.71000000000008
75,9840,370,5965,7084,6679.2,96.2,93.54000000000009
8648,1529,9833,8234,9322,6703.1,47.6,34.69000000000002
3287,8217,3759,5310,8613,5960.7,38.2,35.70000000000003
