n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9999.39,1276.24,1409.9599999999973
7961,6634,4969,7808,5866,9999.21,888.0,993.4399999999982
9558,3578,8268,2281,4617,9999.11,1177.74,1382.239999999998
2289,1553,4104,8725,9861,9999.22,842.19,905.9599999999999
2407,5081,1618,1208,5409,9999.17,1283.14,1459.1599999999978
7735,9171,1649,5796,7113,9999.28,1118.03,1230.3199999999972
5180,3350,9052,7815,7253,9999.29,870.31,952.7599999999975
8541,4267,1020,8989,230,9999.26,1696.01,2118.7999999999934
1528,6534,18,8086,5458,9999.43,4042.67,6031.75999999999
3996,5328,1031,3130,9298,9999.15,1262.82,1500.199999999997
3632,3909,2334,8896,7339,9999.22,1254.29,1413.319999999998
1494,1318,5243,8322,8016,9999.32,1079.52,1190.359999999999
1786,4938,9031,4769,2044,9999.38,1267.54,1515.6799999999962
8969,5451,8852,3329,9882,9999.41,937.53,1112.4799999999964
8965,9627,4712,7290,1501,9999.11,1130.78,1273.2799999999972
9769,6306,5194,9431,3966,9999.25,875.17,992.3599999999979
4756,3012,3102,3059,540,9999.39,1430.81,1619.8399999999983
4260,7807,1131,1471,2133,9999.36,1154.01,1301.1199999999985
2450,633,1314,8857,6410,9999.33,1321.63,1507.5199999999982
8594,4515,8549,3858,3525,9999.22,829.61,938.7199999999989
9663,6871,9497,4509,7382,9999.42,1088.67,1192.1599999999967
8071,5855,1349,5313,1889,9999.16,954.68,1033.6399999999994
7969,9618,5493,3119,3981,9999.42,776.31,810.9199999999989
265,4440,1919,3612,6095,9999.26,1507.93,1731.319999999996
2793,5448,6981,1018,1648,9999.0,1220.54,1377.0799999999988
2397,3584,741,9402,8752,9999.29,1207.59,1417.0399999999984
9865,1212,437,2038,3088,9999.36,1412.27,1674.0799999999977
9934,9436,1961,6409,1499,9999.13,968.8,1087.279999999998
6064,1901,596,9920,354,9999.42,1762.43,2099.479999999997
3188,3030,2029,7851,3450,9999.35,936.38,1041.9199999999992
1000,373,8916,6973,1662,9999.4,1417.52,1638.4399999999987
4258,1146,3618,1179,4932,9999.35,1009.97,1096.159999999999
5739,7144,2954,1000,8251,9999.35,1051.27,1152.5599999999988
7653,645,9772,1653,6410,9999.31,1396.34,1583.2399999999984
3266,4262,5874,7704,9335,9999.15,706.87,759.0800000000002
2775,3332,951,2592,2653,9999.28,1441.25,1674.7999999999965
5608,8674,4107,1920,9777,9999.32,886.09,1026.199999999998
7246,2864,216,7727,6715,9999.25,1291.76,1457.839999999999
9324,8332,5102,5851,6367,9999.37,736.61,811.9999999999986
4111,2513,9184,203,7503,9999.36,1442.59,1662.7999999999995
