n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9989.45,818.17,905.3200000000018
4080,849,2569,1854,6091,9989.47,773.3,859.6400000000011
7685,4039,6238,8908,1670,9988.93,781.08,828.200000000002
9403,4085,214,3550,6687,9988.75,1073.64,1205.320000000003
4579,2983,6380,2614,1178,9988.89,812.38,890.120000000002
2273,7288,2075,2166,29,9989.64,1929.53,2377.400000000004
87,3431,3530,2717,2727,9989.18,1632.17,1881.2400000000046
4739,5138,3258,8834,3355,9989.46,664.24,721.2400000000018
2976,3225,6278,4895,353,9989.39,1121.42,1289.0800000000022
5917,6797,2719,2387,4322,9989.5,922.16,1051.4000000000033
1067,5437,4937,9881,9603,9988.7,584.96,639.9600000000003
55,9764,5536,1081,5078,9989.04,1904.02,2437.3200000000047
5822,5014,7876,5173,3027,9989.39,761.41,776.9200000000016
7884,7742,2885,933,4197,9989.41,889.95,1026.4400000000032
374,5859,6623,296,8995,9989.02,1274.28,1442.0400000000036
6862,5999,6166,9478,148,9989.33,1078.21,1219.2400000000007
7419,765,2964,3219,1950,9989.31,992.27,1114.2000000000023
4031,7572,5642,8396,5812,9988.87,646.02,680.7600000000003
8596,4110,7583,1770,9662,9989.25,622.1,704.1200000000013
6017,4847,600,7093,1493,9989.24,1024.81,1132.6000000000015
3415,5582,8403,5941,2428,9988.93,627.4,665.2400000000002
5569,4516,8931,1508,5119,9989.08,663.31,677.0800000000014
5190,5016,2907,1281,2439,9989.3,882.04,970.5200000000023
5067,7926,2646,795,1326,9988.91,929.44,1021.0000000000016
9841,8741,6650,521,3888,9988.87,813.82,884.3600000000009
9731,5633,4099,7465,6910,9989.03,571.82,616.4400000000016
2385,912,536,8086,5475,9989.28,902.43,980.8400000000017
3392,2139,9241,2175,6780,9989.0,841.42,928.8400000000023
1747,2765,7119,6111,2445,9989.28,1090.61,1249.0000000000039
962,6891,4830,2313,7424,9988.99,763.85,835.8000000000018
2773,8555,7430,7997,5205,9989.25,612.84,675.3200000000019
7848,4489,4768,7701,6615,9989.56,615.83,639.1600000000007
2400,1844,6176,8712,2939,9989.12,946.22,1013.0800000000023
8180,5545,2951,1460,8058,9988.93,709.6,744.5200000000017
