n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,959.86,175.08,201.03999999999988
490,158,92,68,20,961.72,255.1,340.3599999999997
411,562,939,296,819,962.14,132.63,146.2399999999999
783,60,227,532,549,959.73,176.12,205.63999999999987
368,283,798,176,846,959.84,172.54,207.07999999999993
108,268,219,965,949,959.87,137.69,151.0399999999999
26,848,656,826,266,960.16,214.9,262.2399999999997
819,278,198,168,317,959.57,150.51,173.27999999999994
296,642,888,749,983,959.87,116.81,124.11999999999993
875,868,901,381,88,961.5,143.06,160.07999999999993
865,620,345,687,397,960.81,129.74,155.7199999999999
518,254,182,253,484,960.62,149.32,178.5599999999999
286,91,967,957,837,960.75,147.42,165.07999999999987
886,964,560,860,307,959.73,124.7,136.9199999999999
7,930,298,586,721,959.36,209.32,246.67999999999978
903,319,868,783,520,959.44,129.8,146.11999999999992
199,423,433,613,295,959.71,157.93,182.8399999999999
441,462,165,238,312,959.93,163.74,192.27999999999986
265,832,816,44,83,960.9,214.75,249.3599999999999
47,473,641,287,531,960.44,176.79,202.67999999999995
547,663,482,717,351,961.05,113.65,127.35999999999996
148,689,200,68,422,959.57,172.15,205.35999999999987
935,207,650,647,451,959.49,126.25,144.6799999999999
282,188,364,446,764,960.42,150.68,173.43999999999988
602,328,649,571,203,960.88,132.95,144.91999999999993
926,331,103,859,63,959.27,184.25,222.75999999999985
725,234,284,783,596,960.36,131.17,147.07999999999996
630,882,243,125,339,960.33,165.97,198.35999999999993
957,181,297,470,26,960.99,247.5,308.7599999999997
43,365,714,84,917,960.28,218.42,263.2399999999999
987,977,292,752,691,959.9,113.33,118.59999999999995
982,334,18,330,295,959.79,246.6,314.5999999999996
329,989,156,793,667,960.72,134.97,150.71999999999989
420,882,965,890,635,960.83,92.99,101.64
696,837,79,300,632,960.44,166.44,195.1199999999999
196,915,454,299,139,959.83,153.37,174.87999999999988
256,390,613,984,162,958.92,138.18,158.6799999999999
339,586,9,372,45,960.08,261.12,338.1599999999996
465,173,373,802,823,960.32,136.4,154.95999999999992
371,297,585,99,449,959.7,151.04,172.59999999999985
212,434,938,212,116,960.04,147.39,220.71999999999986
60,63,56,754,172,960.11,248.81,316.1999999999997
609,693,993,153,621,961.14,125.9,143.43999999999988
41,559,502,596,255,960.42,167.75,195.07999999999984
329,36,125,854,541,959.71,233.18,289.79999999999984
299,792,419,667,205,959.08,124.92,151.83999999999986
489,206,247,449,420,958.53,132.14,150.0399999999999
503,37,224,431,454,960.72,214.01,264.4799999999998
254,662,910,438,850,961.2,117.55,129.3599999999999
220,510,192,32,37,959.87,267.71,350.63999999999976
260,259,248,538,213,959.56,158.34,193.87999999999985
790,237,427,890,267,960.62,118.94,136.03999999999996
145,332,52,912,950,961.6,174.29,196.4399999999999
322,578,119,583,412,960.57,175.66,210.15999999999983
985,922,668,669,891,960.04,114.33,126.11999999999989
809,734,762,41,506,958.89,153.59,176.63999999999982
396,95,440,215,952,960.78,170.69,198.83999999999986
894,586,921,966,946,959.72,102.54,112.95999999999992
169,344,303,672,482,960.45,135.89,152.4399999999999
818,922,657,322,834,961.52,109.53,124.4799999999999
430,540,220,670,820,960.36,123.36,142.23999999999995
702,820,274,346,944,959.59,138.51,166.67999999999992
401,979,508,76,879,960.71,146.63,170.63999999999993
994,286,984,642,684,959.86,95.66,111.51999999999992
195,45,404,920,634,960.29,180.53,197.23999999999984
130,785,991,275,683,960.92,155.58,167.5999999999999
876,61,890,171,704,959.08,179.69,214.56
650,475,582,483,764,960.95,102.16,112.87999999999991
413,949,399,223,817,959.17,139.04,152.1199999999999
3,216,944,160,13,960.38,377.59,544.8399999999996
624,897,263,118,405,960.25,150.28,180.75999999999985
829,788,801,390,898,960.6,108.12,113.39999999999996
227,563,54,899,973,961.55,171.54,183.87999999999985
206,165,687,622,338,960.56,139.83,163.2799999999999
838,913,575,792,803,961.51,94.03,105.39999999999993
482,937,539,450,27,960.44,168.3,199.87999999999982
80,35,712,608,115,960.1,212.1,264.4399999999998
500,574,885,263,622,959.87,137.5,161.67999999999986
792,142,42,371,81,960.33,229.92,288.9999999999999
786,900,535,926,10,960.68,181.99,222.47999999999996
304,857,355,847,76,960.4,173.26,193.0399999999998
87,982,556,464,390,959.68,156.21,184.31999999999988
210,806,318,397,239,959.96,150.32,170.7999999999999
776,498,876,989,409,959.86,121.8,136.63999999999993
97,79,117,937,635,958.48,183.36,217.75999999999993
817,906,374,524,444,959.53,114.03,123.39999999999992
425,878,728,795,454,958.7,115.82,129.67999999999992
68,643,902,963,200,958.72,158.94,185.2399999999999
652,309,952,856,490,960.53,114.59,125.83999999999997
432,121,817,571,171,958.35,153.24,177.39999999999992
380,895,166,180,723,959.85,151.56,173.03999999999988
152,334,506,880,346,960.34,145.84,161.35999999999993
264,554,997,925,4,960.04,179.58,201.5999999999999
727,172,5,663,319,959.49,242.82,302.7199999999998
123,558,113,498,805,960.6,176.49,194.1599999999999
732,615,495,538,77,961.02,158.99,185.51999999999995
533,251,421,867,300,959.66,148.88,171.7999999999999
365,234,785,184,884,960.53,141.47,159.47999999999996
641,1,692,54,624,960.45,183.69,220.99999999999983
929,320,557,934,930,960.09,117.82,126.5999999999999
