n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,50.356,14.362,14.53875768221945
93,86,369,855,173,63.286,18.992,19.231171334275658
753,828,685,874,315,36.628,11.112,11.320763648555342
257,620,217,621,36,71.652,18.836,19.13976289427475
595,697,162,441,653,38.938,11.462,11.642996822514258
402,822,740,880,521,31.246,10.242,10.371707677677847
972,380,557,958,455,39.414,12.356,11.731744012213014
514,274,922,36,891,62.214,17.46,17.882783875039266
28,372,476,954,326,56.914,16.31,15.975086967434267
929,389,433,913,905,34.094,10.78,11.017100421542072
538,168,573,181,241,57.914,16.264,16.723797671080987
236,24,180,332,177,91.684,24.784,25.125847322220984
139,522,522,368,526,36.214,9.924,12.21719363684626
690,573,186,915,456,36.218,11.408,11.378685247282467
815,424,752,537,928,31.78,10.326,10.570197829532436
930,781,372,808,607,33.438,10.678,10.588932561000576
362,370,879,984,456,35.308,10.776,11.112401981755962
165,977,772,409,732,39.414,12.018,12.040725973388579
756,472,670,543,255,41.272,12.028,12.247960347923446
501,285,947,510,512,42.466,12.636,12.717543826248683
527,851,815,362,677,35.166,11.04,10.950261584128329
904,465,921,924,472,35.594,10.21,10.32279261267314
359,581,743,942,570,39.52,12.228,12.236371219406395
741,467,498,674,227,38.288,11.86,11.783986213512822
963,332,834,716,855,31.632,10.79,10.846764550689999
170,897,929,631,274,47.24,13.574,13.41425648570582
791,933,491,316,310,42.664,11.252,11.770464175125174
980,818,723,851,516,33.206,10.45,10.43179195100999
575,530,519,667,630,34.264,11.206,11.05292009305449
602,416,319,748,212,47.314,14.41,14.459723179769052
500,524,375,956,700,37.066,11.556,11.498391216253893
638,903,77,803,840,54.952,14.08,13.92609849348776
349,743,8,929,834,55.008,15.504,15.705722454010246
195,762,108,60,588,63.944,18.282,18.290068694897318
668,50,279,605,232,50.846,15.514,15.290475226295897
698,896,937,108,772,39.952,12.316,12.194408895268818
534,139,874,272,250,51.066,14.498,14.177705299397946
844,215,966,901,61,53.222,15.72,15.715988685006117
433,919,734,777,32,59.274,17.714,17.78599133564444
58,371,368,176,255,65.316,18.32,18.18291387932001
688,24,84,117,977,84.962,23.986,23.941821408645442
69,25,41,746,940,92.528,25.082,25.8417226116078
21,382,261,130,832,84.912,22.382,22.5756826131773
958,160,752,188,535,46.104,13.802,13.701413623736645
708,1,394,603,44,55.764,17.01,16.89991976922949
813,253,155,994,37,67.388,18.654,18.574831771401797
4,352,960,630,642,54.672,15.52,15.422524699260393
760,765,115,292,345,44.886,12.562,12.670367907697344
500,31,315,459,564,67.344,18.958,19.06614999810164
784,619,757,46,923,53.636,15.742,15.635554988043125
270,773,411,883,636,38.558,11.95,12.081455590383804
722,157,484,981,230,47.378,14.476,14.296017336182146
95,676,703,323,858,47.124,12.93,12.976889064151937
104,24,458,807,895,80.752,22.81,23.501580909996207
970,130,530,598,799,50.17,13.318,13.475370467710835
402,498,527,335,147,38.114,12.178,12.100044677697971
895,982,349,265,268,43.874,12.884,12.786929130704184
620,993,429,668,18,69.928,19.29,19.443789104494442
716,571,982,143,686,44.28,12.828,12.888521549084194
58,259,34,134,165,79.08,22.05,22.30765975180439
174,98,464,650,237,53.502,16.084,16.01440885151805
520,938,725,956,32,57.86,16.992,16.97805427311642
252,238,731,455,75,60.898,17.862,17.63939474144135
256,82,605,233,639,52.806,14.876,15.056855425307887
810,819,638,726,368,36.604,10.472,10.412721990666807
262,700,433,285,538,44.524,12.492,12.62285709392523
768,4,154,36,393,84.174,23.902,23.794557997977748
418,164,113,524,741,54.65,14.126,13.949822982554679
89,246,104,102,20,83.59,24.348,24.200755205588372
186,768,237,107,222,51.038,14.642,14.75175101940521
25,533,685,475,464,69.732,19.756,20.164740815131292
317,548,657,389,217,39.612,11.56,11.818763822888112
701,928,778,986,215,38.052,11.268,11.550536581991167
746,825,444,435,523,36.876,11.172,11.121313549436417
21,595,605,52,902,75.924,21.738,21.518236665442828
428,951,537,595,185,39.078,11.692,11.74258822616302
942,96,679,821,491,39.224,11.746,11.877116670177681
374,19,531,983,943,70.484,19.826,19.907833551019973
121,625,375,296,706,46.258,13.134,13.066802363515112
954,381,315,19,895,71.466,19.876,19.89653133562795
701,422,103,107,313,54.764,15.358,15.493706244523208
203,860,793,688,845,39.078,11.68,11.879200040231062
16,831,462,61,420,87.158,24.186,24.122394991593332
652,497,474,213,910,40.13,11.538,11.453840592565106
602,628,75,5,291,77.192,22.646,22.57854449912074
24,381,313,957,740,75.524,22.284,22.502780321228467
78,224,773,502,196,50.574,14.446,14.529523004789777
118,585,382,401,733,47.98,13.868,13.765327406149268
474,143,771,353,404,46.592,12.73,13.046408649088422
908,124,260,124,125,50.568,13.382,16.54591275951062
82,631,870,342,656,49.208,14.394,14.79948554305636
400,982,217,709,107,41.33,13.216,12.951537489387176
25,633,674,481,795,72.044,19.406,19.296808688833817
44,740,722,509,297,54.418,14.814,15.403596293082822
366,982,468,144,817,40.144,12.972,12.7661795682559
383,275,495,538,886,34.396,11.524,11.542398979339515
489,736,977,745,823,33.184,10.796,10.579360225583253
429,954,503,856,696,31.902,10.404,10.644999895772404
303,404,237,160,500,51.07,15.3,14.984582287713023
610,265,561,437,712,43.122,12.96,13.032080328381324
