n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,15.59,14.148,14.323362992255726
937,618,485,640,594,11.204,9.442,9.408095238095237
67,620,13,930,857,19.348,17.174,17.034421879863057
480,265,564,239,196,13.374,12.048,11.966423206423208
734,481,553,856,562,11.046,9.93,9.828974358974358
487,406,654,881,154,11.734,9.444,9.260351097704039
237,650,155,888,948,18.248,17.43,17.66934251478369
535,399,759,15,687,13.538,14.18,13.345275869283224
795,65,163,776,980,11.74,10.246,10.235735905770508
605,43,308,798,31,31.874,29.014,28.763924728865902
843,886,275,484,609,9.632,8.392,8.555885780885781
736,942,899,396,731,11.168,9.484,9.577679455620633
807,943,437,404,745,16.974,15.702,15.617916666666666
820,590,455,987,958,12.948,10.794,11.058032990974167
137,899,374,99,36,11.84,10.358,10.208424501424501
139,506,222,264,988,11.728,9.7,9.65987635050135
688,446,797,641,875,10.938,9.286,9.32227564102564
308,431,519,853,395,11.7,9.368,9.835733618233618
587,359,546,599,417,10.814,9.124,9.388641456582633
598,237,925,344,698,9.356,8.78,8.31412153750389
937,951,29,876,286,12.666,10.874,10.920301920301918
620,687,712,167,715,11.714,10.24,10.53253543297661
881,334,987,554,926,9.902,7.966,8.25513843999138
585,582,106,730,671,15.188,13.956,13.80147316191434
216,648,851,587,273,10.814,11.1,10.709421879863056
291,127,64,493,874,16.676,14.358,14.34264005602241
654,495,90,352,819,22.74,21.146,21.343103018985367
68,420,918,154,20,15.444,14.25,13.987132317573492
300,437,787,425,893,17.024,15.56,15.465541753517533
121,45,619,629,779,14.242,11.52,11.884436406186406
46,386,735,600,338,11.324,10.386,10.263872053872054
564,902,944,285,517,12.004,10.194,10.304334309481366
241,36,317,7,78,12.098,9.246,9.765650793650792
110,614,548,32,971,22.13,20.096,19.87758136423361
202,994,417,298,625,12.76,10.39,10.16388578088578
269,159,706,43,888,22.468,20.108,19.979497585747584
347,321,368,981,141,14.616,13.244,13.260303030303032
918,882,386,385,471,11.26,9.548,9.463446202010216
890,532,395,659,887,9.446,8.566,8.67707621082621
609,697,572,105,635,11.866,10.786,10.659587172087173
996,963,830,519,277,13.136,11.588,11.85824074074074
441,649,737,732,243,10.39,9.626,9.348837227107124
958,308,447,264,533,12.586,11.242,11.504037166537167
310,561,347,11,807,14.198,11.802,11.768056364931365
425,593,322,20,385,11.402,10.852,10.6274233228645
630,603,647,136,61,22.878,20.744,20.657642056264894
648,642,340,477,361,13.89,12.524,12.430951825951826
695,939,361,623,723,11.384,9.598,10.136214008214008
285,755,501,22,603,25.922,24.442,23.8490552965553
62,977,692,21,986,23.342,20.99,20.913218176159354
378,257,643,467,305,11.544,10.356,10.213802447072343
606,615,327,181,372,11.916,10.536,10.546137566137565
189,320,776,378,864,14.042,12.066,12.173741397011295
609,270,307,806,386,11.754,10.996,10.767252284752285
107,790,832,27,994,9.852,8.1,8.22981750275868
582,700,752,134,317,13.794,12.364,12.363072321197322
512,227,669,823,275,10.052,8.236,8.255191336441335
244,335,191,694,445,16.564,14.31,14.441887464387463
665,714,99,104,615,14.106,12.408,12.623992586933763
329,971,341,691,853,10.418,9.536,9.36858262108262
229,448,829,876,983,12.556,10.994,11.188533809599987
173,81,344,759,665,12.902,11.024,11.157313987755165
223,906,582,461,277,13.69,12.282,12.603148148148149
230,805,123,34,542,19.858,18.294,17.92749711297289
980,195,322,826,856,9.976,8.628,8.527954545454545
858,588,187,884,285,11.264,9.142,9.763058243499419
348,826,847,657,87,23.112,20.12,20.05027777777778
825,634,353,603,132,11.802,10.118,10.049988021238022
431,298,530,812,870,10.734,8.118,8.209093406593407
277,475,354,649,426,13.938,12.654,12.477931096681097
297,429,581,419,36,12.58,11.478,11.338650860033214
942,423,159,204,4,28.574,26.784,26.771610714993066
488,965,852,901,637,9.754,8.562,8.702110356963297
522,444,572,972,949,12.716,9.732,9.663208839091192
734,227,33,763,467,16.024,14.764,14.764861111111111
856,771,678,765,531,9.736,8.414,8.527546296296297
986,295,556,349,911,12.27,11.458,11.5771355029054
232,882,69,878,602,11.388,9.52,9.696219311253913
994,293,122,829,250,14.956,13.472,13.451731601731602
46,35,925,822,710,18.42,15.976,16.14425653975654
524,946,203,918,904,10.068,8.004,8.156603535353536
921,440,590,50,13,11.522,9.754,10.167595008477361
492,763,123,175,515,15.828,13.964,14.173125104742752
307,244,678,20,537,15.484,13.806,13.40818256362374
549,423,54,961,934,17.522,17.304,16.377987979404935
626,116,349,128,258,11.9,10.05,10.067892903392902
995,882,553,488,831,9.762,8.432,8.513528080915625
801,62,360,226,202,14.526,12.534,12.237503335444512
125,547,908,836,122,13.056,12.282,12.099722222222223
175,245,810,280,943,14.584,11.43,11.447478632478632
910,825,131,843,942,11.132,8.874,8.762913527104704
7,499,643,584,883,12.464,9.916,10.247471735300454
409,51,774,277,254,16.354,15.276,14.752914862914864
275,632,539,532,433,11.318,9.53,9.369514374514374
52,484,330,795,839,12.148,10.428,10.467166765696177
1,877,56,793,129,25.066,21.722,22.036776290158645
47,127,51,70,494,30.956,29.19,28.707222320163496
998,33,874,729,88,16.662,15.272,15.475027750027749
527,514,501,323,160,13.692,12.62,12.672754985754985
322,73,359,395,662,8.97,8.874,8.452039724980901
