n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,513.2292,23.5798,24.139999999999986
93,86,369,855,173,531.1714,34.0698,35.009999999999984
753,828,685,874,315,503.7342,18.673,18.81
257,620,217,621,36,532.5116,37.6594,38.59999999999998
595,697,162,441,653,517.8484,24.5052,25.01999999999999
402,822,740,880,521,508.6208,22.1398,22.259999999999994
972,380,557,958,455,495.564,17.8844,17.849999999999998
514,274,922,36,891,530.5962,33.579,34.40999999999998
28,372,476,954,326,529.2574,29.7038,30.279999999999987
929,389,433,913,905,501.9808,18.8128,18.91
538,168,573,181,241,526.1018,28.3946,29.04999999999999
236,24,180,332,177,532.2066,38.6158,39.969999999999985
139,522,522,368,526,512.473,21.6636,25.419999999999995
690,573,186,915,456,515.5324,22.2666,22.339999999999996
815,424,752,537,928,493.583,18.5616,18.629999999999995
930,781,372,808,607,503.1804,19.0488,18.89
362,370,879,984,456,514.232,22.4502,22.779999999999994
165,977,772,409,732,513.6388,23.9082,24.34999999999999
756,472,670,543,255,513.5208,22.3298,22.529999999999994
501,285,947,510,512,509.5236,19.2482,19.390000000000004
527,851,815,362,677,514.1832,20.745,21.03
904,465,921,924,472,497.9924,18.0966,18.199999999999996
359,581,743,942,570,518.9218,25.0326,25.999999999999986
741,467,498,674,227,519.2872,23.0024,23.08
963,332,834,716,855,505.8092,20.6636,20.699999999999996
170,897,929,631,274,521.2584,24.5846,24.789999999999992
791,933,491,316,310,515.6228,23.2564,23.409999999999986
980,818,723,851,516,496.65,19.6914,19.849999999999994
575,530,519,667,630,510.522,19.8126,20.180000000000003
602,416,319,748,212,514.8152,20.8044,21.04
500,524,375,956,700,511.6546,22.3296,22.589999999999993
638,903,77,803,840,513.8094,23.069,23.32999999999999
349,743,8,929,834,533.0364,52.832,55.28999999999994
195,762,108,60,588,531.5812,31.4396,32.269999999999996
668,50,279,605,232,531.255,39.1604,40.61999999999998
698,896,937,108,772,522.2904,23.4282,23.74
534,139,874,272,250,524.2804,26.7566,27.05999999999999
844,215,966,901,61,522.7374,28.2892,28.719999999999985
433,919,734,777,32,524.8728,28.4198,28.899999999999984
58,371,368,176,255,532.6588,43.7506,44.949999999999996
688,24,84,117,977,531.2122,39.0478,40.27999999999999
69,25,41,746,940,531.9686,49.7088,51.32999999999997
21,382,261,130,832,532.1616,38.1464,39.59999999999999
958,160,752,188,535,516.121,22.4258,22.689999999999998
708,1,394,603,44,527.715,29.2296,29.569999999999993
813,253,155,994,37,532.4144,38.7174,39.39999999999999
4,352,960,630,642,531.107,35.779,36.49999999999999
760,765,115,292,345,522.7556,26.5704,26.78999999999999
500,31,315,459,564,531.8386,39.0054,40.08
784,619,757,46,923,530.2372,30.5912,31.09999999999999
270,773,411,883,636,511.3824,21.6372,21.86999999999999
722,157,484,981,230,522.4354,24.2988,24.799999999999997
95,676,703,323,858,522.4102,23.3502,23.450000000000003
104,24,458,807,895,531.584,38.5126,39.759999999999984
970,130,530,598,799,521.8178,23.5544,24.069999999999997
402,498,527,335,147,527.8294,27.3146,28.059999999999995
895,982,349,265,268,519.0802,22.0746,22.259999999999998
620,993,429,668,18,532.756,39.3838,40.33999999999999
716,571,982,143,686,518.7616,24.4794,25.03999999999999
58,259,34,134,165,531.6888,54.972,57.15
174,98,464,650,237,528.674,32.983,34.00999999999998
520,938,725,956,32,523.9324,27.7468,28.559999999999985
252,238,731,455,75,529.577,30.9276,31.819999999999986
256,82,605,233,639,525.3714,27.0852,27.769999999999992
810,819,638,726,368,505.6652,20.017,20.409999999999997
262,700,433,285,538,517.5234,20.1092,20.390000000000008
768,4,154,36,393,532.1372,50.2008,52.739999999999974
418,164,113,524,741,528.3054,28.9956,29.68999999999999
89,246,104,102,20,532.0396,47.3516,49.45999999999998
186,768,237,107,222,529.295,29.88,30.639999999999986
25,533,685,475,464,531.6542,40.9424,42.489999999999974
317,548,657,389,217,525.1468,26.2772,26.779999999999994
701,928,778,986,215,510.4578,21.7558,21.819999999999993
746,825,444,435,523,509.7798,19.9678,20.46
21,595,605,52,902,531.3764,39.6548,41.27999999999998
428,951,537,595,185,520.9722,24.5158,24.729999999999993
942,96,679,821,491,521.6624,25.4828,26.009999999999987
374,19,531,983,943,532.4,39.1534,40.759999999999984
121,625,375,296,706,521.7524,24.8308,25.209999999999997
954,381,315,19,895,532.314,37.9944,39.339999999999996
701,422,103,107,313,530.9088,31.2158,31.97999999999999
203,860,793,688,845,508.447,20.5394,20.809999999999995
16,831,462,61,420,532.406,38.975,39.87999999999999
652,497,474,213,910,507.8978,19.753,19.85
602,628,75,5,291,532.001,48.99,51.42999999999997
24,381,313,957,740,530.1884,33.9438,35.259999999999984
78,224,773,502,196,529.6692,30.1066,30.879999999999995
118,585,382,401,733,525.0026,26.5768,26.96999999999999
474,143,771,353,404,523.164,24.9514,25.249999999999993
908,124,260,124,125,523.2462,24.9124,34.44999999999999
82,631,870,342,656,520.4188,23.5588,24.18999999999999
400,982,217,709,107,527.1332,26.5078,26.799999999999997
25,633,674,481,795,531.807,39.8872,41.02999999999998
44,740,722,509,297,528.3078,30.0788,31.14999999999999
366,982,468,144,817,525.0908,25.4412,25.909999999999997
383,275,495,538,886,515.5082,22.208,22.94999999999999
489,736,977,745,823,499.4932,19.8812,20.25999999999999
429,954,503,856,696,507.1896,19.3718,19.509999999999998
303,404,237,160,500,525.8346,28.0188,28.689999999999987
610,265,561,437,712,508.2956,21.3732,22.03999999999999
