n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,264.729,16.1154,16.199999999999996
93,86,369,855,173,318.2174,25.1322,25.659999999999997
753,828,685,874,315,251.3586,14.8274,15.139999999999995
257,620,217,621,36,311.4202,23.8722,24.359999999999996
595,697,162,441,653,272.651,16.3282,16.499999999999996
402,822,740,880,521,272.3872,17.087,17.399999999999995
972,380,557,958,455,251.7988,14.0852,13.990000000000002
514,274,922,36,891,312.6282,24.806,25.439999999999994
28,372,476,954,326,291.231,19.542,19.75999999999999
929,389,433,913,905,249.1998,13.892,13.92
538,168,573,181,241,291.87,18.4644,18.79
236,24,180,332,177,310.3434,23.4136,23.699999999999992
139,522,522,368,526,262.6586,14.804,18.92999999999999
690,573,186,915,456,268.2692,15.6942,15.649999999999997
815,424,752,537,928,256.541,14.4384,14.489999999999998
930,781,372,808,607,265.4124,16.1036,16.319999999999993
362,370,879,984,456,266.238,15.5676,15.530000000000001
165,977,772,409,732,276.002,17.1508,17.299999999999994
756,472,670,543,255,281.8136,18.5622,19.239999999999988
501,285,947,510,512,265.811,16.7464,16.879999999999992
527,851,815,362,677,260.7802,15.6196,15.729999999999997
904,465,921,924,472,260.3276,15.9422,15.989999999999995
359,581,743,942,570,241.5252,12.5214,12.560000000000002
741,467,498,674,227,277.471,16.8912,17.129999999999995
963,332,834,716,855,255.2094,14.3986,14.409999999999998
170,897,929,631,274,275.1742,16.112,16.259999999999998
791,933,491,316,310,260.3344,14.1864,14.2
980,818,723,851,516,253.6746,14.5844,14.679999999999996
575,530,519,667,630,254.4576,15.5418,15.539999999999996
602,416,319,748,212,287.7272,17.4818,17.54
500,524,375,956,700,269.6136,15.8818,15.979999999999997
638,903,77,803,840,280.3388,16.0936,16.42
349,743,8,929,834,325.5482,37.4562,39.02
195,762,108,60,588,314.8084,25.7764,26.16999999999999
668,50,279,605,232,297.076,19.3506,19.5
698,896,937,108,772,265.6524,14.5298,14.5
534,139,874,272,250,288.0942,18.9604,19.39999999999999
844,215,966,901,61,299.9676,22.051,22.99999999999999
433,919,734,777,32,303.1306,22.4342,23.149999999999988
58,371,368,176,255,303.542,21.8346,22.239999999999995
688,24,84,117,977,310.1942,25.2162,26.029999999999987
69,25,41,746,940,319.9428,29.0722,29.97999999999999
21,382,261,130,832,310.1244,22.8412,23.259999999999994
958,160,752,188,535,282.4474,17.5048,17.689999999999994
708,1,394,603,44,282.9296,18.025,18.319999999999993
813,253,155,994,37,296.2536,19.2008,19.559999999999995
4,352,960,630,642,323.8022,30.4406,31.070000000000007
760,765,115,292,345,283.8072,18.6796,18.679999999999993
500,31,315,459,564,298.5268,21.2116,21.57999999999999
784,619,757,46,923,300.138,22.1574,22.409999999999986
270,773,411,883,636,276.959,17.7424,17.71999999999999
722,157,484,981,230,286.7622,16.7306,16.860000000000003
95,676,703,323,858,276.1798,16.6422,16.83
104,24,458,807,895,293.237,19.3842,19.339999999999996
970,130,530,598,799,272.6104,17.1472,17.159999999999993
402,498,527,335,147,290.0938,18.8638,19.019999999999996
895,982,349,265,268,268.6874,16.47,16.699999999999996
620,993,429,668,18,311.4134,24.6066,25.169999999999995
716,571,982,143,686,260.2274,14.4478,14.620000000000003
58,259,34,134,165,322.5484,31.0718,32.05999999999999
174,98,464,650,237,307.0634,21.5414,21.840000000000003
520,938,725,956,32,291.8726,19.0174,19.299999999999997
252,238,731,455,75,284.6418,16.8416,17.060000000000002
256,82,605,233,639,295.997,20.2478,20.429999999999993
810,819,638,726,368,255.6018,14.7372,15.049999999999997
262,700,433,285,538,267.485,15.1008,15.249999999999998
768,4,154,36,393,328.5198,41.2736,43.03999999999999
418,164,113,524,741,300.2308,21.7088,22.079999999999988
89,246,104,102,20,326.144,34.6392,35.510000000000005
186,768,237,107,222,297.5148,20.6956,20.659999999999993
25,533,685,475,464,310.735,24.3708,24.629999999999995
317,548,657,389,217,269.049,16.8352,17.049999999999997
701,928,778,986,215,278.2808,17.475,17.499999999999993
746,825,444,435,523,277.0344,17.38,17.559999999999995
21,595,605,52,902,316.3398,24.7636,25.229999999999997
428,951,537,595,185,287.1494,17.773,17.82
942,96,679,821,491,259.0,14.1972,14.36
374,19,531,983,943,314.0532,25.6356,26.15
121,625,375,296,706,290.9944,19.0,19.299999999999997
954,381,315,19,895,314.6834,24.9224,25.289999999999996
701,422,103,107,313,305.6488,22.7016,23.29999999999999
203,860,793,688,845,250.855,14.4116,14.399999999999999
16,831,462,61,420,321.576,30.4698,31.219999999999995
652,497,474,213,910,268.2378,16.3308,16.39999999999999
602,628,75,5,291,327.7032,39.4752,40.78999999999999
24,381,313,957,740,281.2114,18.0272,18.189999999999994
78,224,773,502,196,296.621,19.1624,19.360000000000003
118,585,382,401,733,275.0686,16.5016,16.669999999999998
474,143,771,353,404,271.9272,16.0318,16.0
908,124,260,124,125,262.4818,14.3784,19.96999999999999
82,631,870,342,656,289.5266,19.205,19.329999999999995
400,982,217,709,107,289.067,18.848,18.979999999999993
25,633,674,481,795,312.7028,23.8756,24.379999999999995
44,740,722,509,297,291.578,18.9134,19.069999999999997
366,982,468,144,817,269.1168,16.5516,16.699999999999996
383,275,495,538,886,273.9842,16.7366,16.869999999999997
489,736,977,745,823,245.8222,14.228,14.159999999999997
429,954,503,856,696,268.2684,15.5954,15.899999999999995
303,404,237,160,500,287.9786,19.805,20.05999999999999
610,265,561,437,712,278.6712,16.619,16.669999999999998
