n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,1000.0,612.0,1227.1999999999996
41,265,988,523,497,999.98,720.59,1614.4400000000003
414,940,802,849,310,1000.0,511.41,864.2
991,488,366,597,913,999.99,573.88,1032.0800000000002
929,223,516,142,288,999.99,650.93,1347.56
143,773,97,633,818,999.99,690.03,1459.3999999999999
256,931,545,722,829,999.98,610.75,1132.6399999999994
616,923,150,317,101,999.99,693.9,1564.6400000000003
747,75,920,870,700,999.99,648.85,1281.6800000000007
338,483,573,103,362,1000.0,673.23,1376.12
444,323,625,655,934,1000.0,575.46,1111.5199999999998
209,989,565,488,453,1000.0,657.51,1408.6399999999996
886,533,266,63,824,1000.0,679.62,1422.9200000000008
940,561,937,14,95,999.99,922.96,3435.079999999997
736,860,408,727,844,1000.0,565.53,964.5200000000003
803,684,640,1,626,1000.0,666.39,1381.5200000000002
505,847,888,341,249,1000.0,650.61,1297.88
747,333,720,891,64,999.99,657.1,1313.7199999999998
195,939,581,227,244,1000.0,691.87,1498.8799999999997
822,990,145,822,556,1000.0,570.0,1246.999999999999
458,93,82,327,896,999.99,754.31,1895.1199999999992
520,955,501,111,308,1000.0,673.97,1336.2799999999997
564,298,723,127,560,1000.0,664.98,1341.2000000000005
340,834,944,553,208,999.99,595.56,1118.0
986,818,617,560,601,999.98,576.56,1082.0
294,455,93,610,817,1000.0,649.77,1330.1599999999999
394,324,589,247,297,999.98,625.55,1280.36
188,193,841,191,33,1000.0,806.65,2163.7999999999997
627,672,266,487,70,1000.0,646.35,1281.4400000000003
91,695,775,133,897,999.97,706.92,1621.8799999999997
153,945,39,862,82,999.99,828.54,2389.5199999999995
919,716,945,849,553,999.98,499.13,827.3600000000002
699,400,857,722,537,999.99,591.83,1147.3999999999999
282,534,831,241,869,1000.0,627.4,1297.9999999999993
220,916,695,603,845,1000.0,578.44,1044.5600000000004
972,429,593,281,461,1000.0,607.46,1179.8000000000004
504,676,656,717,938,1000.0,503.04,829.2799999999999
812,365,84,332,627,999.99,670.33,1357.64
118,498,601,645,343,999.99,644.41,1270.2800000000002
865,194,248,16,749,1000.0,853.54,2751.2000000000003
277,119,722,225,380,999.99,716.67,1687.2799999999986
813,174,340,436,835,1000.0,658.63,1324.1600000000005
63,103,801,149,875,1000.0,743.16,1802.1200000000001
714,224,46,836,587,999.96,768.05,1913.3599999999997
649,931,958,547,616,999.99,562.2,987.3200000000003
696,75,27,127,650,1000.0,810.38,2160.8
193,620,850,589,122,999.98,676.67,1487.4799999999996
400,93,379,853,118,999.98,674.48,1445.2399999999998
37,620,22,199,984,1000.0,892.09,3079.76
993,189,735,126,490,999.99,698.19,1501.28
215,744,819,62,959,999.99,701.09,1508.9599999999998
695,23,557,435,635,1000.0,828.99,2237.84
103,855,266,71,226,1000.0,720.91,1711.6400000000003
73,662,308,358,446,1000.0,770.47,1848.7999999999993
184,62,515,478,40,999.99,836.78,2398.2799999999993
610,103,716,400,204,999.99,686.84,1545.6799999999994
266,367,926,749,481,999.99,599.06,1097.96
858,923,940,583,173,1000.0,608.29,1169.5999999999992
714,688,208,989,785,999.97,609.4,1113.68
59,807,692,162,865,999.99,732.65,1671.4399999999996
165,350,542,256,120,1000.0,734.81,1702.2800000000002
611,943,452,681,179,999.99,642.13,1276.9999999999995
13,482,697,419,921,1000.0,896.6,2910.9199999999996
582,895,520,939,318,999.99,587.86,1054.1600000000003
664,365,397,857,673,1000.0,592.21,1089.0800000000002
256,157,574,707,12,999.97,900.18,3234.2
468,759,80,343,756,999.97,678.33,1361.96
46,557,287,138,245,999.99,805.93,2178.559999999999
780,976,493,360,624,1000.0,590.43,1059.8000000000002
294,689,367,604,969,1000.0,529.98,896.4800000000005
913,648,874,635,135,999.97,590.49,1105.4
732,317,397,766,424,1000.0,629.61,1217.0
848,666,82,1,608,1000.0,748.06,1899.3199999999993
196,715,342,163,245,999.98,644.26,1403.8399999999995
228,652,458,387,727,999.99,586.45,1062.8
896,689,581,895,424,999.98,550.07,916.2800000000004
32,411,892,718,581,999.98,742.22,1758.9199999999996
428,790,678,726,47,999.99,710.77,1562.8399999999997
169,456,65,265,718,999.99,728.48,1545.9199999999998
161,457,540,906,498,999.99,591.76,1082.24
929,574,618,773,0,999.99,656.57,1324.6399999999996
905,39,506,333,319,1000.0,759.42,1863.6799999999992
857,478,51,828,842,1000.0,689.76,1486.7599999999993
896,997,831,425,192,999.98,595.41,1060.4
561,986,648,85,857,1000.0,639.87,1320.4399999999994
742,133,15,411,972,999.99,856.79,2597.9600000000014
694,427,323,3,218,1000.0,858.73,2644.7600000000007
14,734,772,2,842,1000.0,946.64,4123.159999999996
691,541,626,100,195,1000.0,674.33,1393.7599999999995
121,622,664,203,894,999.99,651.88,1338.4399999999998
309,286,705,186,102,1000.0,701.13,1515.3199999999997
487,874,944,406,642,1000.0,579.63,985.6399999999998
83,22,281,935,463,999.99,868.69,2726.1200000000003
819,811,118,882,262,1000.0,616.84,1131.2000000000003
136,669,533,836,666,999.98,664.68,1315.28
660,355,117,892,158,999.99,683.89,1454.1199999999997
285,871,19,43,41,1000.0,914.68,3539.6000000000013
210,697,265,571,322,999.99,667.96,1345.4000000000003
969,375,960,581,931,1000.0,476.61,722.4799999999999
869,43,866,767,984,1000.0,755.18,1727.8399999999992
