n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,24.4,16.7,16.8411328075178
490,158,92,68,20,51.8,28.2,30.404970707311683
411,562,939,296,819,53.3,10.0,11.959800177978076
783,60,227,532,549,44.6,18.1,17.376835510814033
368,283,798,176,846,28.9,11.7,10.897195657961383
108,268,219,965,949,15.3,17.0,13.465913311424382
26,848,656,826,266,34.1,17.7,16.757957082390867
819,278,198,168,317,45.9,10.0,13.596922576292163
296,642,888,749,983,10.9,9.2,9.660497323517092
875,868,901,381,88,37.4,11.6,10.374734273660987
865,620,345,687,397,45.1,12.1,11.567591009333587
518,254,182,253,484,19.0,12.4,12.261308617122886
286,91,967,957,837,29.4,11.0,10.799358392514357
886,964,560,860,307,18.2,9.5,10.07819339833889
7,930,298,586,721,55.9,26.1,26.389290629111553
903,319,868,783,520,34.5,10.8,11.473737283572689
199,423,433,613,295,59.6,13.2,13.505067622808934
441,462,165,238,312,20.1,16.3,13.623454301465117
265,832,816,44,83,35.4,14.0,16.03541346148998
47,473,641,287,531,51.2,16.6,16.642046778420085
547,663,482,717,351,26.3,8.2,9.610875810638628
148,689,200,68,422,46.7,18.9,16.649223626308356
935,207,650,647,451,37.4,13.2,12.468471851334135
282,188,364,446,764,29.8,15.9,13.729187280653516
602,328,649,571,203,26.9,12.3,11.65642581829665
926,331,103,859,63,44.5,13.8,16.0780589338461
725,234,284,783,596,25.5,14.8,12.06189408973638
630,882,243,125,339,22.9,10.4,12.034248929363041
957,181,297,470,26,37.9,15.4,17.19179709112384
43,365,714,84,917,53.1,16.8,17.90896569611499
987,977,292,752,691,54.0,7.9,10.627875321230821
982,334,18,330,295,71.6,17.7,18.196082831481377
329,989,156,793,667,61.0,12.3,13.759048648950268
420,882,965,890,635,17.5,10.4,10.47305975088957
696,837,79,300,632,31.9,12.0,12.4955636246044
196,915,454,299,139,40.3,9.8,11.951858020392093
256,390,613,984,162,40.2,15.5,14.035846047068379
339,586,9,372,45,88.6,30.9,29.085615850793456
465,173,373,802,823,28.1,11.6,11.625831018317905
371,297,585,99,449,55.2,14.7,14.700236827265458
212,434,938,212,116,30.9,11.3,16.614868789170785
60,63,56,754,172,50.4,24.6,22.83324936847578
609,693,993,153,621,43.6,11.8,12.552451697798059
41,559,502,596,255,20.6,13.6,13.758382291996128
329,36,125,854,541,50.8,18.8,16.20720703483559
299,792,419,667,205,44.5,10.5,12.444606596730837
489,206,247,449,420,30.4,11.6,13.440902195825402
503,37,224,431,454,37.9,15.8,15.937009799397313
254,662,910,438,850,21.5,9.7,10.823823889998012
220,510,192,32,37,61.4,18.5,20.2106773243573
260,259,248,538,213,46.6,14.7,13.935855042583464
790,237,427,890,267,25.6,12.9,11.146121818339601
145,332,52,912,950,33.9,19.7,20.533131202977522
322,578,119,583,412,32.5,12.2,12.34148411452806
985,922,668,669,891,21.9,8.8,10.043379769613697
809,734,762,41,506,36.0,11.6,11.20326312723105
396,95,440,215,952,34.6,17.9,15.173351177853847
894,586,921,966,946,19.0,11.1,9.894847280417991
169,344,303,672,482,19.9,10.2,11.596659048817184
818,922,657,322,834,26.7,8.7,10.95433435450981
430,540,220,670,820,19.2,12.0,11.25831275599917
702,820,274,346,944,32.1,10.1,11.254101766855928
401,979,508,76,879,40.1,17.9,15.690169889644093
994,286,984,642,684,43.0,11.4,11.212195566405104
195,45,404,920,634,39.9,13.9,14.169123309495411
130,785,991,275,683,21.2,13.6,12.812589637663178
876,61,890,171,704,46.0,12.9,13.560081518493199
650,475,582,483,764,31.3,13.0,12.267927204248982
413,949,399,223,817,23.8,10.5,10.493708320950635
3,216,944,160,13,99.8,34.8,32.71486535618854
624,897,263,118,405,41.2,12.3,11.438879383079975
829,788,801,390,898,20.3,12.9,11.791418237855915
227,563,54,899,973,28.1,13.5,14.677488328519878
206,165,687,622,338,18.1,12.0,13.22046916943213
838,913,575,792,803,13.9,7.4,9.291190587248273
482,937,539,450,27,65.5,15.6,16.02605501465463
80,35,712,608,115,55.4,17.1,19.03620371764447
500,574,885,263,622,51.0,13.3,12.037087656570343
792,142,42,371,81,67.2,21.7,23.85234954715477
786,900,535,926,10,70.3,20.3,21.036955024070366
304,857,355,847,76,31.5,19.4,16.708088655450155
87,982,556,464,390,68.9,16.9,17.93013652601068
210,806,318,397,239,28.9,14.5,13.915362647572989
776,498,876,989,409,14.1,10.5,10.736762697714392
97,79,117,937,635,45.6,16.3,15.813057891569365
817,906,374,524,444,16.9,9.8,10.407256356950064
425,878,728,795,454,16.0,9.6,9.672831466463528
68,643,902,963,200,72.5,14.7,15.259375329264174
652,309,952,856,490,37.5,10.5,10.79600534764459
432,121,817,571,171,21.5,10.5,12.353234974136484
380,895,166,180,723,20.9,17.6,16.502401353325524
152,334,506,880,346,17.8,11.0,11.274992297825627
264,554,997,925,4,74.2,26.8,27.852398580492142
727,172,5,663,319,85.2,29.7,29.17763708278882
123,558,113,498,805,61.5,16.4,16.435576240493038
732,615,495,538,77,42.5,16.9,14.70754126663648
533,251,421,867,300,34.9,8.5,10.76427915226515
365,234,785,184,884,60.0,12.0,12.01320758084591
641,1,692,54,624,28.0,16.7,13.126067121121803
929,320,557,934,930,49.6,15.9,12.427667416738
