n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6899.29,85.48,86.74999999999979
4080,849,2569,1854,6091,6903.43,88.62,91.39999999999976
7685,4039,6238,8908,1670,6840.97,48.65,48.55999999999995
9403,4085,214,3550,6687,6904.91,82.65,84.61999999999986
4579,2983,6380,2614,1178,6901.95,54.2,55.910000000000025
2273,7288,2075,2166,29,6891.09,161.72,169.2799999999998
87,3431,3530,2717,2727,6908.22,107.73,115.84999999999992
4739,5138,3258,8834,3355,6906.89,72.48,77.53999999999988
2976,3225,6278,4895,353,6904.26,88.89,84.22999999999993
5917,6797,2719,2387,4322,6896.17,51.04,49.280000000000015
1067,5437,4937,9881,9603,6839.46,38.59,38.96000000000001
55,9764,5536,1081,5078,6896.45,80.21,79.75999999999992
5822,5014,7876,5173,3027,6768.54,41.44,44.35999999999994
7884,7742,2885,933,4197,6897.51,117.15,129.52999999999957
374,5859,6623,296,8995,6891.89,93.59,98.68999999999987
6862,5999,6166,9478,148,6901.82,92.59,94.99999999999982
7419,765,2964,3219,1950,6832.54,92.26,99.61999999999976
4031,7572,5642,8396,5812,6842.4,81.2,80.83999999999979
8596,4110,7583,1770,9662,6840.21,41.08,40.85000000000002
6017,4847,600,7093,1493,6892.47,47.76,49.670000000000016
3415,5582,8403,5941,2428,6902.4,60.9,62.839999999999925
5569,4516,8931,1508,5119,6890.27,65.44,66.73999999999982
5190,5016,2907,1281,2439,6896.04,62.88,60.70999999999994
5067,7926,2646,795,1326,6906.94,92.81,92.41999999999989
9841,8741,6650,521,3888,6911.53,51.81,47.41999999999993
9731,5633,4099,7465,6910,6837.89,57.04,53.80999999999994
2385,912,536,8086,5475,6908.37,107.32,100.1899999999999
3392,2139,9241,2175,6780,6892.34,49.47,48.71000000000002
1747,2765,7119,6111,2445,6907.24,44.64,45.20000000000002
962,6891,4830,2313,7424,6902.45,58.27,56.44999999999993
2773,8555,7430,7997,5205,6888.96,71.45,66.40999999999988
7848,4489,4768,7701,6615,6905.77,30.25,30.980000000000004
2400,1844,6176,8712,2939,6908.42,53.92,55.63999999999993
8180,5545,2951,1460,8058,6902.7,108.97,111.4999999999997
4461,8440,8980,8238,5919,6836.03,41.18,37.70000000000002
1033,5827,9625,562,5008,6894.66,80.7,92.05999999999982
5954,9163,4601,7957,4339,6895.73,43.39,41.86999999999994
4814,5571,2926,9513,189,6899.12,85.47,89.44999999999978
7770,8961,4107,5339,4484,6832.2,45.05,47.14999999999995
7584,4732,8197,5842,5699,6834.17,53.37,51.13999999999995
4487,5662,6692,5735,2825,6900.22,44.49,43.910000000000025
7369,5968,5477,8489,2324,6824.19,30.6,32.06000000000001
8672,2722,3254,5931,7819,6755.41,26.1,27.080000000000002
4634,1291,6826,2815,9516,6891.77,45.9,46.79000000000002
8461,6894,4958,9063,4435,6837.36,22.81,22.22
452,3204,2621,9608,7226,6898.46,82.01,94.63999999999979
2961,3588,2957,685,7726,6894.04,79.18,79.03999999999988
3706,2715,887,2187,1815,6903.03,92.84,94.90999999999987
5199,2974,7907,3168,8983,6895.07,42.83,41.000000000000014
584,6807,7623,5752,6230,6897.16,37.36,38.78
1179,9669,3348,3896,6127,6904.77,64.24,63.73999999999995
10,5742,6641,4563,6718,6893.42,142.66,145.84999999999977
1885,8966,6125,590,9010,6906.58,61.4,62.41999999999994
4937,1553,4837,8932,8399,6897.84,77.89,75.37999999999988
5560,9517,4803,5760,2116,6903.27,50.32,51.52999999999996
6866,6705,9239,8820,6052,6896.51,29.01,30.259999999999998
7659,2328,2568,9763,6270,6832.67,53.35,51.590000000000046
9238,7815,3262,2178,9971,6769.92,33.0,33.50000000000001
1488,5752,15,6256,1768,6894.96,71.98,76.33999999999986
5341,9270,8837,2305,5332,6902.93,32.59,32.66
9245,6157,7032,7072,3708,6908.53,66.63,71.41999999999989
8084,4775,7857,6222,6289,6832.29,42.13,45.109999999999935
2605,9761,9731,4256,4928,6901.57,42.16,40.190000000000005
8131,4113,6807,322,5228,6889.86,41.62,41.360000000000014
5037,8056,4692,2347,7814,6903.38,50.17,48.919999999999916
389,1996,7265,4022,4802,6892.18,84.73,90.91999999999985
654,2235,6428,216,7869,6907.96,114.43,111.64999999999976
8725,9180,4485,3989,7770,6900.36,26.03,25.58
602,4024,8030,4385,2535,6895.93,88.55,99.6499999999998
