n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,372.72,12.64,13.590000000000003
5048,4121,9927,3476,9941,289.72,12.66,12.100000000000016
585,9522,2594,7056,6447,326.64,10.34,11.34
8340,6095,8915,7288,8225,432.72,13.7,13.940000000000005
4394,588,449,5964,7616,397.22,14.82,14.440000000000001
5217,6226,6940,8613,2694,223.4,10.42,10.430000000000001
9183,2907,3868,3778,390,366.54,13.86,14.55
2895,5327,2844,2239,8358,321.2,11.22,10.980000000000004
8359,5893,8417,9173,2979,180.52,8.68,9.33
7301,6793,8607,5967,9723,164.56,8.64,8.260000000000002
5796,5929,7303,2640,6551,188.54,10.22,10.870000000000006
7559,8689,4094,8028,4572,267.98,11.82,10.93000000000002
8160,8205,8444,5798,7449,236.86,11.78,10.660000000000009
7553,5747,9301,9135,7480,91.68,8.24,8.740000000000002
7972,3634,5319,2720,4393,323.58,14.78,13.680000000000016
7860,5071,4969,8261,9210,126.7,8.16,8.300000000000002
8482,8312,9632,6662,5109,304.46,11.04,10.219999999999999
3404,8010,8386,6006,1234,226.96,9.22,9.680000000000001
5594,137,3135,1739,962,457.54,17.12,19.290000000000003
9411,801,4474,9694,3712,352.9,13.26,15.28000000000001
1741,8558,2236,4355,4011,278.88,9.32,10.520000000000005
3448,989,6929,522,930,416.0,19.36,17.160000000000032
5936,5901,2816,4087,384,270.82,10.92,11.640000000000004
1358,1887,1105,415,669,485.88,18.28,18.86000000000002
346,6112,4189,2093,2574,318.24,11.7,14.510000000000003
3010,8570,31,6317,9657,721.72,25.6,28.149999999999988
707,4060,2480,594,68,638.08,24.52,23.130000000000024
5639,1853,4686,5524,8007,384.18,8.94,9.440000000000001
504,5052,7350,9035,9914,412.5,16.54,15.93000000000001
749,4324,6583,2514,7746,218.32,13.18,13.020000000000001
3695,1531,5182,1671,396,397.96,16.12,17.550000000000015
7337,2089,8491,9583,6438,234.76,8.48,8.490000000000002
7977,8434,5373,2356,5587,283.2,8.48,9.639999999999999
4245,4289,9929,6877,295,299.92,9.72,11.42
9141,2303,930,4144,549,337.76,13.04,11.909999999999998
2157,2640,2796,1570,7428,344.9,16.06,15.39000000000001
3795,8327,514,4042,3808,400.86,12.96,15.390000000000013
7285,1205,4108,1317,9686,449.0,12.84,13.379999999999999
3738,5895,4204,6930,4566,325.64,11.16,11.239999999999998
8621,79,2475,581,6303,503.32,21.22,23.47
6696,2625,1821,8389,1438,414.62,11.84,12.830000000000009
3946,1669,1634,324,2977,636.5,19.58,17.680000000000003
3793,1723,3561,400,8531,530.1,16.48,15.470000000000008
7608,7436,5074,8774,6225,376.26,12.56,11.079999999999998
3480,3442,7106,6973,8380,108.92,9.32,9.98
349,9520,9688,839,6848,458.5,14.86,15.010000000000005
8602,9524,2969,1536,7861,356.18,16.04,14.970000000000022
5999,319,8506,1942,6004,296.28,10.32,12.119999999999997
4744,6098,5050,312,6754,506.12,13.86,17.350000000000023
1657,1720,5012,3250,257,433.12,14.82,14.870000000000017
7396,982,6728,7960,7591,311.02,8.7,9.670000000000003
3411,9645,1208,87,4658,424.62,20.52,20.889999999999986
395,6109,5010,1254,3590,453.82,18.84,17.940000000000012
8035,3151,1896,9364,6117,258.5,9.86,10.150000000000002
6418,7589,2288,5651,6472,168.98,9.38,9.690000000000003
1994,4164,1995,2014,1319,447.54,13.78,14.96
5480,6407,3473,1726,404,311.22,16.68,15.420000000000002
7706,707,8158,4763,5858,200.04,10.66,11.330000000000002
7488,2317,6142,4406,7933,188.88,13.8,12.850000000000016
8622,7824,6864,8062,4862,225.38,10.52,10.319999999999997
6466,3794,2562,8008,9773,440.24,14.6,11.990000000000009
4250,8987,7006,1381,9599,260.56,9.1,9.100000000000001
9433,1572,1165,5833,2885,386.52,15.54,16.170000000000023
8933,2400,6828,1095,1411,345.04,11.82,12.030000000000003
615,2105,4855,6399,3796,338.6,13.88,13.76
5397,7190,2826,8585,4702,306.0,9.72,10.370000000000001
1836,2556,8861,6942,1575,417.66,15.0,12.919999999999995
5387,8462,4073,8424,4214,239.82,11.1,12.150000000000018
2778,2580,7552,3841,6621,180.5,10.32,11.250000000000005
5874,9395,2371,7645,7228,252.58,9.62,9.250000000000002
481,9751,6279,2956,6436,351.04,12.88,13.270000000000001
8358,877,7904,4488,6634,162.52,10.08,9.72
4156,6752,7741,5899,8971,371.2,9.66,10.630000000000004
5418,1333,3686,8730,3078,322.26,11.42,14.120000000000022
6598,6267,190,5127,7611,380.44,18.58,17.560000000000006
8578,7639,2906,1547,280,313.64,13.0,12.940000000000008
6601,3547,9326,9935,6320,313.58,11.22,11.470000000000002
3530,1645,6389,9137,3269,224.84,11.16,11.88000000000001
4495,9604,9506,3137,8024,320.02,11.36,13.190000000000012
2258,139,7117,7898,4156,468.54,18.36,16.810000000000006
8412,9274,2843,7652,3358,350.18,11.08,11.069999999999997
1193,5738,49,7953,8735,408.52,17.26,17.280000000000012
1072,9692,7946,5486,7525,230.22,10.58,10.23
4373,8239,7541,451,1307,341.38,11.68,11.430000000000001
5695,2845,6627,4182,2209,250.48,9.18,9.64
886,2663,8183,6253,7612,289.54,13.02,12.62
4830,2553,170,4631,9132,391.86,16.46,17.270000000000007
7657,29,6004,557,8814,722.68,30.62,30.97000000000003
6264,9245,7254,3349,5053,206.12,14.08,14.140000000000011
8163,2185,7926,8823,4959,286.66,9.32,9.82
1256,4226,5129,4983,5467,335.52,12.16,12.25
5114,6438,8488,1522,8330,194.02,9.96,9.52
3450,6408,9768,8691,2450,187.58,7.96,8.570000000000004
8268,1460,5047,671,3816,302.8,11.88,11.160000000000004
7496,9196,3802,8562,4546,356.24,10.04,10.649999999999999
1003,1833,1834,6213,5973,386.88,17.62,20.460000000000022
3501,5216,5834,1267,5483,304.44,10.22,11.390000000000004
7493,5942,2727,8152,7241,385.52,10.06,12.610000000000019
4783,7554,2193,7241,3537,200.02,11.7,11.840000000000009
4473,5344,2604,1631,3896,249.48,12.5,11.649999999999997
