n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,5.69,5.66,5.7475000000000005
8117,7364,7737,6219,3439,6.17,6.1,5.942500000000003
1537,7993,464,6386,7090,5.48,5.45,5.452500000000001
9952,34,7297,4363,3748,6.78,5.99,6.290000000000003
9685,1674,5200,501,365,5.8,5.97,5.98
416,8870,150,6245,3548,6.64,6.09,6.324999999999999
6915,475,8644,3632,7174,5.62,5.56,5.6175
8123,9058,3818,5663,3782,5.39,5.41,5.362500000000001
3584,7530,4747,352,6818,5.82,5.65,5.702500000000001
9116,1638,3045,4856,1980,5.51,5.48,5.4575
5450,8205,6915,8318,3110,6.05,5.74,5.61
4970,4655,9626,8181,8278,5.84,5.91,5.915000000000003
6444,9650,565,7868,3977,5.49,5.56,5.459999999999999
6623,6788,2834,6014,8991,5.71,5.56,5.68
6139,1416,7191,8330,1768,6.06,5.97,6.112500000000001
2682,8535,6443,6070,8023,5.77,5.52,5.525
484,7689,712,5054,9718,5.47,5.77,5.625
9472,6448,2791,2762,8228,5.94,6.0,5.947500000000002
3718,201,3268,8841,8983,5.67,5.6,5.6175
3803,6626,8417,5633,9466,6.66,6.02,5.960000000000003
5788,7522,4411,8978,9976,5.54,5.41,5.4925
93,6286,8396,2117,8498,5.99,6.05,6.03
9197,3366,6981,919,7882,5.77,5.56,5.737499999999999
5975,9338,9083,3274,8269,5.55,5.32,5.4225
6773,7945,5845,6789,5670,5.24,5.33,5.2825
25,8822,8849,5425,7506,6.05,6.71,6.280000000000003
9828,458,3761,2903,9023,5.97,5.74,6.090000000000002
9575,2961,1500,9028,4182,5.74,5.81,5.699999999999999
531,1154,1363,273,7421,7.54,6.21,6.735000000000003
238,4607,4088,4401,1793,6.77,6.39,7.107500000000004
3024,5643,4756,1138,2743,6.29,5.88,5.9875
2615,4181,8640,2754,4471,6.16,5.88,5.987499999999999
4824,7449,5275,8134,7762,6.03,6.17,6.0024999999999995
1870,387,5111,6333,5625,5.27,5.34,5.3225
6896,3080,4233,1781,4152,5.36,5.35,5.3475
8357,3425,9922,7072,341,5.53,5.58,5.697500000000001
3692,292,6509,2399,578,5.77,5.48,5.59
2625,7301,8295,6990,8924,5.65,5.49,5.585000000000001
3614,8463,7386,3656,8583,6.04,5.91,5.675
502,6470,9434,5263,6984,5.69,5.42,5.585000000000001
963,4892,2059,3475,777,5.8,5.52,5.7175
5019,1158,1252,5084,4880,5.69,5.75,5.615
2592,6818,9255,4134,2136,5.63,5.48,5.397500000000001
138,9186,621,9676,3565,5.92,5.64,5.620000000000001
9343,7550,2810,8337,613,6.05,5.98,6.110000000000003
6192,3283,5684,1622,3371,5.23,5.4,5.35
9394,7093,9689,3180,8066,5.27,5.43,5.405
1710,6390,4850,8259,8188,6.24,6.57,6.000000000000002
281,5330,6591,4609,296,6.11,5.97,6.015000000000001
2571,3290,5369,9229,2214,5.73,5.64,5.6925
5555,7032,3490,4366,1579,5.57,5.56,5.5725
6213,8972,5633,8754,7938,5.32,5.29,5.357500000000001
8724,3844,1070,661,1387,6.9,7.72,6.770000000000003
2179,2780,2728,8818,3489,5.97,5.93,5.925000000000001
4391,5443,9833,8288,4182,5.51,5.54,5.4925
6031,5551,5575,1866,4771,5.72,5.56,5.66
3853,9895,8008,2217,9502,5.51,5.35,5.407500000000001
9030,1708,5254,641,6661,5.81,5.59,5.6000000000000005
1199,6229,2413,2048,5585,5.77,6.08,5.825
1879,9624,6193,1255,9351,5.47,5.43,5.48
9015,3665,9272,1339,4370,5.46,5.29,5.4075
5978,4842,9247,8753,1872,5.94,5.84,5.8375
7500,4541,1765,749,4845,5.48,5.43,5.4125
202,238,1502,6775,1885,7.43,7.32,7.402500000000003
655,3078,3926,9614,6897,5.83,5.72,5.7425
2654,1893,7387,2742,3955,5.55,5.5,5.47
2604,1684,7128,6197,8895,5.7,5.65,5.5649999999999995
4817,9014,4151,7815,5152,5.57,5.34,5.359999999999999
1640,3401,5200,649,446,6.14,5.84,6.057500000000001
172,4842,9774,5246,7370,5.71,5.44,5.5725
6410,5132,6529,1031,1051,5.59,5.62,5.59
5199,9854,7468,1824,4097,5.5,5.47,5.4475
3525,8895,7682,5829,4244,5.39,5.35,5.305
3001,8873,3405,5035,3263,5.83,5.72,5.710000000000001
4036,5905,1333,4600,1464,5.46,5.38,5.487500000000001
7338,1482,9410,5552,3726,5.92,5.9,5.942500000000001
6397,5026,672,5361,3060,6.03,5.89,5.8125
5189,9486,4961,4027,5477,5.37,5.3,5.300000000000001
