n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,36.6,15.0,17.41070590468174
490,158,92,68,20,111.1,20.4,21.401479925888594
411,562,939,296,819,57.2,14.5,12.320545977897623
783,60,227,532,549,62.1,16.6,15.93667915679756
368,283,798,176,846,41.2,14.4,13.41422288597246
108,268,219,965,949,23.8,14.1,13.699978264961674
26,848,656,826,266,62.6,18.6,18.904679058502786
819,278,198,168,317,67.1,17.0,15.821358889525337
296,642,888,749,983,23.3,10.7,11.540713129470817
875,868,901,381,88,46.7,13.7,12.585087804958121
865,620,345,687,397,46.1,14.3,12.616549890580789
518,254,182,253,484,28.4,16.9,15.23808049401265
286,91,967,957,837,41.5,14.7,13.221164220410987
886,964,560,860,307,18.8,8.8,10.589301584467783
7,930,298,586,721,73.8,16.4,17.802847966441327
903,319,868,783,520,50.2,11.7,12.136368063662205
199,423,433,613,295,48.8,14.2,14.687310319777577
441,462,165,238,312,68.9,11.5,13.205019514482132
265,832,816,44,83,79.4,16.8,18.607284405542288
47,473,641,287,531,63.0,16.6,15.522011586962638
547,663,482,717,351,31.2,11.2,12.61596095326428
148,689,200,68,422,44.9,13.4,15.168802731804895
935,207,650,647,451,40.2,13.2,13.060926420506153
282,188,364,446,764,51.1,12.7,13.89438468108391
602,328,649,571,203,50.9,15.1,13.107221228187345
926,331,103,859,63,44.1,11.5,13.846015222959135
725,234,284,783,596,30.8,11.8,12.897380737669812
630,882,243,125,339,64.8,15.5,14.17051497592165
957,181,297,470,26,40.7,19.5,20.852475151790077
43,365,714,84,917,84.7,20.6,19.695373514648093
987,977,292,752,691,53.1,11.0,10.369914862440465
982,334,18,330,295,57.7,22.4,22.173082888590564
329,989,156,793,667,36.9,10.5,12.262850280416046
420,882,965,890,635,52.7,10.9,10.925771512317468
696,837,79,300,632,32.3,16.7,14.31587823345494
196,915,454,299,139,67.3,13.1,12.740712381691443
256,390,613,984,162,45.6,14.7,12.046744252292022
339,586,9,372,45,52.0,20.4,21.827867655410365
465,173,373,802,823,42.3,12.3,11.890228101778808
371,297,585,99,449,29.7,10.0,12.570511435972433
212,434,938,212,116,28.2,12.9,14.893164699518117
60,63,56,754,172,99.6,23.9,23.60222444242725
609,693,993,153,621,34.4,11.9,12.68974868250059
41,559,502,596,255,34.9,15.5,14.203091083965413
329,36,125,854,541,67.4,19.0,19.878132482367413
299,792,419,667,205,27.3,13.0,12.61771852501025
489,206,247,449,420,60.0,13.1,13.275038770885853
503,37,224,431,454,39.5,17.6,18.651305856569056
254,662,910,438,850,28.6,11.2,11.056406991969487
220,510,192,32,37,74.5,25.7,25.91336497308378
260,259,248,538,213,29.2,13.2,12.41695853553789
790,237,427,890,267,37.0,14.4,12.417285791267844
145,332,52,912,950,41.3,15.0,16.301964898150064
322,578,119,583,412,91.2,13.8,16.220410726157382
985,922,668,669,891,34.7,10.6,10.333341815405126
809,734,762,41,506,51.2,12.3,13.786237050740016
396,95,440,215,952,25.7,16.3,13.5349013088058
894,586,921,966,946,47.1,7.2,9.961897462407217
169,344,303,672,482,38.3,13.6,13.570326299574896
818,922,657,322,834,29.5,13.0,11.556586518657195
430,540,220,670,820,61.3,14.1,12.531549785648236
702,820,274,346,944,65.0,12.9,12.885677231135745
401,979,508,76,879,31.7,14.8,14.342324763095906
994,286,984,642,684,29.9,11.0,10.569864418720906
195,45,404,920,634,46.5,18.2,15.23667452175726
130,785,991,275,683,44.9,12.4,13.637401890919824
876,61,890,171,704,29.1,14.5,16.18309372720477
650,475,582,483,764,48.8,9.0,10.291791418077143
413,949,399,223,817,36.5,15.8,14.72331531594692
3,216,944,160,13,145.7,37.2,38.221467495393334
624,897,263,118,405,63.7,15.8,13.51815761942083
829,788,801,390,898,12.6,10.4,10.892861734213582
227,563,54,899,973,76.4,11.3,12.540431518100162
206,165,687,622,338,54.7,10.4,11.895510840837392
838,913,575,792,803,40.9,8.9,10.717227284720167
482,937,539,450,27,49.3,14.5,13.223109093597749
80,35,712,608,115,90.8,15.2,18.087123691349383
500,574,885,263,622,27.6,13.3,12.803971903102493
792,142,42,371,81,75.0,22.6,21.013754416979122
786,900,535,926,10,36.4,15.8,16.22828569707366
304,857,355,847,76,39.0,12.2,13.240147294029537
87,982,556,464,390,88.4,16.9,15.65976139638948
210,806,318,397,239,28.0,15.8,15.402312353100676
776,498,876,989,409,21.2,9.0,10.97123545583639
97,79,117,937,635,33.6,14.8,15.842850419572173
817,906,374,524,444,60.7,11.2,11.719608466651255
425,878,728,795,454,23.8,9.8,11.091989202922512
68,643,902,963,200,69.1,13.7,13.344883109001245
652,309,952,856,490,34.1,10.9,11.969735317551336
432,121,817,571,171,45.2,14.7,14.640639547957552
380,895,166,180,723,32.7,12.8,14.831991314870502
152,334,506,880,346,44.0,14.5,15.245361271071758
264,554,997,925,4,53.0,16.0,16.126489923443245
727,172,5,663,319,115.1,22.3,22.5592166595912
123,558,113,498,805,44.1,15.6,15.644362961007294
732,615,495,538,77,61.5,16.1,15.136875493604261
533,251,421,867,300,40.8,13.3,12.346270102873083
365,234,785,184,884,58.5,14.8,13.969776890438215
641,1,692,54,624,79.5,14.3,14.87770048267981
929,320,557,934,930,52.2,9.1,10.665556673515386
