n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,43.554,13.448,13.314666423093854
7,2385,9608,7704,6113,221.852,54.738,53.87726218779436
5232,358,4467,8009,3245,73.516,20.34,20.760244065625013
6783,8819,8835,1543,3161,37.078,11.922,12.714151098514616
9231,9070,4350,9995,1443,33.514,10.55,10.399603398689058
6958,5498,1525,5933,6716,34.898,12.154,12.378092983050665
4103,7294,1536,3230,4770,48.152,14.694,14.477605688737606
1598,748,9643,3291,5904,57.762,17.776,17.68246999086014
7974,3173,8432,9435,8252,38.874,11.276,11.30076755622449
465,5920,4012,9859,7040,53.494,14.08,14.032050602967386
4986,5855,9652,1959,1469,36.22,13.288,13.439794224674303
8194,8605,3262,1914,9964,38.96,11.99,11.96657718808378
4389,5116,3214,6222,7925,31.69,10.514,10.628568077896123
3649,2262,9786,3438,8554,40.678,12.094,12.162883986850694
205,3092,2771,279,5454,82.46,21.618,21.706783588105104
9138,5015,6137,6183,8640,32.296,10.836,11.11819062067092
6376,4737,2078,8007,881,47.406,15.686,15.849476679146992
3036,6928,9730,6516,1572,34.568,12.324,12.62311988479619
7229,4019,1459,9882,7309,40.208,12.098,11.95189728860484
7326,6226,1252,8465,6986,39.764,11.85,12.001399773761682
7715,4971,6702,1407,3148,46.212,13.32,13.504818610535905
4355,7395,7989,2820,303,45.18,10.816,10.986557633780125
358,8813,2023,4114,9656,74.196,20.268,19.901371983756594
5915,3072,4199,8236,7397,36.826,11.39,11.113020084100492
5397,8468,4174,6726,6909,42.796,11.346,11.693612232647851
7952,4389,9871,7777,7840,29.022,9.108,9.157022000303945
8061,2329,6184,8137,5008,31.59,10.544,10.719613314779954
7655,5298,6004,2671,6161,33.136,12.734,12.457677613798069
9880,4354,5244,6525,7995,34.472,10.348,10.469289900912672
2591,4764,9172,101,7362,61.236,16.772,16.706157035741885
935,2991,493,9993,9335,45.536,12.908,12.899655538967238
1837,6076,5931,8150,9662,38.04,11.672,11.339632959096383
1020,3156,2529,4411,242,61.258,16.52,16.210235115232454
6915,8599,8055,1242,7682,36.27,11.184,11.362283527115427
3802,1640,6077,5930,2375,48.172,13.858,13.901543275778561
3987,9938,5215,2363,617,56.758,17.09,16.697233334556287
1594,1727,741,7829,7581,62.802,17.966,18.245509813106118
