n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,8950.72,123.21,135.13999999999984
8779,1542,5991,9548,950,8943.92,167.53,161.05999999999975
8313,3517,614,1408,7104,8947.18,90.79,95.51
6851,1144,3943,1486,9028,8950.08,105.21,107.14999999999982
6955,968,9264,2028,3657,8952.15,97.68,98.78000000000004
9551,1013,9455,9593,6499,8946.22,77.61,79.03999999999999
812,3622,763,9120,2181,8940.33,145.3,159.1399999999997
4744,6867,2363,8858,1929,8949.11,113.61,111.52999999999994
9353,5054,9179,2961,1688,8951.1,76.27,83.59999999999985
9528,9358,3078,6101,1596,8947.13,140.83,132.37999999999994
8974,1028,9246,976,3374,8947.48,143.03,141.43999999999988
8133,8711,7005,5146,7628,8948.88,76.34,73.85000000000002
9593,7424,5924,4911,4070,8942.85,97.41,108.55999999999973
2945,3999,1341,9411,4919,8946.23,218.78,230.5099999999994
8604,8111,5627,7353,4717,8946.59,52.51,51.8
9977,1199,1934,8387,6850,8945.7,160.92,167.3299999999996
2702,5604,2490,8011,6909,8955.66,143.09,146.53999999999968
642,1271,9143,9388,5140,8945.8,121.68,125.56999999999988
5572,5737,9738,8137,9501,8948.17,63.49,63.98000000000002
7474,1126,1533,4422,7767,8955.45,161.0,154.8499999999998
1064,994,5072,9469,7301,8946.64,88.02,90.89000000000001
4662,6320,5685,369,7564,8950.25,144.54,141.58999999999992
5823,2753,1918,8088,965,8951.23,184.63,214.72999999999928
3575,4709,2119,4056,6519,8952.56,71.67,70.82000000000002
6405,8134,1320,2725,7359,8947.21,183.88,200.1499999999993
6580,9002,4552,2243,7053,8952.85,106.71,109.4599999999999
9014,4561,6804,5878,6233,8945.71,92.34,89.4499999999999
3780,2472,1359,2887,2478,8947.91,237.27,253.6999999999992
3800,3822,197,7945,9652,8943.09,112.99,113.20999999999995
2987,4304,4619,67,2386,8948.44,250.96,251.17999999999978
6864,8758,6049,9991,9278,8950.75,68.66,69.2299999999999
5220,2056,8445,884,7481,8953.83,114.48,121.39999999999984
9163,6428,6521,6536,6457,8952.75,60.81,59.95999999999997
1696,7889,6560,1019,3122,8951.53,137.04,134.9299999999997
1103,3420,7219,2659,1801,8946.87,152.71,151.24999999999983
5571,9842,861,1677,3,8948.67,602.85,638.39
9286,2478,8791,1662,5957,8947.42,180.94,177.61999999999955
417,1152,3407,6164,2433,8949.12,207.87,232.8199999999994
4132,5691,9867,5966,7768,8944.47,132.49,132.3199999999996
2012,1889,7996,7634,7870,8949.15,121.61,127.78999999999978
7927,5109,1407,2361,1674,8945.99,136.18,142.81999999999982
5613,4337,7841,2645,8459,8945.37,113.86,106.06999999999974
378,3362,8654,5926,2401,8944.66,163.13,166.8799999999995
8899,443,8652,4883,1491,8949.53,155.89,163.30999999999975
4278,8493,6008,2736,5827,8951.69,96.52,100.12999999999981
3650,8725,8873,8236,5401,8953.33,93.62,104.95999999999995
3654,3197,3922,6564,3714,8942.1,96.08,93.61999999999995
3275,8480,8073,5825,474,8958.25,89.88,89.84000000000003
457,4577,7737,4246,3172,8945.95,126.88,129.49999999999991
9914,5640,7327,5726,5974,8946.53,93.0,98.7499999999997
1319,3612,1673,3716,7701,8947.24,94.58,92.84000000000005
3222,5533,3348,7907,9998,8949.05,84.33,83.69
31,7855,5636,1389,1964,8949.28,272.38,283.57999999999953
