n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,41.76,15.88,15.704006849346445
7961,6634,4969,7808,5866,37.46,10.46,10.488139325367781
9558,3578,8268,2281,4617,40.26,11.14,11.071163033712974
2289,1553,4104,8725,9861,64.62,14.7,15.471336935114698
2407,5081,1618,1208,5409,61.6,15.82,15.72861837313025
7735,9171,1649,5796,7113,33.96,10.48,10.627198488285618
5180,3350,9052,7815,7253,26.04,12.06,12.461239850445605
8541,4267,1020,8989,230,75.1,22.34,22.376547434692828
1528,6534,18,8086,5458,142.06,30.94,32.29280280593301
3996,5328,1031,3130,9298,44.74,12.86,13.09960791302089
3632,3909,2334,8896,7339,32.06,12.68,11.889813021854431
1494,1318,5243,8322,8016,29.62,13.32,11.86413026940217
1786,4938,9031,4769,2044,63.22,13.24,12.724575224043496
8969,5451,8852,3329,9882,27.22,12.96,12.325671983554441
8965,9627,4712,7290,1501,53.4,11.14,11.844351699347326
9769,6306,5194,9431,3966,32.72,10.66,11.13176084152784
4756,3012,3102,3059,540,45.42,14.12,14.063229246585394
4260,7807,1131,1471,2133,60.9,14.0,14.800465002762138
2450,633,1314,8857,6410,49.2,15.56,16.6027847216369
8594,4515,8549,3858,3525,30.38,10.1,10.009648089061997
9663,6871,9497,4509,7382,18.04,10.48,10.686912234059902
8071,5855,1349,5313,1889,51.64,13.62,13.70924101448076
7969,9618,5493,3119,3981,26.18,10.68,11.273791271739293
265,4440,1919,3612,6095,59.14,16.44,16.761451139751568
2793,5448,6981,1018,1648,66.24,15.62,15.338297819049902
2397,3584,741,9402,8752,73.2,16.14,15.226882808099042
9865,1212,437,2038,3088,68.1,16.66,16.170598765502305
9934,9436,1961,6409,1499,65.92,14.72,14.13636954647912
6064,1901,596,9920,354,37.96,13.82,14.086509237599618
3188,3030,2029,7851,3450,49.3,12.56,12.552071874824255
1000,373,8916,6973,1662,59.0,18.12,18.837424984009125
4258,1146,3618,1179,4932,64.04,16.9,17.60689060897505
5739,7144,2954,1000,8251,65.9,17.32,15.806043239299006
7653,645,9772,1653,6410,35.26,10.54,11.67333687280384
3266,4262,5874,7704,9335,36.0,11.26,10.816504494832595
2775,3332,951,2592,2653,45.66,14.96,15.386417864647644
5608,8674,4107,1920,9777,51.58,11.9,11.954500281595552
7246,2864,216,7727,6715,81.56,20.8,20.88790750637984
9324,8332,5102,5851,6367,32.8,9.84,10.208765880963435
4111,2513,9184,203,7503,69.94,17.62,16.97475191435077
1295,5503,748,8918,4601,64.64,18.52,17.507741444682647
2209,3934,7894,5770,9996,45.02,10.98,11.063579282319434
4716,5885,9671,2168,5083,50.74,12.88,12.331840597434542
6357,6789,1322,24,9741,110.24,23.9,24.36674218701207
3150,5478,2622,3922,3655,39.58,13.4,12.746983189117685
7342,6203,9308,6789,516,29.0,10.28,11.418420644542998
6590,9297,6852,766,2714,36.98,13.62,13.022123568270635
7296,1046,4247,2583,7313,49.1,15.86,15.06503408692224
8643,7983,9198,9895,1,18.5,9.28,8.80129020821317
637,8103,5340,5112,7649,59.32,15.08,15.608557042226003
816,6801,3080,8987,1367,55.28,16.24,15.424015790303459
2138,241,6583,6840,5180,40.64,15.3,13.625518347939105
55,3498,234,38,8656,208.66,53.76,53.71203716464608
1602,3120,1948,9967,3252,36.88,12.4,11.681796552155557
4954,4587,2985,1641,7792,50.58,15.42,13.763478066789023
6499,1332,357,4500,7421,48.06,17.86,17.378727066907665
1896,4202,2185,8533,5686,41.56,12.28,12.84312759543055
1885,2530,4561,304,693,127.76,26.16,25.915852105804944
666,3370,4254,9148,5156,58.9,15.64,15.398240515927071
6011,9297,688,9954,8101,38.08,15.0,13.967646363062283
7514,7134,6102,8813,2921,19.9,12.78,12.214160348465498
3405,6153,9619,4768,145,110.16,29.4,27.24204766604737
2268,2474,4446,5462,5529,39.98,13.0,12.578947352640288
6016,1535,5541,584,675,71.54,14.26,15.20604126702313
4417,2684,2448,9559,4743,33.36,14.02,13.3970164691943
5913,6468,8986,2124,4807,21.32,11.0,11.002501941933751
1882,7832,3927,790,5044,45.92,15.5,14.567583830629172
2942,8569,1161,4958,6605,36.46,12.58,10.940904089343647
5382,4902,6794,1780,1628,51.14,14.18,13.646709455146183
9188,7883,7766,5522,5630,41.24,12.24,11.032141915204575
2036,7849,1900,8154,6988,42.9,12.22,12.140537473919093
619,4946,5489,2550,2728,43.2,12.94,12.930458644600153
9248,6153,1424,1078,1387,35.58,13.0,14.393372263079423
3244,3621,1001,6304,128,73.46,22.72,22.13608496365314
1606,6452,9117,8503,4748,25.3,11.5,12.264510138646417
7348,8005,9582,3559,6931,26.64,9.96,10.853710767348993
1370,6034,3606,4274,9588,61.88,19.08,18.259411574518708
2729,7065,3144,5873,1884,56.4,13.58,14.540308091531102
1046,452,8614,7399,3304,36.12,19.46,17.146689479144115
1948,8144,6520,4202,3395,31.78,11.92,12.75229615846286
689,3537,2397,1714,3243,63.6,15.54,15.99792207554862
7510,6193,5925,8952,2479,32.54,9.46,9.887492729118133
1716,9768,7993,2431,9239,55.72,13.22,12.673062741541965
6650,6934,8539,8116,5283,29.34,10.2,11.502487965597561
8166,8169,3309,8893,9990,29.06,11.12,11.139837965478108
3584,159,5574,5214,5272,76.06,19.0,20.13562661580371
581,8603,2430,4208,9872,45.04,18.46,16.765501399247185
2554,6209,9551,4823,7707,50.74,13.6,14.221709348437805
1087,1386,8462,645,1087,35.92,11.76,14.655348630257672
3687,2138,665,4922,250,59.78,24.04,23.97528392268657
7349,5416,2632,2438,7548,34.8,13.66,12.378038147591067
6083,8273,6262,8680,8231,51.08,10.94,10.969510046032116
550,9402,1485,8486,9832,58.98,13.74,12.902971184040574
1251,6985,3376,4745,8772,33.1,11.02,11.548815700698583
9807,6845,7900,6366,9952,39.36,10.4,9.828958892028455
9607,3826,335,3,2981,260.04,57.7,57.11252257192199
4955,8304,9343,4169,5450,42.12,12.96,12.74140935744986
1075,8085,4292,4961,6685,43.52,13.32,12.77354645939509
6294,6286,1020,2683,2086,62.04,14.1,14.62943812437955
3914,4703,5472,909,588,69.76,14.94,14.796882287246616
