n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,2297.88,19.62,18.51500000000003
7961,6634,4969,7808,5866,1900.81,15.03,14.11000000000001
9558,3578,8268,2281,4617,1807.83,18.08,17.63500000000003
2289,1553,4104,8725,9861,2132.96,15.66,15.014999999999999
2407,5081,1618,1208,5409,2376.77,20.96,19.31500000000002
7735,9171,1649,5796,7113,1946.81,16.38,16.03000000000002
5180,3350,9052,7815,7253,1719.94,13.22,13.827500000000018
8541,4267,1020,8989,230,2357.36,23.04,24.537500000000048
1528,6534,18,8086,5458,2715.1,67.05,66.79000000000005
3996,5328,1031,3130,9298,2224.24,20.48,19.73750000000002
3632,3909,2334,8896,7339,2240.09,18.21,18.080000000000013
1494,1318,5243,8322,8016,2060.43,17.84,16.715000000000003
1786,4938,9031,4769,2044,2083.33,18.33,18.607500000000037
8969,5451,8852,3329,9882,1830.94,16.16,15.120000000000028
8965,9627,4712,7290,1501,1934.5,17.86,16.970000000000017
9769,6306,5194,9431,3966,2001.56,15.22,14.652500000000014
4756,3012,3102,3059,540,2447.28,20.62,21.07250000000002
4260,7807,1131,1471,2133,2289.31,17.11,17.942500000000017
2450,633,1314,8857,6410,2399.17,19.97,20.292500000000018
8594,4515,8549,3858,3525,1958.25,13.0,14.1425
9663,6871,9497,4509,7382,1849.61,15.54,15.765000000000022
8071,5855,1349,5313,1889,2332.16,15.15,15.6725
7969,9618,5493,3119,3981,1799.74,13.41,13.255000000000003
265,4440,1919,3612,6095,2408.7,20.45,21.06750000000002
2793,5448,6981,1018,1648,2294.72,18.87,18.607500000000016
2397,3584,741,9402,8752,2289.92,19.65,19.160000000000014
9865,1212,437,2038,3088,2416.82,19.87,20.670000000000023
9934,9436,1961,6409,1499,1998.82,15.89,15.77000000000001
6064,1901,596,9920,354,2460.11,27.46,26.00750000000001
3188,3030,2029,7851,3450,2100.21,15.41,15.455000000000002
1000,373,8916,6973,1662,2481.64,20.0,22.347500000000004
4258,1146,3618,1179,4932,2326.71,16.01,16.56500000000001
5739,7144,2954,1000,8251,2031.44,17.92,16.865000000000002
7653,645,9772,1653,6410,2395.81,22.37,21.185000000000027
3266,4262,5874,7704,9335,1743.02,13.64,12.757499999999997
2775,3332,951,2592,2653,2271.6,21.76,21.087500000000023
5608,8674,4107,1920,9777,1884.29,14.27,15.025000000000013
7246,2864,216,7727,6715,2325.61,21.41,19.947500000000005
9324,8332,5102,5851,6367,1634.98,12.26,12.850000000000012
4111,2513,9184,203,7503,2562.59,22.77,22.8375
1295,5503,748,8918,4601,2326.58,21.62,18.812500000000025
2209,3934,7894,5770,9996,2087.02,17.5,16.82500000000003
4716,5885,9671,2168,5083,2194.81,17.9,16.72250000000002
6357,6789,1322,24,9741,2713.26,44.91,46.070000000000064
3150,5478,2622,3922,3655,2146.99,16.84,16.792500000000015
7342,6203,9308,6789,516,2097.63,18.41,17.817500000000013
6590,9297,6852,766,2714,2207.12,16.82,16.635000000000012
7296,1046,4247,2583,7313,2365.54,17.68,17.502500000000015
8643,7983,9198,9895,1,2430.32,27.18,27.90250000000005
637,8103,5340,5112,7649,2077.7,15.81,15.872500000000006
816,6801,3080,8987,1367,2281.25,14.49,16.377499999999998
2138,241,6583,6840,5180,2414.39,25.75,23.62500000000002
55,3498,234,38,8656,2726.15,76.74,76.14500000000005
1602,3120,1948,9967,3252,2202.32,15.28,17.552500000000013
4954,4587,2985,1641,7792,2092.93,14.8,14.977499999999996
6499,1332,357,4500,7421,2382.55,22.69,22.07000000000004
1896,4202,2185,8533,5686,2024.8,15.83,16.04500000000001
1885,2530,4561,304,693,2585.46,26.6,28.897500000000043
666,3370,4254,9148,5156,2390.04,21.09,21.780000000000037
6011,9297,688,9954,8101,2184.5,17.5,18.555000000000025
7514,7134,6102,8813,2921,1596.62,13.32,12.2625
3405,6153,9619,4768,145,2544.93,21.56,21.20250000000002
2268,2474,4446,5462,5529,2339.07,16.87,16.565000000000015
6016,1535,5541,584,675,2601.54,21.6,22.097500000000007
4417,2684,2448,9559,4743,1775.57,12.81,13.472499999999997
5913,6468,8986,2124,4807,2003.41,14.85,14.322499999999998
1882,7832,3927,790,5044,2076.84,17.94,17.392499999999995
2942,8569,1161,4958,6605,2226.86,15.36,15.485000000000003
5382,4902,6794,1780,1628,2183.47,15.44,15.192500000000003
9188,7883,7766,5522,5630,1759.38,13.14,14.217500000000019
2036,7849,1900,8154,6988,1940.47,14.37,14.597500000000004
619,4946,5489,2550,2728,2191.22,19.04,18.68750000000002
9248,6153,1424,1078,1387,2399.91,21.86,22.040000000000035
3244,3621,1001,6304,128,2571.21,26.49,28.312500000000053
1606,6452,9117,8503,4748,1741.14,13.38,14.422500000000007
7348,8005,9582,3559,6931,1669.43,11.36,11.075000000000001
1370,6034,3606,4274,9588,2153.82,15.94,16.437500000000007
2729,7065,3144,5873,1884,2180.51,15.42,15.527500000000005
1046,452,8614,7399,3304,2391.15,20.99,20.73000000000002
1948,8144,6520,4202,3395,2164.75,20.74,18.647500000000022
689,3537,2397,1714,3243,2370.93,23.15,23.76250000000003
7510,6193,5925,8952,2479,1788.64,14.22,14.375000000000007
1716,9768,7993,2431,9239,1894.46,14.23,15.130000000000004
6650,6934,8539,8116,5283,1697.16,12.55,12.630000000000004
8166,8169,3309,8893,9990,1816.4,12.93,13.475000000000003
3584,159,5574,5214,5272,2436.63,25.16,25.385000000000026
581,8603,2430,4208,9872,2057.45,20.71,19.95250000000003
2554,6209,9551,4823,7707,2049.38,15.44,15.890000000000017
1087,1386,8462,645,1087,2483.74,18.72,24.207500000000017
3687,2138,665,4922,250,2660.57,29.21,27.417500000000032
7349,5416,2632,2438,7548,2258.25,16.04,16.0925
6083,8273,6262,8680,8231,1910.2,11.72,11.912500000000001
550,9402,1485,8486,9832,2403.23,19.7,20.35250000000002
1251,6985,3376,4745,8772,2204.37,17.02,16.715000000000003
9807,6845,7900,6366,9952,1667.81,11.74,12.32
9607,3826,335,3,2981,2712.59,44.17,47.40500000000006
4955,8304,9343,4169,5450,1859.43,16.22,15.597500000000013
1075,8085,4292,4961,6685,2328.55,19.85,18.837500000000013
6294,6286,1020,2683,2086,2239.0,18.91,18.950000000000028
3914,4703,5472,909,588,2551.73,27.6,27.43250000000005
