n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,7310.1,44.07,44.52000000000001
717,1395,2242,4054,8296,7310.93,83.78,86.12000000000015
3430,6565,496,7522,7985,7309.08,61.65,65.20000000000003
7424,6397,8109,9390,3149,7315.88,49.06,46.00000000000001
6597,1467,7947,3836,327,7309.04,81.32,82.9600000000001
4370,8522,6679,7771,6210,7312.53,67.09,65.80000000000018
1863,4232,1591,1033,6330,7325.97,67.26,71.92000000000006
6180,1765,951,5544,3840,7318.97,54.29,58.91999999999997
1409,8152,8467,3406,9527,7311.28,85.17,78.48000000000008
2328,9940,1054,8842,613,7318.85,82.19,81.43999999999997
8006,3176,2428,9485,7475,7323.79,63.23,62.52000000000015
9574,7293,4680,9131,5844,7241.18,38.24,38.119999999999976
6981,2211,2593,9851,1599,7303.39,70.62,77.20000000000006
8713,5141,5849,8104,8251,7313.06,48.86,53.920000000000044
3238,5059,2460,5828,8662,7312.41,69.64,68.68000000000009
4658,8352,1170,8313,8928,7172.53,49.84,48.27999999999997
3603,5639,3995,195,4844,7308.22,96.63,106.20000000000023
5623,3601,4371,551,6937,7314.63,82.18,82.84000000000006
4174,6175,4888,6830,2871,7323.76,36.27,36.44
6492,1904,2722,419,3306,7315.66,62.4,61.55999999999997
2632,4915,1908,216,6233,7309.88,84.08,85.19999999999997
5600,2787,9324,7136,3796,7309.23,38.71,37.120000000000005
2278,6719,9240,7308,6670,7320.88,47.62,47.680000000000106
6847,1313,9642,1146,4730,7320.02,69.56,77.52000000000001
1558,557,1396,1745,8535,7314.79,72.23,75.64000000000006
8639,5900,2517,8272,7999,7316.66,30.19,29.079999999999995
2433,9903,1031,3107,277,7310.8,130.53,125.24000000000012
2300,5583,6329,9399,1978,7307.42,56.74,51.0
4905,5758,5331,5997,48,7319.44,112.16,119.12000000000018
8175,3441,993,542,9502,7314.07,56.49,59.64000000000008
2817,2913,5529,7062,7233,7173.78,33.28,32.83999999999999
1981,1365,3284,9918,3669,7310.71,49.39,52.87999999999998
8146,7752,2531,6243,1999,7306.84,62.08,55.12000000000009
1777,9514,7416,2071,7200,7320.04,52.24,50.11999999999996
8429,1481,7721,9238,6451,7310.27,69.11,60.320000000000135
