n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,673.36,33.626,34.389999999999986
64,261,120,507,779,673.69,43.274,45.52999999999998
460,483,667,388,807,670.118,32.38,32.14999999999998
214,96,499,29,914,672.874,52.106,53.679999999999964
855,399,443,622,780,672.704,28.82,29.749999999999993
785,2,712,456,272,675.966,50.332,52.56999999999997
738,821,234,605,967,670.088,28.998,29.759999999999998
104,923,325,31,22,673.768,68.736,72.97999999999996
26,665,554,9,961,673.248,82.918,89.74999999999996
902,390,702,221,992,667.046,28.422,29.309999999999988
432,743,29,540,227,673.552,43.774,45.74999999999998
782,448,961,507,566,671.298,28.158,28.609999999999985
238,353,236,693,224,672.172,40.216,40.96999999999998
779,470,975,296,948,668.772,29.488,30.089999999999982
22,426,857,938,569,672.104,44.706,46.52999999999998
944,657,102,190,644,671.774,36.152,38.299999999999976
741,880,303,123,760,672.038,36.312,36.90999999999997
340,917,738,996,728,667.758,27.548,27.529999999999987
512,958,990,432,519,663.79,30.328,30.049999999999983
849,932,686,194,310,672.832,32.856,33.04999999999998
290,601,996,903,511,671.656,28.288,29.549999999999983
866,963,517,402,603,667.544,30.114,30.719999999999978
873,35,491,248,761,672.676,46.62,47.09999999999997
816,413,424,680,177,669.536,33.122,34.54999999999998
375,561,903,719,794,668.782,27.474,28.499999999999986
690,755,383,88,449,671.544,32.734,33.65999999999998
679,520,110,797,167,668.646,37.768,40.23999999999998
533,860,402,379,501,672.152,27.726,28.32999999999999
750,30,480,44,315,673.984,63.22,65.81999999999996
720,868,629,607,592,668.842,24.636,25.559999999999995
403,662,174,172,514,669.32,37.036,38.34999999999997
232,12,789,204,552,675.17,76.362,81.78999999999996
942,880,561,237,414,669.882,31.3,32.02999999999999
526,352,975,867,591,655.626,25.338,26.38999999999999
361,470,931,275,675,670.142,29.622,28.859999999999996
561,623,980,746,5,676.306,52.994,55.62999999999997
392,802,877,840,977,660.18,28.656,28.92999999999998
907,960,758,524,828,663.71,27.728,28.54999999999999
132,531,796,574,210,673.246,34.568,36.039999999999985
436,972,57,492,890,676.058,42.222,43.909999999999975
373,583,567,204,963,674.184,31.802,31.869999999999983
516,423,496,832,365,662.656,28.122,29.139999999999986
424,354,1,551,553,671.032,38.84,41.349999999999966
638,805,627,339,469,668.574,29.878,31.019999999999982
614,28,823,235,650,673.102,46.594,49.30999999999997
181,563,598,185,881,671.592,32.33,33.359999999999985
93,817,564,816,871,672.614,30.584,30.599999999999994
836,953,261,33,861,674.104,43.268,44.07999999999998
966,689,72,85,888,674.838,39.436,41.59999999999999
17,463,14,772,773,674.126,96.132,104.57999999999996
287,255,275,112,816,671.902,39.076,40.65999999999999
639,189,352,297,71,673.582,48.006,49.229999999999976
171,163,261,540,974,673.828,37.266,39.989999999999974
172,672,279,663,728,672.35,33.198,32.81999999999998
301,465,719,329,508,670.922,32.41,33.01999999999999
485,116,24,319,395,675.244,61.208,64.50999999999996
351,431,815,192,264,674.636,34.596,35.92999999999998
111,259,921,747,522,669.7,32.5,34.79999999999998
214,988,620,442,836,672.904,31.812,32.01999999999998
998,21,230,18,406,673.482,91.036,98.83999999999996
149,36,736,982,164,673.58,50.516,52.53999999999998
456,721,518,694,436,671.07,27.996,28.57999999999999
557,852,225,999,645,668.658,27.792,27.93999999999999
816,711,528,461,228,666.822,27.556,26.939999999999994
536,664,31,404,691,675.692,41.788,42.30999999999998
589,822,328,675,646,668.684,33.282,33.73999999999998
436,60,755,305,128,673.546,47.352,50.04999999999997
991,217,896,48,313,673.836,42.426,44.36999999999998
72,879,78,317,939,670.322,42.682,44.38999999999997
961,305,761,162,426,674.308,28.644,29.34
578,258,133,8,574,676.762,48.948,51.18999999999997
899,870,38,604,839,674.414,45.442,47.75999999999998
222,985,922,583,471,668.576,27.364,27.86999999999999
175,847,888,890,997,669.194,28.612,29.19999999999999
798,720,637,521,38,675.4,49.392,51.69999999999997
387,205,355,101,210,671.64,40.946,41.88999999999998
587,690,918,443,605,670.412,29.554,29.859999999999992
198,504,106,960,681,674.03,38.74,39.64999999999997
399,303,516,511,17,673.844,63.18,66.51999999999995
333,626,892,411,921,670.492,30.042,31.12999999999998
288,18,160,205,878,675.018,69.646,72.70999999999998
335,830,576,801,138,669.33,32.488,34.48999999999998
347,439,218,272,690,674.108,34.678,35.51999999999998
98,857,388,954,560,672.102,35.16,35.8
352,936,903,857,703,666.146,26.192,26.679999999999993
547,496,786,545,240,667.664,28.27,29.059999999999988
66,742,41,86,136,674.762,57.4,63.30999999999996
173,170,932,551,218,674.39,38.618,40.85999999999997
274,777,340,614,518,673.652,31.34,33.259999999999984
861,261,376,346,348,672.16,30.442,31.419999999999995
116,298,240,888,966,673.08,38.306,39.62999999999998
618,798,977,732,908,660.986,26.09,27.489999999999984
500,138,593,564,788,673.032,33.394,34.28999999999998
106,328,40,416,74,672.198,53.576,57.85999999999995
389,886,807,150,848,672.414,33.654,35.32999999999998
128,349,117,629,601,672.806,37.174,37.27999999999998
800,948,387,78,584,672.106,33.768,34.289999999999985
563,229,579,83,975,673.188,44.84,46.14999999999998
273,373,912,302,577,671.354,30.678,32.10999999999999
547,947,117,468,918,665.82,31.938,31.78999999999998
