n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,32.7318,12.3022,12.318018201663996
197,721,44,87,140,55.7245,19.858,20.02587273003322
253,830,518,214,410,31.7755,11.9011,11.914782819713347
657,31,470,499,464,40.4291,14.9828,14.995179451799165
399,506,586,196,918,27.9566,10.8322,10.876691668980357
850,412,91,496,239,30.9909,11.5761,11.626293205089246
777,20,717,273,532,65.8343,23.5587,23.724386640062583
417,485,923,933,388,29.1131,11.0263,11.099121592624838
743,116,678,264,99,49.6635,18.0474,18.202252586654744
833,64,395,635,849,39.2346,14.386,14.3467216253228
386,110,676,59,346,39.5621,14.6129,14.667256388728715
240,707,88,509,925,33.7448,12.4234,12.390466413078862
665,529,923,212,595,32.5169,12.4837,12.470473282300013
827,145,621,65,552,47.4467,17.1415,17.218601238263073
968,38,500,718,198,49.6108,17.8906,17.99800444357664
151,968,880,592,467,36.1857,13.4409,13.472461308837048
746,598,902,455,292,35.0067,13.1971,13.291188091863665
570,365,875,899,436,30.547,11.5249,11.514792818300794
138,162,782,615,99,47.2675,17.3877,17.41666536070064
544,706,321,718,365,29.3815,10.9545,11.012563187163046
972,659,863,506,515,27.2153,10.9095,10.887714729825761
638,202,316,153,364,38.1361,13.6614,13.693489126085032
541,291,522,672,73,38.3097,13.7865,13.880942285029986
827,924,877,519,934,25.1495,10.2945,10.345570135823063
718,558,225,352,249,39.9002,14.8986,14.990686913862895
929,12,302,351,225,52.1387,18.3421,18.566049955546568
273,34,433,260,385,45.4606,16.2295,16.32456802492937
305,854,722,912,426,29.8199,11.4873,11.523228298522154
179,673,405,119,170,40.6083,14.6962,14.688059546151992
954,679,872,998,26,40.6061,14.6664,14.64385195206704
206,996,784,164,307,34.5544,12.9015,12.968572053943992
119,13,815,782,389,60.3421,21.2307,21.305985917738948
350,856,174,582,446,40.0914,14.465,14.548170973146638
926,237,142,419,577,37.113,13.8825,13.909712815798647
456,416,427,82,602,37.8323,13.8379,13.937429946247459
71,295,734,97,34,60.118,21.0698,21.1973790291184
87,679,109,782,533,41.9018,15.0733,15.192187254606202
539,368,157,827,958,30.3714,11.5312,11.590619273927878
517,499,725,152,618,31.52,12.0801,12.129424201799694
64,194,17,934,143,66.7977,23.4034,23.571481765543727
348,395,674,587,123,41.5651,15.4,15.429253442236423
761,306,359,333,988,28.1425,10.9997,11.024006935871139
374,3,661,855,510,66.1347,23.3634,23.574920954760323
215,62,896,632,33,59.4661,21.0126,21.037569171350615
904,988,889,777,827,25.2653,10.1042,10.06199507113256
836,593,176,182,345,30.0046,11.3229,11.358039667624318
