n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,52.952,11.386,11.759197583730778
717,1395,2242,4054,8296,81.494,15.89,16.064704250882556
3430,6565,496,7522,7985,75.064,15.31,15.595214908469867
7424,6397,8109,9390,3149,56.608,11.804,12.035676339300586
6597,1467,7947,3836,327,99.804,16.818,16.94153855681414
4370,8522,6679,7771,6210,45.672,10.184,10.203463718838965
1863,4232,1591,1033,6330,83.56,17.034,16.93370394243807
6180,1765,951,5544,3840,60.74,14.876,14.766255650327931
1409,8152,8467,3406,9527,50.538,11.898,11.723166257964596
2328,9940,1054,8842,613,95.244,16.956,17.535627790148403
8006,3176,2428,9485,7475,56.47,13.246,13.187586253097978
9574,7293,4680,9131,5844,43.474,10.636,10.53431284118436
6981,2211,2593,9851,1599,78.426,13.854,13.579138879144447
8713,5141,5849,8104,8251,42.064,9.9,10.021717509879617
3238,5059,2460,5828,8662,48.168,11.49,11.615667760710084
4658,8352,1170,8313,8928,50.636,11.086,11.258691763815346
3603,5639,3995,195,4844,122.32,21.066,21.06013617052866
5623,3601,4371,551,6937,64.964,14.146,14.351925035889913
4174,6175,4888,6830,2871,50.044,11.842,12.178382715796527
6492,1904,2722,419,3306,88.794,17.368,17.50061217438366
2632,4915,1908,216,6233,94.592,18.702,18.796712092443318
5600,2787,9324,7136,3796,45.498,10.562,10.575747301007583
2278,6719,9240,7308,6670,52.264,11.884,11.833621572753849
6847,1313,9642,1146,4730,61.828,13.754,13.36695173833202
1558,557,1396,1745,8535,104.056,18.284,18.15913689980133
8639,5900,2517,8272,7999,49.57,10.906,10.982547238274496
2433,9903,1031,3107,277,119.004,23.022,22.961244440921664
2300,5583,6329,9399,1978,55.924,12.194,12.204090596757931
4905,5758,5331,5997,48,158.622,30.008,30.01059894083054
8175,3441,993,542,9502,72.964,15.888,15.674665484057563
2817,2913,5529,7062,7233,53.07,11.064,11.289447763715247
1981,1365,3284,9918,3669,70.722,13.954,13.93046278014506
8146,7752,2531,6243,1999,59.912,13.594,13.252036435456468
1777,9514,7416,2071,7200,65.936,14.192,13.570294643694382
8429,1481,7721,9238,6451,49.694,10.532,10.663259060551594
5911,7460,3694,834,3235,70.578,13.92,13.96960442913185
801,7310,1825,1772,3460,73.836,14.8,14.61170164760579
75,9840,370,5965,7084,144.244,25.004,25.249050734640385
8648,1529,9833,8234,9322,57.616,11.13,11.460760769996519
3287,8217,3759,5310,8613,46.714,10.442,10.41809108555725
6293,8516,3214,109,4744,122.074,22.324,22.940180287693494
4857,1308,5259,6600,3664,81.826,14.228,13.72934475448931
4856,1304,8967,6872,6049,70.872,13.682,13.903980269415758
5256,8458,4950,5846,4846,46.362,10.914,10.97183193781513
1790,3207,7949,6061,6202,61.71,12.092,11.976201546827214
9584,5111,3362,4759,6504,54.868,10.97,10.838041025719916
6282,8579,5829,9911,9586,50.516,10.22,10.393825465034768
5934,7004,3209,8027,8666,41.068,10.838,10.851610436032132
8311,1343,4404,2677,1124,65.486,14.886,14.848513426817249
8163,4438,6876,1917,4488,63.112,14.272,14.110683991151703
4778,4490,8261,4400,4543,51.912,11.528,11.66194772683549
6746,4006,5920,4026,4063,49.502,11.706,11.799482038069403
8269,7502,4094,3837,9774,46.746,11.142,10.83882745014678
8605,3201,6028,8137,1732,54.432,13.2,13.184712642058509
1828,6356,1379,2796,9285,66.932,12.59,12.812797900571496
7005,739,2241,361,9998,91.9,17.256,17.420236518909192
3133,4335,1426,1563,7580,77.878,14.632,14.907227170785244
7532,4624,9275,1518,2069,56.738,11.34,11.481454822960961
9946,5858,1080,5241,634,80.63,13.958,14.402426082038945
1375,2249,6000,1228,3780,79.764,14.276,14.260770294147665
607,9826,5231,3642,4859,78.062,13.546,13.713671628540556
5857,5354,1083,8520,1867,53.998,12.224,12.233061525744086
9986,5702,7119,2617,2573,65.372,12.938,12.452779340826112
4176,6378,2437,7065,1067,71.146,12.996,13.142733647195614
1634,8756,3647,1345,4803,98.248,16.214,16.097511444237774
2894,5520,3259,1786,833,89.61,16.324,16.526873034410265
936,9107,2911,2797,9166,77.348,16.198,15.77050804704009
5353,4839,3969,8198,7846,49.44,11.35,11.437232542058144
1817,9221,1359,2252,2173,82.818,15.6,15.73645175766166
3692,5354,3572,6681,2849,60.946,12.612,12.514173612433684
2768,2212,7215,996,7345,64.534,13.966,14.22100848378867
9593,4707,6796,7152,9475,39.248,9.574,9.581633760042365
6095,9240,8022,6005,8650,36.836,10.608,10.380186023924189
3071,5059,4359,7796,2095,59.55,13.17,13.22423930330706
4536,8191,8299,8743,8386,41.97,10.394,10.62986654454183
4737,3563,9314,8626,6400,57.604,11.614,11.588920608458197
2208,8007,7796,2035,4771,83.192,15.076,15.228775663077144
6456,525,572,6086,8300,77.242,15.254,15.212407079314904
4851,5685,6145,452,2346,78.072,14.678,14.936689109731269
237,1305,3025,7355,9501,106.222,20.91,20.929985869003733
2087,6971,9242,9481,1770,60.744,12.914,13.39804269079951
6106,8230,648,9850,6041,55.204,11.67,11.827324908443256
5867,1741,5239,1673,7809,61.656,12.658,12.270416086954421
2781,3862,7812,5983,9443,53.328,11.53,11.699627782216067
5673,6090,7037,6142,632,84.144,15.94,16.20906926084614
2305,5130,998,531,3811,75.108,13.99,14.235403039362392
8354,5906,7923,6003,7798,42.262,10.786,10.884647627000998
9199,2836,4943,2285,4365,60.546,11.952,11.866238906166833
372,7223,4715,9569,4272,79.888,16.276,15.337385424091721
7443,4857,4744,6604,8146,50.436,10.688,10.751328085445097
7325,1459,8179,7189,5587,48.948,12.006,11.98551455381008
2225,9476,1772,5920,9837,51.882,12.306,12.4189997929619
7478,5926,7700,9386,6285,37.232,10.034,10.18349744532486
3329,8955,8573,9667,2846,45.862,10.572,10.625595900494135
2393,8261,565,1449,8981,78.032,15.342,14.965685907763978
5101,3566,2414,6566,4152,56.802,13.698,13.550036653067828
3232,1895,228,599,7259,101.786,19.75,19.638533382409275
3470,5184,5149,457,89,178.654,31.24,31.865010627191694
272,2099,9435,4954,5088,109.028,20.036,19.90277488862523
180,724,3496,5391,5189,112.75,20.31,20.49516882542165
