generation number, individual number, fitness, candidate
0, 0, 386.41, [8410, 243341, 179985, 181934, 17805, 189512, 29522, 230356, 224328, 187030, 158832, 49664, 184468, 186197, 35246, 97367, 123005, 234971, 201488, 257733, 96549, 44503, 220371, 172743, 53551, 72957, 12273, 51570, 21936, 242096, 160564, 258305, 36411, 174380, 178423, 64861, 135527, 226800, 28396, 184726]
0, 1, 384.9, [21068, 238037, 234284, 9571, 36469, 247651, 23253, 221112, 115906, 143163, 250577, 191185, 76632, 15278, 224328, 258305, 229388, 85241, 141435, 83010, 88606, 234391, 35519, 21936, 262063, 69240, 42901, 22637, 218410, 1339, 44444, 17995, 123005, 84327, 50924, 20796, 191789, 43108, 259575, 39981]
0, 2, 383.97, [228237, 191118, 21936, 11792, 230356, 74318, 44548, 20796, 214349, 234391, 234971, 246331, 189512, 259604, 243759, 8682, 258305, 43743, 170771, 55770, 226800, 110807, 152792, 185561, 187030, 240377, 191789, 211091, 28720, 52957, 97367, 10089, 249570, 260866, 215911, 150177, 58948, 12180, 97030, 22637]
0, 3, 383.48, [51570, 78700, 196691, 201488, 170771, 110277, 243759, 247952, 8410, 28396, 97030, 84327, 257733, 142892, 110807, 254115, 21068, 128186, 207600, 138330, 49664, 124871, 178423, 258305, 43743, 46090, 23180, 114507, 50344, 198772, 238647, 240377, 29522, 19313, 69240, 15434, 181650, 202339, 19068, 23253]
0, 4, 382.76, [34508, 217270, 42901, 234391, 259529, 191185, 51570, 91441, 7496, 212221, 235037, 177837, 11791, 28720, 150177, 17805, 64861, 135527, 110277, 88522, 170791, 124871, 52957, 174380, 183753, 195932, 152792, 50344, 259575, 197965, 8410, 71015, 112758, 229388, 198568, 28955, 22060, 223316, 92551, 25859]
0, 5, 381.93, [35246, 36469, 15434, 158832, 9571, 11604, 215911, 7496, 58948, 234391, 258305, 28565, 88606, 233236, 191185, 74318, 184468, 43743, 110277, 191797, 254115, 224328, 97805, 19068, 184717, 135527, 217270, 172743, 104757, 206895, 214349, 17232, 45350, 25859, 216983, 257733, 92983, 42901, 86635, 228237]
0, 6, 381.68, [64677, 11792, 166772, 124871, 212221, 244073, 235037, 234971, 36411, 46090, 254115, 229388, 247651, 215208, 210277, 243759, 130507, 207600, 202339, 107745, 92551, 23180, 199784, 43108, 86635, 12807, 143163, 52957, 228237, 163633, 152792, 200248, 162076, 174380, 12273, 181650, 15278, 11791, 35807, 123005]
0, 7, 381.47, [92551, 74204, 50344, 260866, 64677, 20796, 201488, 185561, 186197, 230356, 200868, 19313, 181650, 17866, 202339, 254115, 262063, 33788, 217270, 96622, 257733, 184468, 152792, 214349, 187401, 76632, 199784, 58948, 70226, 191185, 246735, 135527, 17232, 88606, 36469, 177837, 25786, 197965, 166772, 35246]
0, 8, 381.38, [62519, 229388, 231164, 102697, 89990, 168450, 15434, 234971, 12807, 96622, 178423, 11792, 196691, 44548, 124871, 226800, 170791, 191118, 35246, 136928, 260739, 175103, 11503, 23253, 17232, 214349, 187401, 177837, 258531, 262063, 170771, 238647, 228237, 191185, 45350, 238037, 166772, 15074, 33788, 22060]
0, 9, 380.87, [216243, 221112, 62519, 12180, 12273, 107745, 115906, 84327, 15278, 22060, 212028, 19313, 141259, 49664, 235037, 201940, 96622, 20796, 12720, 249570, 25817, 243759, 170771, 43743, 259529, 11791, 44503, 97367, 34508, 36411, 229388, 187401, 28955, 28565, 163633, 230848, 233236, 11792, 25786, 70226]
0, 10, 380.66, [25859, 69240, 218410, 191185, 198772, 241211, 181934, 187030, 212028, 200753, 213227, 260866, 90165, 96549, 168450, 249570, 11791, 170771, 50924, 21936, 162076, 19068, 231164, 138330, 172743, 36411, 238647, 246293, 178423, 158832, 112758, 186197, 75500, 85241, 50344, 42901, 74318, 29931, 89990, 14428]
0, 11, 380.19, [7496, 234284, 84327, 200248, 62519, 90286, 33788, 249570, 238037, 19068, 181934, 183753, 52957, 231164, 10089, 212221, 191118, 69240, 49664, 181650, 11792, 29522, 25817, 185561, 11604, 186197, 166772, 247651, 218410, 196691, 110235, 123005, 229388, 234971, 64677, 42901, 152792, 257969, 257885, 211091]
0, 12, 379.62, [9571, 178423, 19313, 25859, 97367, 8682, 74204, 16068, 52957, 84327, 12807, 35246, 136928, 246331, 41722, 46090, 175103, 249570, 229388, 74318, 72957, 238647, 259604, 181934, 152792, 224328, 11604, 234284, 28565, 197965, 183753, 243542, 35807, 22637, 240377, 216873, 214349, 42901, 234391, 15445]
0, 13, 379.38, [52957, 179985, 28720, 58948, 69240, 88522, 136928, 141259, 174380, 216243, 218410, 260866, 231164, 141435, 64677, 150177, 257733, 123005, 128186, 51570, 72957, 11792, 90286, 10089, 191797, 212028, 142892, 33957, 12180, 88606, 184726, 234971, 71015, 21068, 36411, 44444, 83010, 8682, 90165, 76404]
0, 14, 379.37, [135527, 97805, 200753, 17232, 160564, 14428, 181934, 90165, 184468, 50344, 33788, 200868, 64861, 153317, 257969, 170771, 240297, 53551, 201717, 15278, 228147, 243542, 104757, 216873, 35519, 229388, 74204, 217270, 76404, 114507, 201940, 191118, 141435, 212221, 19068, 19474, 44444, 124871, 245344, 72957]
0, 15, 379.17, [9571, 20796, 92983, 50344, 201488, 257885, 162076, 107745, 141376, 217270, 52957, 168450, 160564, 206895, 258305, 64861, 33788, 23180, 78700, 15434, 196470, 86635, 23253, 191797, 191789, 198772, 91441, 41722, 216983, 250577, 172743, 36411, 97030, 71015, 203347, 42901, 218410, 19474, 1339, 234971]
0, 16, 378.96, [78700, 51570, 11791, 64861, 156250, 153317, 218452, 76632, 53551, 217270, 170771, 28720, 223316, 247952, 231164, 201940, 257733, 174380, 166772, 257885, 35519, 97030, 36411, 234971, 228147, 181650, 55681, 36469, 74318, 186197, 150177, 21068, 22445, 132924, 240297, 110807, 90286, 196470, 97367, 218410]
0, 17, 378.65, [15074, 216243, 181934, 246735, 214349, 58948, 33957, 72548, 107745, 156250, 21190, 177837, 19474, 186197, 235037, 15434, 135527, 72957, 141259, 215911, 247651, 257733, 15522, 136928, 260739, 212221, 43743, 195932, 188049, 23180, 128186, 200248, 33788, 184468, 76632, 258531, 191118, 259604, 196470, 257969]
0, 18, 378.44, [76632, 243542, 138330, 91441, 64677, 234391, 229388, 235037, 35246, 191118, 250577, 228237, 92551, 258531, 90286, 12180, 206895, 150177, 216983, 15074, 203347, 163633, 51570, 49664, 191797, 35807, 11503, 200868, 58948, 7496, 107745, 200248, 238647, 25817, 238037, 71015, 86635, 141435, 96549, 141376]
0, 19, 378.17, [21936, 23180, 35807, 187030, 33788, 212028, 197965, 17805, 96622, 216873, 70226, 199784, 184717, 84327, 15074, 215911, 10089, 49664, 97805, 7496, 243866, 97030, 15522, 28720, 35519, 135527, 257733, 45350, 90286, 191118, 91441, 202339, 207600, 141376, 22060, 183753, 196691, 246293, 156250, 19313]
0, 20, 378.14, [29522, 228237, 15434, 243542, 104757, 178423, 67857, 257885, 242096, 141435, 39981, 258305, 259529, 55681, 196470, 35807, 243759, 11791, 19313, 259604, 76404, 213227, 51570, 244073, 43743, 22060, 228147, 15445, 20796, 72957, 23180, 96622, 229388, 142892, 90286, 9571, 243866, 88522, 88606, 138330]
0, 21, 378.01, [110277, 179985, 187401, 249570, 9571, 17232, 138330, 245344, 212221, 184717, 110235, 258531, 191789, 44503, 28565, 102697, 166772, 17995, 29931, 64861, 96622, 16068, 234027, 235037, 262063, 50344, 216873, 85241, 8410, 166332, 195932, 234971, 45350, 28955, 215911, 130507, 72957, 143163, 44444, 19068]
0, 22, 377.93, [201488, 35519, 220371, 110807, 29522, 128186, 50344, 234391, 224328, 188049, 234027, 14428, 156250, 45350, 246331, 229388, 12807, 230848, 58948, 55681, 41722, 22445, 23253, 230356, 16068, 138330, 72957, 29931, 89990, 184726, 92551, 34508, 166332, 198568, 46090, 143163, 62519, 213227, 49664, 228147]
