n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,14.463,12.086,12.132902907277908
64,261,120,507,779,14.933,12.826,12.948914442039442
460,483,667,388,807,12.024,11.562,11.41324190787426
214,96,499,29,914,14.923,13.029,12.88040419499762
855,399,443,622,780,10.679,9.536,9.663521391462568
785,2,712,456,272,32.467,29.999,29.527291504791503
738,821,234,605,967,9.797,8.315,8.317718253968254
104,923,325,31,22,40.434,37.766,37.798560413442765
26,665,554,9,961,23.829,21.249,21.38918657731158
902,390,702,221,992,12.122,10.227,10.264117647058823
432,743,29,540,227,15.015,12.689,12.976015651015649
782,448,961,507,566,11.965,10.079,10.11126813001813
238,353,236,693,224,14.624,13.272,13.184144102085279
779,470,975,296,948,12.074,10.346,10.345535714285713
22,426,857,938,569,24.765,23.258,23.16847386001798
944,657,102,190,644,18.572,17.33,17.511388888888888
741,880,303,123,760,17.025,15.185,15.057364672364674
340,917,738,996,728,9.668,8.68,8.601680283224402
512,958,990,432,519,13.686,10.917,10.9895973008473
849,932,686,194,310,17.116,14.938,14.801132545286958
290,601,996,903,511,12.506,10.874,10.75393246187364
866,963,517,402,603,11.12,9.358,9.216870851370851
873,35,491,248,761,18.11,16.317,16.732521691271693
816,413,424,680,177,11.463,10.803,10.423777197747786
375,561,903,719,794,10.679,9.479,9.275416666666667
690,755,383,88,449,12.147,10.347,10.387676767676767
679,520,110,797,167,12.419,10.173,10.246153716653716
533,860,402,379,501,12.892,11.579,11.588868945868946
750,30,480,44,315,17.309,14.466,14.719567455484412
720,868,629,607,592,9.993,8.29,8.292958994708995
403,662,174,172,514,13.35,11.471,11.492856125356125
232,12,789,204,552,31.468,28.087,28.24807679248856
942,880,561,237,414,9.866,8.291,8.500340683281859
526,352,975,867,591,11.657,9.861,9.96393819143819
361,470,931,275,675,13.821,12.222,12.168958818958819
561,623,980,746,5,53.383,49.306,49.041384657009644
392,802,877,840,977,10.486,8.353,8.410071354571354
907,960,758,524,828,10.583,8.258,8.339446389666978
132,531,796,574,210,10.734,9.003,9.23695948931243
436,972,57,492,890,15.077,12.164,12.514369051427874
373,583,567,204,963,17.601,15.368,15.454772727272726
516,423,496,832,365,9.863,8.01,7.902407990974167
424,354,1,551,553,18.586,16.139,15.811737626208215
638,805,627,339,469,11.939,10.141,10.145555555555555
614,28,823,235,650,16.382,14.033,14.18728179228179
181,563,598,185,881,10.371,8.917,9.409032236826354
93,817,564,816,871,12.567,11.546,11.553159901101077
836,953,261,33,861,15.831,14.217,14.136041666666667
966,689,72,85,888,14.897,13.173,13.318556495247671
17,463,14,772,773,24.097,21.537,21.597025543900546
287,255,275,112,816,15.459,13.935,14.424772307213484
639,189,352,297,71,17.811,16.09,16.07306260412662
171,163,261,540,974,14.05,12.46,12.350525793650792
172,672,279,663,728,11.969,10.374,10.571690398381575
301,465,719,329,508,13.2,11.755,11.598882035720273
485,116,24,319,395,18.225,16.29,16.415845086286264
351,431,815,192,264,10.933,9.832,9.810264041514042
111,259,921,747,522,13.563,11.474,10.994595040036216
214,988,620,442,836,12.22,10.507,10.761599018692444
998,21,230,18,406,26.994,24.766,24.750292008708968
149,36,736,982,164,9.718,8.691,8.382642418583595
456,721,518,694,436,10.894,9.553,9.505640054390055
557,852,225,999,645,11.65,10.988,10.87273148148148
816,711,528,461,228,10.241,8.444,8.619173077739255
536,664,31,404,691,29.031,26.71,26.977178419619595
589,822,328,675,646,10.833,9.567,9.650277777777777
436,60,755,305,128,11.013,9.324,9.29879894179894
991,217,896,48,313,21.055,19.411,19.384679764679763
72,879,78,317,939,12.181,9.899,9.927878232878232
961,305,761,162,426,13.304,12.211,12.424910280351456
578,258,133,8,574,27.957,25.136,25.149926195808547
899,870,38,604,839,9.712,8.879,8.498588546529723
222,985,922,583,471,11.812,10.037,10.155950111979523
175,847,888,890,997,10.967,9.469,9.301228632478633
798,720,637,521,38,10.716,9.961,9.680778717469893
387,205,355,101,210,11.848,10.207,10.200025252525252
587,690,918,443,605,11.052,9.619,9.48198051948052
198,504,106,960,681,15.561,14.591,14.495413093442506
399,303,516,511,17,12.999,10.475,10.769210470901648
333,626,892,411,921,12.23,10.381,10.253691678691679
288,18,160,205,878,16.569,14.258,15.0726162464986
335,830,576,801,138,11.936,10.381,10.24632275132275
347,439,218,272,690,10.657,9.326,9.405934343434343
98,857,388,954,560,11.137,9.372,9.62525808614044
352,936,903,857,703,12.229,10.594,10.587866525695244
547,496,786,545,240,10.52,9.599,9.560325241207593
66,742,41,86,136,24.739,22.431,22.72553859103859
173,170,932,551,218,11.767,10.451,10.284952107805049
274,777,340,614,518,10.358,8.487,8.506780626780627
861,261,376,346,348,14.748,13.107,13.27471688034188
116,298,240,888,966,12.387,10.091,10.156482648615002
618,798,977,732,908,10.257,8.451,8.271174016615195
500,138,593,564,788,11.709,10.753,10.830265799015798
106,328,40,416,74,24.029,22.29,22.10175068347646
389,886,807,150,848,10.34,8.663,8.539339873089872
128,349,117,629,601,12.546,11.31,10.982345086286262
800,948,387,78,584,10.352,8.603,8.605826686929628
563,229,579,83,975,12.005,10.304,10.076224712107063
273,373,912,302,577,13.096,11.36,11.28128490110108
547,947,117,468,918,9.718,8.566,8.649285714285714
