n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9592.56,301.44,308.3899999999996
5048,4121,9927,3476,9941,9594.02,182.8,186.31999999999965
585,9522,2594,7056,6447,9593.73,272.7,295.7299999999995
8340,6095,8915,7288,8225,9593.22,178.51,186.22999999999956
4394,588,449,5964,7616,9593.49,298.81,308.1799999999998
5217,6226,6940,8613,2694,9593.0,150.81,161.8099999999998
9183,2907,3868,3778,390,9594.54,288.31,288.9199999999999
2895,5327,2844,2239,8358,9594.63,180.33,170.4499999999999
8359,5893,8417,9173,2979,9596.04,120.93,132.58999999999986
7301,6793,8607,5967,9723,9593.58,119.63,119.44999999999999
5796,5929,7303,2640,6551,9594.0,166.82,169.99999999999994
7559,8689,4094,8028,4572,9595.81,157.12,174.70999999999987
8160,8205,8444,5798,7449,9599.37,132.97,132.46999999999989
7553,5747,9301,9135,7480,9593.41,97.63,93.94999999999997
7972,3634,5319,2720,4393,9594.03,219.24,214.8199999999997
7860,5071,4969,8261,9210,9593.77,141.84,144.61999999999983
8482,8312,9632,6662,5109,9593.06,165.27,164.20999999999967
3404,8010,8386,6006,1234,9596.58,212.45,210.0499999999999
5594,137,3135,1739,962,9598.99,359.27,373.1899999999996
9411,801,4474,9694,3712,9593.57,181.37,186.83000000000007
1741,8558,2236,4355,4011,9591.87,238.19,256.36999999999955
3448,989,6929,522,930,9597.36,321.45,346.18999999999954
5936,5901,2816,4087,384,9591.61,247.47,257.44999999999953
1358,1887,1105,415,669,9594.16,378.49,389.95999999999947
346,6112,4189,2093,2574,9596.79,266.85,276.64999999999975
3010,8570,31,6317,9657,9590.67,660.09,697.6099999999989
707,4060,2480,594,68,9592.55,456.06,480.8599999999997
5639,1853,4686,5524,8007,9595.99,174.01,176.62999999999974
504,5052,7350,9035,9914,9595.31,243.84,237.1699999999999
749,4324,6583,2514,7746,9594.64,248.89,254.17999999999975
3695,1531,5182,1671,396,9592.44,338.93,376.8799999999993
7337,2089,8491,9583,6438,9596.22,233.07,227.08999999999946
7977,8434,5373,2356,5587,9592.44,223.75,247.78999999999937
4245,4289,9929,6877,295,9597.77,281.97,295.0399999999995
9141,2303,930,4144,549,9593.04,358.37,367.42999999999967
2157,2640,2796,1570,7428,9592.58,202.6,211.8799999999999
3795,8327,514,4042,3808,9596.32,250.15,250.3099999999997
7285,1205,4108,1317,9686,9592.44,193.31,199.09999999999974
3738,5895,4204,6930,4566,9595.3,168.85,168.46999999999971
8621,79,2475,581,6303,9594.07,502.04,559.9699999999991
6696,2625,1821,8389,1438,9591.16,282.17,290.0599999999995
3946,1669,1634,324,2977,9592.69,261.39,266.65999999999985
3793,1723,3561,400,8531,9594.4,208.19,214.25000000000006
7608,7436,5074,8774,6225,9594.83,103.89,107.83999999999989
3480,3442,7106,6973,8380,9595.07,184.37,194.77999999999963
349,9520,9688,839,6848,9592.09,277.87,287.5099999999998
8602,9524,2969,1536,7861,9594.84,191.14,212.8699999999995
5999,319,8506,1942,6004,9591.91,207.37,211.16
4744,6098,5050,312,6754,9595.73,241.67,248.26999999999967
1657,1720,5012,3250,257,9595.12,304.23,302.53999999999974
7396,982,6728,7960,7591,9592.12,201.95,203.29999999999978
3411,9645,1208,87,4658,9592.7,378.33,398.00000000000006
395,6109,5010,1254,3590,9593.85,291.82,317.1199999999999
8035,3151,1896,9364,6117,9591.47,203.74,200.86999999999975
6418,7589,2288,5651,6472,9592.91,199.47,209.23999999999967
1994,4164,1995,2014,1319,9594.91,295.56,314.62999999999977
5480,6407,3473,1726,404,9599.21,264.53,264.41
7706,707,8158,4763,5858,9595.29,199.91,211.51999999999978
7488,2317,6142,4406,7933,9594.2,145.58,142.93999999999988
8622,7824,6864,8062,4862,9592.77,164.56,177.58999999999972
6466,3794,2562,8008,9773,9593.11,196.52,184.4899999999999
4250,8987,7006,1381,9599,9595.47,194.65,202.8199999999998
9433,1572,1165,5833,2885,9592.05,204.49,206.38999999999967
8933,2400,6828,1095,1411,9597.5,232.09,235.3999999999997
615,2105,4855,6399,3796,9595.54,218.68,237.49999999999974
5397,7190,2826,8585,4702,9591.08,131.47,136.85000000000005
1836,2556,8861,6942,1575,9591.47,216.18,220.7299999999997
5387,8462,4073,8424,4214,9593.69,218.34,222.70999999999972
2778,2580,7552,3841,6621,9592.12,149.58,149.89999999999992
5874,9395,2371,7645,7228,9593.68,133.18,134.50999999999988
481,9751,6279,2956,6436,9590.62,250.53,257.5699999999998
8358,877,7904,4488,6634,9592.98,140.9,143.15000000000003
4156,6752,7741,5899,8971,9592.3,107.76,108.49999999999993
5418,1333,3686,8730,3078,9591.95,210.33,217.18999999999969
6598,6267,190,5127,7611,9594.07,339.99,360.7399999999997
8578,7639,2906,1547,280,9594.7,264.94,278.4799999999998
6601,3547,9326,9935,6320,9592.53,199.46,197.23999999999958
3530,1645,6389,9137,3269,9596.37,186.82,191.59999999999977
4495,9604,9506,3137,8024,9595.09,185.16,201.2899999999996
2258,139,7117,7898,4156,9596.73,322.91,338.35999999999973
8412,9274,2843,7652,3358,9593.5,155.92,149.17999999999998
1193,5738,49,7953,8735,9592.57,646.64,692.8999999999994
1072,9692,7946,5486,7525,9592.48,193.05,189.76999999999992
4373,8239,7541,451,1307,9591.51,254.8,272.4799999999998
5695,2845,6627,4182,2209,9594.21,203.34,217.84999999999974
886,2663,8183,6253,7612,9599.34,230.29,238.18999999999969
4830,2553,170,4631,9132,9594.93,382.04,398.9899999999994
7657,29,6004,557,8814,9593.56,584.44,637.5499999999992
6264,9245,7254,3349,5053,9593.1,121.2,115.24999999999994
8163,2185,7926,8823,4959,9593.65,145.39,152.1499999999998
1256,4226,5129,4983,5467,9590.69,198.3,197.89999999999978
5114,6438,8488,1522,8330,9596.12,192.97,200.1199999999997
3450,6408,9768,8691,2450,9594.95,198.47,203.5099999999996
8268,1460,5047,671,3816,9594.32,228.05,240.3499999999998
7496,9196,3802,8562,4546,9594.96,103.14,102.34999999999994
1003,1833,1834,6213,5973,9593.68,240.01,250.00999999999968
3501,5216,5834,1267,5483,9595.41,235.64,241.3399999999997
7493,5942,2727,8152,7241,9595.36,215.85,216.01999999999953
4783,7554,2193,7241,3537,9595.86,246.31,255.10999999999967
4473,5344,2604,1631,3896,9594.19,196.86,186.34999999999988
