generation number, individual number, fitness, candidate
0, 0, 12.35, [18225, 20574, 20597, 46, 4015, 1896, 13528, 4382, 13714, 8193]
0, 1, 12.07, [11493, 1908, 16607, 194, 19387, 45, 24955, 16554, 19711, 7095]
0, 2, 12.0, [3824, 11028, 11032, 25864, 19961, 1545, 1174, 7935, 6190, 8206]
0, 3, 11.89, [17503, 23300, 951, 11472, 16853, 5212, 24479, 22423, 16608, 1825]
0, 4, 11.44, [13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621]
0, 5, 11.44, [19957, 9656, 23084, 14096, 88, 16091, 24592, 1378, 17861, 12938]
0, 6, 11.39, [25496, 14967, 5505, 628, 23918, 15161, 4164, 11844, 24731, 7533]
0, 7, 11.36, [26023, 8701, 12496, 822, 894, 1436, 3442, 2851, 18454, 11495]
0, 8, 11.34, [12496, 23577, 21293, 8854, 15568, 24127, 10719, 19962, 24592, 14149]
0, 9, 11.31, [4988, 21508, 17603, 12722, 17245, 7991, 18408, 21808, 11093, 6280]
0, 10, 11.3, [3877, 17006, 9800, 14747, 25668, 4755, 20620, 18543, 16083, 25719]
0, 11, 11.3, [15010, 9907, 15678, 7601, 17187, 24280, 6648, 4743, 9959, 4555]
0, 12, 11.28, [10356, 19677, 18633, 831, 5225, 23623, 3750, 15553, 7442, 10350]
0, 13, 11.25, [9316, 20433, 6503, 8198, 1653, 8811, 1498, 19207, 7595, 25827]
0, 14, 11.19, [4472, 9408, 15244, 17822, 11991, 1595, 9907, 5542, 8195, 25435]
0, 15, 11.19, [1293, 17337, 1549, 2516, 19596, 15972, 9832, 18453, 12968, 22235]
0, 16, 11.13, [22366, 16091, 24114, 593, 23441, 20000, 19922, 24615, 5136, 7541]
0, 17, 11.04, [9439, 6905, 18390, 23712, 20383, 10792, 9639, 22610, 11801, 25229]
0, 18, 11.04, [8815, 18972, 14807, 3377, 18383, 11215, 14353, 2073, 5225, 10358]
0, 19, 10.96, [15198, 2250, 11372, 20333, 3655, 13034, 7384, 6506, 16747, 7277]
0, 20, 10.93, [25116, 10765, 8206, 22321, 26170, 25443, 2741, 1109, 22502, 20892]
0, 21, 10.93, [20595, 15457, 13096, 25383, 22404, 13604, 3631, 12554, 20893, 7091]
0, 22, 10.87, [20934, 4550, 17937, 12637, 24506, 10496, 8612, 9020, 8193, 26132]
0, 23, 10.81, [23986, 22083, 19216, 22464, 7768, 20215, 10822, 20902, 3511, 23227]
0, 24, 10.78, [26092, 4115, 17584, 25667, 9649, 3754, 5738, 17228, 4554, 3516]
0, 25, 10.77, [21778, 16575, 163, 4975, 20576, 4213, 16523, 374, 23168, 4766]
0, 26, 10.75, [19473, 3185, 25235, 1982, 25034, 22379, 16414, 1667, 11011, 1880]
0, 27, 10.72, [2826, 21799, 25674, 23559, 22790, 9483, 13847, 5352, 23134, 2457]
0, 28, 10.7, [11186, 727, 2201, 9715, 19463, 25872, 18154, 3607, 16765, 24617]
0, 29, 10.68, [16742, 18739, 25102, 6411, 6431, 25159, 2133, 5240, 13310, 23246]
