n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,264.78,16.98,16.199999999999996
93,86,369,855,173,318.24,25.84,25.659999999999997
753,828,685,874,315,254.34,15.98,15.139999999999995
257,620,217,621,36,311.0,24.28,24.359999999999996
595,697,162,441,653,275.22,15.22,16.499999999999996
402,822,740,880,521,277.42,16.88,17.399999999999995
972,380,557,958,455,251.96,13.7,13.990000000000002
514,274,922,36,891,326.88,23.32,25.439999999999994
28,372,476,954,326,293.64,18.52,19.75999999999999
929,389,433,913,905,257.26,13.56,13.92
538,168,573,181,241,296.7,15.4,18.79
236,24,180,332,177,311.7,23.28,23.699999999999992
139,522,522,368,526,266.5,13.88,18.92999999999999
690,573,186,915,456,271.46,14.82,15.649999999999997
815,424,752,537,928,253.22,12.48,14.489999999999998
930,781,372,808,607,266.9,16.72,16.319999999999993
362,370,879,984,456,287.38,16.08,15.530000000000001
165,977,772,409,732,258.22,16.56,17.299999999999994
756,472,670,543,255,237.72,22.56,19.239999999999988
501,285,947,510,512,278.24,17.12,16.879999999999992
527,851,815,362,677,271.18,13.4,15.729999999999997
904,465,921,924,472,252.96,14.76,15.989999999999995
359,581,743,942,570,269.22,12.0,12.560000000000002
741,467,498,674,227,283.5,15.16,17.129999999999995
963,332,834,716,855,243.88,14.0,14.409999999999998
170,897,929,631,274,285.92,16.58,16.259999999999998
791,933,491,316,310,260.6,14.78,14.2
980,818,723,851,516,255.3,16.28,14.679999999999996
575,530,519,667,630,270.18,14.66,15.539999999999996
602,416,319,748,212,264.42,17.74,17.54
500,524,375,956,700,238.92,15.86,15.979999999999997
638,903,77,803,840,261.0,16.02,16.42
349,743,8,929,834,325.56,39.24,39.02
195,762,108,60,588,321.5,25.64,26.16999999999999
668,50,279,605,232,295.46,18.96,19.5
698,896,937,108,772,223.36,14.18,14.5
534,139,874,272,250,294.48,17.8,19.39999999999999
844,215,966,901,61,295.86,20.54,22.99999999999999
433,919,734,777,32,284.34,23.2,23.149999999999988
58,371,368,176,255,279.86,22.7,22.239999999999995
688,24,84,117,977,306.52,26.06,26.029999999999987
69,25,41,746,940,316.54,31.36,29.97999999999999
21,382,261,130,832,300.3,23.0,23.259999999999994
958,160,752,188,535,283.48,17.56,17.689999999999994
708,1,394,603,44,253.74,18.52,18.319999999999993
813,253,155,994,37,291.3,20.64,19.559999999999995
4,352,960,630,642,323.5,29.94,31.070000000000007
760,765,115,292,345,276.02,19.82,18.679999999999993
500,31,315,459,564,287.0,20.94,21.57999999999999
784,619,757,46,923,303.42,24.36,22.409999999999986
270,773,411,883,636,283.06,16.34,17.71999999999999
722,157,484,981,230,314.78,16.26,16.860000000000003
95,676,703,323,858,271.16,16.16,16.83
104,24,458,807,895,314.6,20.14,19.339999999999996
970,130,530,598,799,261.44,17.06,17.159999999999993
402,498,527,335,147,296.72,19.32,19.019999999999996
895,982,349,265,268,304.08,18.0,16.699999999999996
620,993,429,668,18,302.82,28.24,25.169999999999995
716,571,982,143,686,267.72,14.84,14.620000000000003
58,259,34,134,165,323.72,32.5,32.05999999999999
174,98,464,650,237,313.86,20.7,21.840000000000003
520,938,725,956,32,293.64,19.36,19.299999999999997
252,238,731,455,75,280.5,16.88,17.060000000000002
256,82,605,233,639,329.76,18.44,20.429999999999993
810,819,638,726,368,273.7,13.68,15.049999999999997
262,700,433,285,538,279.1,15.82,15.249999999999998
768,4,154,36,393,321.48,40.58,43.03999999999999
418,164,113,524,741,310.36,22.64,22.079999999999988
89,246,104,102,20,332.84,35.94,35.510000000000005
186,768,237,107,222,302.82,20.0,20.659999999999993
25,533,685,475,464,293.64,24.44,24.629999999999995
317,548,657,389,217,270.9,18.76,17.049999999999997
701,928,778,986,215,296.42,17.14,17.499999999999993
746,825,444,435,523,269.04,17.14,17.559999999999995
21,595,605,52,902,302.38,26.48,25.229999999999997
428,951,537,595,185,281.22,16.82,17.82
942,96,679,821,491,257.3,13.22,14.36
374,19,531,983,943,307.66,26.62,26.15
121,625,375,296,706,306.46,19.98,19.299999999999997
954,381,315,19,895,334.54,24.1,25.289999999999996
701,422,103,107,313,329.84,20.98,23.29999999999999
203,860,793,688,845,280.64,15.0,14.399999999999999
16,831,462,61,420,332.34,27.68,31.219999999999995
652,497,474,213,910,276.68,15.1,16.39999999999999
602,628,75,5,291,323.96,40.78,40.78999999999999
24,381,313,957,740,305.7,19.52,18.189999999999994
78,224,773,502,196,258.3,18.9,19.360000000000003
118,585,382,401,733,298.16,16.3,16.669999999999998
474,143,771,353,404,263.62,15.74,16.0
908,124,260,124,125,268.8,16.96,19.96999999999999
82,631,870,342,656,280.68,19.12,19.329999999999995
400,982,217,709,107,269.66,18.26,18.979999999999993
25,633,674,481,795,323.5,22.42,24.379999999999995
44,740,722,509,297,293.1,20.74,19.069999999999997
366,982,468,144,817,238.34,16.78,16.699999999999996
383,275,495,538,886,240.56,17.22,16.869999999999997
489,736,977,745,823,259.1,15.56,14.159999999999997
429,954,503,856,696,283.38,14.92,15.899999999999995
303,404,237,160,500,268.54,20.12,20.05999999999999
610,265,561,437,712,288.62,16.28,16.669999999999998
