n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,67.386,14.032,14.077162555513985
105,5543,8237,7597,9907,95.522,18.352,18.4823938328748
1324,5472,9081,670,6209,67.902,14.022,14.237417732011583
2775,7405,6923,2574,2759,63.318,13.529,13.49160952147668
3899,841,1817,2169,8294,67.633,12.819,13.150949868930931
9673,1037,6285,1665,4770,60.716,13.519,13.234107910905507
3358,3674,6910,1437,4370,58.92,13.179,13.044611156138648
3438,6496,4606,5597,707,61.789,12.869,12.64676594725213
3268,86,6736,897,6206,108.613,21.096,21.145527443587078
8056,2279,384,3878,6958,65.725,13.639,13.62562304047763
1835,9778,63,1986,9481,108.821,21.227,20.995653951929476
3238,3326,5410,135,1368,110.539,22.288,22.13523586201377
2182,8843,286,8205,1389,98.192,19.357,19.439391971378253
9387,8138,8807,3246,6883,47.158,11.993,11.786343960810974
1127,6523,3148,1530,9499,79.365,14.845,14.561513557065117
2381,2827,9976,675,887,95.454,17.633,17.952462679824922
4423,9094,9934,2446,4396,57.221,13.724,13.457879292861422
9425,560,1987,6592,3879,70.625,13.286,13.322777679607025
2649,8272,705,5995,8553,59.463,13.527,13.260048913521405
9670,9260,1421,5688,1801,62.46,13.36,13.53550881892669
9570,5989,7394,3441,6589,50.096,11.394,11.59189037573572
3256,9411,300,6208,9957,67.242,13.273,13.507910580021079
5385,10,7103,1830,3496,241.234,43.686,43.34261425982914
3632,7274,4417,5320,1455,62.16,12.176,12.212068937721114
5032,4667,1688,8478,903,67.311,13.547,13.659057467672898
416,6248,9182,7022,8148,69.86,14.144,14.03366227594745
5670,4067,9273,1085,6963,59.831,12.239,12.329744540308955
3783,1569,6568,8353,6110,59.448,12.626,12.684556606738496
9182,6051,2279,4756,2802,63.388,12.726,12.525396983489813
4242,481,827,2830,4308,107.565,18.812,18.511444184270605
2690,1970,9937,2430,194,95.368,18.682,18.203346569110572
799,997,7379,3417,6371,73.259,13.883,14.09633965011274
