n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,55.84,14.52,14.889688866872127
93,86,369,855,173,57.28,14.78,15.260484458577618
753,828,685,874,315,41.16,11.58,11.430117912732808
257,620,217,621,36,51.16,17.0,17.152961300874615
595,697,162,441,653,34.82,11.42,12.162826458923533
402,822,740,880,521,29.66,11.5,11.16627455547016
972,380,557,958,455,40.08,11.54,11.74873541989773
514,274,922,36,891,42.28,16.34,15.53824560169359
28,372,476,954,326,54.96,18.38,18.434870847476713
929,389,433,913,905,38.28,12.54,11.898793016729975
538,168,573,181,241,47.5,14.38,13.973762635623338
236,24,180,332,177,60.9,19.74,21.259387137673862
139,522,522,368,526,50.44,12.54,13.992268352172283
690,573,186,915,456,40.66,12.44,13.145896438269347
815,424,752,537,928,31.98,11.44,10.24878232010202
930,781,372,808,607,39.14,12.36,11.50156441407355
362,370,879,984,456,34.94,12.16,11.80876545369679
165,977,772,409,732,30.66,10.56,11.243553615186054
756,472,670,543,255,38.94,11.28,12.128097315580117
501,285,947,510,512,27.24,11.2,11.270765313233674
527,851,815,362,677,38.92,11.36,11.323101158445168
904,465,921,924,472,18.48,11.28,10.3915648566164
359,581,743,942,570,29.0,9.38,9.847824804595517
741,467,498,674,227,40.76,13.54,13.540101702298037
963,332,834,716,855,33.42,11.56,10.408458232999807
170,897,929,631,274,42.96,12.48,13.189044435116104
791,933,491,316,310,30.62,11.18,12.009086498857382
980,818,723,851,516,25.56,9.94,10.192447491672013
575,530,519,667,630,38.04,13.22,12.055384599327763
602,416,319,748,212,54.06,13.42,12.98592306400295
500,524,375,956,700,34.64,12.94,12.474450535837974
638,903,77,803,840,36.72,10.58,11.752732100977852
349,743,8,929,834,68.6,16.64,15.857508933722718
195,762,108,60,588,73.64,20.38,21.156856623664975
668,50,279,605,232,71.34,17.06,17.647017936729185
698,896,937,108,772,38.88,12.86,12.973470833036208
534,139,874,272,250,63.2,15.2,14.805579259082364
844,215,966,901,61,44.34,13.82,13.488797001976609
433,919,734,777,32,56.68,18.14,17.00976865616613
58,371,368,176,255,48.74,16.14,15.198493552429168
688,24,84,117,977,80.2,20.48,22.157172336550854
69,25,41,746,940,69.18,19.54,19.978544495602904
21,382,261,130,832,86.0,22.2,23.540566469479312
958,160,752,188,535,32.16,11.4,11.422985232068685
708,1,394,603,44,61.96,17.18,17.244989870722748
813,253,155,994,37,68.2,20.24,19.503735689673952
4,352,960,630,642,51.02,13.6,13.18663142026086
760,765,115,292,345,27.44,11.18,12.223480869258607
500,31,315,459,564,46.12,14.22,15.286682442500933
784,619,757,46,923,51.5,12.44,13.42907117212889
270,773,411,883,636,41.6,11.16,11.219759211082419
722,157,484,981,230,35.86,13.26,12.24682183751154
95,676,703,323,858,34.18,12.56,12.800674249560275
104,24,458,807,895,81.86,20.44,21.18099661394112
970,130,530,598,799,43.58,13.68,13.601001382182474
402,498,527,335,147,42.1,14.28,13.780546107610457
895,982,349,265,268,28.54,10.98,11.652962547303641
620,993,429,668,18,83.1,22.34,23.247712491848265
716,571,982,143,686,33.1,11.9,11.45913245873382
58,259,34,134,165,63.12,17.62,19.327543586430213
174,98,464,650,237,61.1,16.46,16.61676983810074
520,938,725,956,32,55.08,16.24,15.420120639508255
252,238,731,455,75,56.8,15.16,15.572566379924513
256,82,605,233,639,56.88,17.16,16.378717498799222
810,819,638,726,368,37.64,12.0,11.932771871623242
262,700,433,285,538,34.18,13.28,13.912858037723119
768,4,154,36,393,68.5,17.72,17.183453849924824
418,164,113,524,741,44.6,15.72,16.227033936575932
89,246,104,102,20,89.48,27.24,29.323934883505284
186,768,237,107,222,56.32,15.92,15.93238505260679
25,533,685,475,464,43.52,14.96,14.879075770854492
317,548,657,389,217,43.9,13.78,13.478086440887397
701,928,778,986,215,28.9,10.8,10.978307816252034
746,825,444,435,523,33.52,10.84,11.289219437859286
21,595,605,52,902,88.94,23.94,24.559700596777695
428,951,537,595,185,54.08,12.28,12.40434002178813
942,96,679,821,491,33.5,12.54,11.986388915527634
374,19,531,983,943,48.5,16.52,16.05197889917116
121,625,375,296,706,57.54,18.38,17.485632921676803
954,381,315,19,895,66.92,18.8,17.481148388131917
701,422,103,107,313,44.28,14.48,13.392204802347244
203,860,793,688,845,28.92,12.36,12.848045540755418
16,831,462,61,420,105.42,24.3,25.212517058670258
652,497,474,213,910,40.8,11.36,12.549864513102058
602,628,75,5,291,60.82,19.42,20.291039866914794
24,381,313,957,740,68.54,19.74,19.534669178927054
78,224,773,502,196,57.88,14.48,15.24769882122722
118,585,382,401,733,31.94,11.6,12.298026346161649
474,143,771,353,404,43.56,11.7,13.143838382897082
908,124,260,124,125,43.6,15.06,20.735916979581454
82,631,870,342,656,49.32,14.72,14.305259421695155
400,982,217,709,107,27.82,11.42,12.334491480259901
25,633,674,481,795,45.16,16.18,15.410694276473313
44,740,722,509,297,45.9,16.84,16.884773999117627
366,982,468,144,817,38.92,13.04,13.341123926196847
383,275,495,538,886,60.28,12.56,12.7399188343263
489,736,977,745,823,31.38,9.96,10.664433009593642
429,954,503,856,696,37.42,10.06,10.232579365732143
303,404,237,160,500,48.76,15.68,14.964068367108748
610,265,561,437,712,42.18,11.9,11.265029432547228
