n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,8959.51,113.49,121.39999999999985
2539,1476,1089,324,6579,8946.96,219.92,220.24999999999972
9001,4741,964,3636,8525,8950.1,120.57,119.29999999999997
8792,5902,4533,2828,1739,8945.76,125.86,114.79999999999995
4288,3512,420,4264,4452,8954.73,127.99,126.79999999999987
3169,2700,5076,4745,6101,8952.35,126.38,125.65999999999987
1420,9926,5528,6355,8289,8947.09,142.89,152.11999999999972
4077,2912,4052,7759,4587,8953.06,124.85,118.36999999999986
1463,8972,4919,118,4783,8954.06,120.21,118.82000000000004
9377,5107,8329,3196,6782,8945.17,131.62,139.00999999999948
6942,9812,4721,7062,7395,8949.47,66.44,63.74
2643,3821,4998,4254,708,8940.82,108.17,124.60999999999993
1328,758,7580,4594,8501,8946.73,130.73,133.60999999999984
8759,7720,5617,2376,3204,8945.39,66.82,69.35000000000002
1088,6763,3320,7227,4526,8955.33,214.25,238.78999999999903
3009,5829,7142,9646,5253,8956.85,83.25,85.42999999999999
9150,3255,5300,1654,1009,8940.87,107.76,109.30999999999999
3749,4546,9538,3889,2001,8953.07,180.03,172.93999999999954
5424,2908,4766,7520,420,8947.0,82.82,79.94000000000001
701,5850,1353,4680,5359,8949.23,150.62,151.18999999999986
297,5288,4734,5270,2505,8954.6,161.98,157.09999999999988
6724,1273,4807,3136,7276,8950.49,70.18,69.98000000000002
4784,2235,4096,6252,9810,8945.9,168.18,159.67999999999958
2603,5428,9389,153,5952,8946.72,154.38,157.78999999999988
733,7451,2778,5983,5942,8945.58,152.01,167.08999999999986
4756,9362,1590,7197,3395,8951.29,200.81,205.69999999999936
6946,3406,1861,972,1019,8944.31,187.95,172.75999999999976
905,2763,9757,2451,9937,8946.93,187.42,177.55999999999952
669,8949,8039,9546,4080,8944.87,162.65,154.18999999999957
5266,582,2003,8671,4798,8947.61,111.93,109.34
6706,3281,7827,3305,3962,8955.82,105.68,115.0999999999998
7189,6727,8059,604,3589,8944.74,116.06,124.5499999999999
6901,7266,4072,7009,3534,8950.7,83.95,83.44999999999993
8168,3075,518,603,4167,8948.74,184.15,185.92999999999978
4151,3971,8612,3408,3792,8940.99,75.73,81.44
6834,4287,2321,5325,840,8949.93,113.61,117.0799999999999
5153,9262,1914,9334,6602,8946.09,104.66,104.56999999999995
663,8098,6348,1522,7046,8943.2,176.02,171.73999999999972
3455,9376,2710,5514,4853,8952.72,115.94,114.25999999999993
7720,5161,6881,8651,3526,8950.62,86.63,85.87999999999998
4395,5546,6425,8132,1218,8943.83,99.81,104.29999999999984
4588,3133,729,6468,2091,8944.81,111.9,109.40000000000003
4414,990,2740,7611,9325,8951.19,137.58,132.61999999999975
7736,6614,6397,3580,53,8949.08,333.79,341.8699999999996
3460,2568,214,9994,4216,8943.29,138.99,142.96999999999989
1898,6484,6243,3642,9021,8945.14,116.87,118.36999999999976
874,3304,2652,9966,5417,8950.8,176.67,182.65999999999946
9213,7725,8624,7203,432,8949.02,118.84,132.40999999999968
1294,560,9740,1850,8009,8949.11,173.01,180.01999999999967
9188,4209,9963,2273,677,8945.92,183.15,188.50999999999954
5940,1305,8568,172,4865,8952.83,194.79,201.19999999999962
5683,1224,1394,8902,7434,8949.04,125.06,141.04999999999984
6244,3364,5098,6367,3828,8858.36,100.52,96.58999999999992
7973,6554,1558,1264,1875,8950.92,175.45,177.94999999999962
5994,8396,7109,6813,7278,8942.9,53.23,53.48000000000001
1096,3208,4952,7842,6921,8953.78,156.19,155.41999999999965
1936,9147,2742,6088,2667,8951.58,108.36,105.28999999999982
2889,2446,5350,8097,5547,8953.33,127.95,127.33999999999972
4237,8877,79,2764,91,8944.95,267.26,282.2599999999995
5108,1981,8928,1815,7970,8952.57,122.93,121.81999999999985
9846,7933,8623,1240,8531,8952.38,107.72,110.50999999999982
4021,6736,4807,5845,3755,8950.22,145.54,135.76999999999978
2955,27,867,9986,5132,8944.13,441.65,468.9499999999989
8914,7651,9311,5007,8301,8947.51,74.36,74.66000000000003
7221,7242,6419,2304,4123,8947.09,75.74,77.5099999999999
9782,5933,5571,2183,7100,8947.45,112.66,116.71999999999979
1352,9922,2358,2910,4675,8950.9,170.32,167.44999999999953
6094,3235,9436,5741,1531,8949.54,83.66,89.98999999999997
1262,6595,2943,5400,6093,8951.02,126.49,118.6099999999997
5352,2861,4924,379,9892,8950.16,128.12,144.07999999999964
329,8584,1453,5882,1612,8954.06,199.58,205.39999999999952
2596,2988,9571,8114,9402,8945.17,84.95,84.38000000000002
1259,1914,2818,7850,3640,8952.49,98.77,106.39999999999995
4962,6653,9814,3890,8025,8955.36,72.1,75.31999999999992
3622,5073,6023,3774,5351,8947.08,78.0,81.2899999999999
8801,8679,7403,6557,8294,8949.29,46.33,47.39
6564,5130,4649,7180,6743,8949.2,153.77,144.55999999999966
9635,215,4117,3012,8850,8956.01,190.53,188.29999999999967
7512,9193,5968,6622,6367,8946.92,104.88,103.66999999999986
457,2556,8377,1109,7507,8941.21,137.88,141.7399999999999
5691,9892,5115,1496,4225,8951.54,101.46,104.62999999999991
7920,3639,7812,9889,1086,8945.11,124.94,128.11999999999978
2436,3905,1131,4902,2173,8945.88,119.23,124.21999999999989
768,2675,6519,9532,8964,8950.61,120.9,118.78999999999972
8822,4298,303,8591,4020,8950.24,105.13,101.44999999999986
2580,1585,3366,520,5185,8947.5,172.26,166.03999999999985
1342,1995,4433,1003,4735,8946.41,231.0,238.1599999999994
9989,2823,2444,6798,2129,8947.96,129.09,128.2699999999998
1332,9174,5968,42,9049,8951.21,358.39,366.20000000000016
2552,8233,6748,2526,3523,8949.97,121.16,130.6399999999997
4884,7932,8316,1110,6159,8943.33,94.75,98.32999999999996
2753,2677,4195,8435,6411,8940.83,137.22,139.2199999999997
8803,4962,6563,5380,2789,8952.03,80.75,80.96000000000001
6337,1014,6931,459,4564,8949.53,131.36,145.8499999999999
311,4980,2498,1406,2566,8946.65,269.63,271.4899999999994
