n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,661.48,32.44,34.319999999999986
190,887,692,6,346,669.26,48.96,50.26999999999998
514,474,919,619,82,672.48,34.46,33.56999999999999
342,567,958,631,716,661.78,29.64,31.329999999999984
41,745,388,173,720,672.0,43.16,46.199999999999974
968,462,974,742,432,663.58,27.54,26.699999999999996
160,172,243,52,113,671.3,57.56,57.39999999999996
135,518,892,946,604,666.56,29.66,31.749999999999986
64,792,704,392,808,672.76,42.54,43.09999999999998
764,908,104,941,298,674.16,33.92,38.129999999999974
209,690,229,743,812,674.94,36.06,36.559999999999995
431,910,89,791,273,672.6,36.68,38.989999999999995
933,214,406,287,349,675.82,31.06,34.55999999999998
828,44,204,725,907,672.9,40.8,45.07999999999997
5,900,421,56,917,675.44,60.94,66.46999999999996
387,866,503,142,24,672.3,54.08,57.86999999999997
242,434,753,928,871,679.14,28.4,28.489999999999995
114,987,611,3,124,674.72,52.96,57.08999999999996
782,592,202,916,872,679.4,28.86,28.389999999999986
207,338,8,913,85,668.5,58.56,58.32999999999996
136,552,939,17,512,671.42,58.26,66.59999999999995
86,586,508,550,943,675.8,35.66,37.589999999999975
202,430,70,407,196,673.18,48.08,51.55999999999997
654,783,95,717,593,673.16,28.92,31.45999999999999
148,176,962,623,736,678.36,36.32,37.38999999999997
981,42,55,276,568,670.88,65.28,65.06999999999996
699,620,872,152,763,675.94,35.8,32.279999999999994
274,754,589,35,124,674.26,54.66,58.52999999999995
889,722,412,973,927,658.54,22.44,22.680000000000003
242,165,625,517,44,678.38,51.48,53.43999999999996
753,374,865,690,534,677.34,23.6,27.019999999999992
604,578,793,704,88,670.02,36.52,34.52999999999997
888,355,112,884,902,674.32,32.66,34.709999999999994
598,374,462,215,411,666.54,31.06,34.73999999999998
203,969,588,763,18,676.28,64.8,67.10999999999999
388,818,622,336,0,681.66,51.48,51.359999999999985
443,114,218,227,454,673.2,40.9,40.41999999999998
276,332,834,90,314,671.62,52.18,54.16999999999997
644,291,105,529,802,673.32,35.76,35.149999999999984
56,26,390,799,573,676.26,63.72,60.62999999999997
826,438,509,354,726,647.32,27.64,30.869999999999983
796,254,579,755,67,678.4,38.24,40.41999999999998
435,663,236,98,987,673.86,41.7,41.90999999999999
778,410,522,381,978,674.12,30.34,27.929999999999993
880,573,378,142,683,675.92,30.84,34.43999999999998
297,175,709,863,896,677.46,28.72,30.129999999999995
265,30,51,962,998,674.0,58.46,59.44999999999995
829,176,269,969,168,673.72,38.96,38.91999999999997
123,621,151,12,49,669.44,84.26,96.61999999999993
62,461,213,805,398,671.96,45.28,45.04999999999996
301,626,15,989,817,667.52,74.52,77.75999999999993
363,291,144,492,575,677.2,29.4,35.469999999999985
284,140,984,88,765,669.96,43.24,40.72999999999997
569,303,712,120,67,674.66,47.34,47.91999999999996
430,462,145,720,575,677.62,35.92,35.70999999999998
782,813,392,602,908,674.46,29.16,31.189999999999976
822,173,679,732,280,676.12,38.2,36.42999999999998
790,611,901,623,506,666.32,25.18,26.169999999999984
357,101,945,49,283,670.4,48.94,49.789999999999964
541,131,177,817,644,676.22,33.06,37.11999999999998
840,86,166,798,808,674.96,39.12,40.46999999999997
227,879,13,207,180,672.54,76.46,82.08999999999995
485,467,605,572,558,665.78,26.1,28.72
397,85,177,561,493,672.32,36.88,39.79999999999999
607,969,268,548,68,673.68,42.66,42.389999999999986
963,666,29,594,599,660.24,39.44,42.409999999999975
910,446,557,316,536,672.24,27.16,28.97999999999999
539,550,657,931,815,672.44,31.14,31.039999999999978
67,898,658,587,555,675.86,40.22,39.21999999999998
978,307,65,742,229,671.68,41.06,42.46999999999998
737,140,105,102,716,671.16,45.52,47.36999999999996
503,464,61,501,910,675.82,31.24,34.26999999999999
652,744,54,695,617,678.2,37.58,38.179999999999964
29,382,249,899,469,671.16,45.6,46.75999999999998
236,380,842,985,747,666.72,25.9,29.229999999999997
586,639,507,896,248,671.22,30.34,30.639999999999986
36,637,611,86,627,671.76,47.16,50.49999999999996
48,694,419,416,602,671.84,44.58,45.93999999999996
70,82,193,34,622,674.34,62.0,59.94999999999996
770,185,86,66,30,669.62,61.76,68.38999999999996
363,639,481,560,548,672.92,33.42,33.34999999999998
486,26,720,794,77,677.88,59.92,64.62999999999994
341,86,801,329,8,677.94,51.34,53.709999999999965
474,976,459,604,152,675.96,30.2,32.56999999999999
999,395,489,852,141,680.44,30.52,30.559999999999995
108,914,357,687,236,674.28,38.02,39.049999999999976
462,798,132,196,991,678.38,35.12,37.60999999999998
226,111,113,53,122,672.8,60.22,62.67999999999996
76,960,660,999,84,672.68,41.84,42.26999999999997
381,106,758,24,478,675.3,62.1,59.24999999999997
641,534,205,378,895,674.62,29.34,26.9
649,83,241,5,262,674.0,73.84,75.57999999999997
781,530,699,202,15,672.32,74.54,77.49999999999994
449,259,966,625,22,677.18,51.72,52.84999999999997
983,105,531,819,427,677.06,33.46,33.769999999999975
59,920,257,486,872,678.8,47.38,48.79999999999997
322,619,895,225,654,662.38,29.46,27.759999999999994
60,697,281,135,307,675.22,51.18,55.12999999999998
39,819,191,998,361,676.0,46.2,45.27999999999999
805,923,412,953,7,674.78,52.82,52.93999999999996
