n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,766.25,55.63,59.379999999999995
49,74,840,548,96,766.76,69.99,75.61999999999996
374,596,59,931,519,767.32,53.8,56.339999999999975
219,38,88,444,428,769.5,76.11,82.15999999999997
71,246,92,564,434,765.38,64.78,67.53999999999996
60,846,579,126,970,767.02,63.63,69.98999999999997
228,645,642,596,970,769.02,41.11,42.949999999999974
63,590,599,406,50,766.46,55.51,63.209999999999965
999,226,47,570,879,766.71,55.85,54.46999999999996
136,296,429,147,553,765.94,55.24,58.91999999999997
120,584,315,573,835,769.79,55.13,54.18999999999997
698,185,105,595,584,765.52,53.01,57.64999999999998
654,192,381,99,560,764.37,48.6,53.53999999999998
729,64,577,61,633,768.28,62.19,68.28999999999998
210,508,696,544,437,767.43,47.08,49.809999999999995
795,321,476,599,945,771.73,33.94,41.36999999999999
464,370,306,254,813,767.18,49.08,49.82999999999999
184,715,798,249,83,767.84,60.73,64.31999999999998
588,307,537,506,896,767.15,41.62,40.83999999999999
351,746,459,294,623,764.16,42.43,44.64999999999998
74,120,524,428,168,767.78,66.31,69.97999999999998
775,350,155,955,500,768.39,47.69,47.87999999999999
431,40,985,684,79,767.45,73.98,81.03999999999998
782,571,586,808,896,747.2,37.21,37.80999999999997
837,321,348,711,358,765.94,46.88,47.00999999999998
608,508,593,816,467,764.87,37.32,39.26
70,860,95,967,276,767.43,51.87,57.36999999999997
485,713,680,66,62,765.27,62.29,66.41999999999997
748,718,317,662,591,764.8,35.55,37.689999999999976
697,841,456,291,733,765.34,35.58,36.569999999999986
395,908,684,355,23,767.24,80.23,85.61999999999995
963,472,363,172,625,768.1,47.43,47.489999999999995
119,505,60,223,786,766.28,75.61,80.29999999999995
294,132,756,253,407,766.61,54.68,52.539999999999985
400,938,892,508,82,765.31,48.27,53.999999999999986
170,459,411,562,284,765.79,45.56,51.229999999999976
904,140,838,440,884,768.8,42.02,40.95999999999999
563,285,723,425,367,764.37,42.44,42.209999999999965
699,905,389,980,236,758.09,36.89,40.509999999999984
154,84,180,154,237,764.98,54.67,76.52
674,238,12,496,851,765.93,92.52,106.08999999999992
603,186,269,288,4,767.1,60.59,65.66999999999999
149,429,547,378,624,761.64,51.78,52.33999999999998
579,326,975,128,707,767.65,48.48,50.689999999999976
879,527,973,632,670,744.26,34.93,35.18999999999999
692,757,55,467,921,766.15,53.65,56.87
891,798,974,895,696,768.18,38.67,37.78999999999998
817,572,401,407,408,763.02,41.44,42.35999999999999
403,106,493,649,410,769.57,46.99,49.67999999999998
63,195,68,213,451,763.67,70.36,77.65999999999997
166,112,348,615,53,766.71,66.51,75.09999999999997
104,0,580,154,549,762.94,66.64,69.61
103,971,372,628,26,767.13,81.59,88.27999999999997
72,895,212,628,385,769.07,61.38,63.71999999999997
152,649,258,978,355,768.33,39.95,43.22999999999999
616,372,485,125,118,767.45,57.35,59.48999999999997
869,499,477,491,495,766.43,36.33,37.349999999999994
319,87,147,104,767,768.89,69.68,77.17999999999995
350,758,271,490,848,762.14,47.01,45.06999999999999
708,165,528,23,210,766.21,88.6,93.57999999999996
973,974,540,370,150,769.85,40.81,42.11999999999999
706,556,936,27,776,764.18,49.69,51.77999999999996
540,305,658,884,93,770.22,48.65,49.52999999999997
712,865,267,530,375,768.59,38.25,40.10999999999999
930,171,364,790,228,768.9,50.65,51.93999999999999
545,554,797,514,337,760.58,42.16,45.83999999999999
651,228,627,830,807,766.41,35.81,37.76999999999998
776,873,199,825,245,768.75,40.88,42.42999999999999
837,410,757,822,232,767.84,38.88,42.73999999999999
204,530,504,364,748,767.92,49.14,48.38999999999998
29,28,809,286,483,766.96,79.84,90.08999999999993
265,198,709,619,979,768.02,45.2,47.93999999999998
352,457,827,959,740,767.62,35.45,36.089999999999996
357,977,997,373,82,767.81,51.99,53.07999999999997
225,104,232,481,201,766.98,65.23,65.30999999999997
345,209,494,639,921,770.6,43.56,43.239999999999995
624,860,1,490,931,765.61,52.14,52.06999999999997
668,352,818,658,86,765.15,55.83,58.13999999999997
854,676,122,931,397,769.93,47.83,48.25999999999998
801,728,768,204,489,769.72,43.49,45.37
910,182,444,808,651,768.1,39.11,41.999999999999986
340,88,820,968,994,767.35,50.13,52.91999999999997
739,405,474,411,761,766.23,49.63,46.769999999999975
969,86,742,162,174,768.4,67.46,68.62999999999998
130,28,154,604,926,764.41,78.93,85.56999999999995
476,825,671,149,626,768.71,42.56,43.21
846,610,485,673,959,765.8,35.09,35.969999999999985
358,159,561,561,134,763.85,49.65,63.86000000000002
21,14,818,994,743,765.86,132.31,146.84999999999994
665,105,539,767,956,769.12,51.5,50.709999999999994
142,444,892,199,845,764.72,49.88,49.059999999999974
894,216,28,257,217,767.85,70.96,75.45999999999994
299,513,246,782,600,766.03,42.33,45.06999999999998
333,265,557,429,854,771.93,48.61,48.059999999999974
134,62,931,757,362,767.41,63.93,66.11999999999998
919,469,678,597,834,769.81,39.38,38.939999999999976
925,529,430,846,939,767.71,44.0,43.28999999999998
899,513,133,544,155,767.2,52.62,56.85999999999997
536,522,19,893,450,768.39,81.28,85.49
795,187,623,4,794,768.15,58.7,58.18999999999998
