n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,62.943,12.5862,12.577461339997559
9894,7766,9516,1073,9922,57.5,11.7252,11.73613827146354
215,7687,4249,9024,3839,107.0984,17.8998,17.803602218238005
3141,7704,8863,9005,7804,57.5916,11.1616,11.271146008599269
6506,2467,3799,2484,8571,59.3794,11.4958,11.489038760718671
6388,248,1049,2611,9684,91.6436,15.8574,15.969203888982959
701,4935,508,4414,7745,104.693,17.832,17.891623350175742
9744,6350,6994,6471,9452,52.9826,10.48,10.495380088934839
7284,2197,5988,1596,587,99.1896,17.447,17.596462847517795
2227,8108,3555,4226,7146,57.5854,11.0128,10.854472064582076
4932,6900,8310,6322,9404,48.9678,10.593,10.54224098925426
5749,8750,9585,6677,9572,48.8372,10.8572,10.822169300978743
3807,5517,469,4582,9925,88.836,15.6684,15.740453920655101
2672,5347,8876,9370,9324,53.9988,10.817,10.872491856928596
1705,3459,9396,4375,4668,71.4778,13.33,13.35262075621991
2038,1039,7897,7921,1450,82.9016,15.2024,15.186888747331292
5637,1091,6725,2470,329,87.3102,14.9728,14.944702971154324
4815,6998,6802,1948,724,95.0694,16.819,16.777462362900163
9912,736,6189,9607,5422,62.0104,12.544,12.522245277975792
9025,4572,8280,3865,590,65.4384,12.3998,12.443094228025952
5073,118,1261,1771,9826,125.5894,20.5214,20.45043629332955
8774,514,3233,6683,4777,68.665,13.5204,13.483897243662682
4315,2559,695,5567,5141,87.7422,16.0034,16.02135228388528
5901,2266,6189,6172,7543,60.1516,11.7804,11.654154539150909
8520,6327,9759,9162,1680,51.6162,10.5296,10.5975458054767
8307,4444,7064,3893,4933,54.2718,10.7066,10.821515832511583
7167,4230,8538,4964,8985,50.578,10.2034,10.236339177061502
5552,187,6802,9502,5158,93.663,16.0822,16.189506906221084
328,6168,9653,2183,984,101.794,17.1896,17.328587899453385
5446,7639,5782,5776,9975,48.7258,10.6936,10.748531620100723
4569,8020,363,9656,992,88.2846,16.1178,16.143818573904966
348,6048,4114,7476,4892,65.638,12.476,12.503355174376445
9710,9854,5243,2906,5963,59.8512,11.4648,11.476782976579448
3035,5122,6048,9758,4327,62.2598,12.5588,12.62308367297558
4921,6179,1718,441,9326,88.09,15.4698,15.527177241431474
2153,5079,8192,3646,4413,58.2774,11.4632,11.632274366732073
3910,5370,3070,7130,1589,71.3338,13.7354,13.637720475158197
1668,9842,5275,5468,3677,67.5552,12.7918,12.828621520815371
7183,2773,1309,5516,3572,82.7582,15.072,14.961410294449355
9312,7390,4433,3686,1981,64.9212,12.466,12.4518192738386
555,8677,3126,5163,9418,73.025,13.0916,13.091199517795427
3007,4564,5572,1401,5657,82.3072,15.1104,15.116739636285594
9658,2124,6902,4783,8493,60.0218,11.7304,11.73886571192665
4442,7613,5674,6830,4757,56.1128,11.1636,11.139546061962243
6877,9311,6709,582,6770,55.9054,11.0574,11.086387040480833
2555,3269,76,7820,8358,141.0764,23.4022,23.295620792113077
7116,9156,3638,529,7482,85.9504,15.2592,15.272830172877882
8503,4735,8910,5588,3726,61.7924,12.313,12.435208721495423
