n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,40.36,11.61,11.556049994828564
707,965,861,757,667,35.956,10.438,10.512803527646843
944,542,29,860,476,53.33,15.548,15.821293425540444
794,965,255,664,53,52.998,14.674,15.106421328178762
922,160,115,380,480,47.278,13.618,13.508806370515103
889,252,389,556,104,55.962,15.718,15.861251425887842
587,255,13,748,221,94.872,26.292,26.99377109170316
417,286,186,938,888,35.036,11.502,11.282571167029532
784,398,163,780,816,38.488,10.782,10.94491189381173
73,142,632,632,455,51.968,15.012,17.10906427899799
129,135,1,995,892,54.524,15.336,15.06975813676538
5,214,792,220,983,76.338,21.344,21.55995340421904
169,893,170,296,321,52.61,14.208,14.176368649739977
984,203,552,897,694,41.506,12.116,12.188109378923198
640,209,186,963,991,39.382,11.888,12.094624790283476
707,201,989,988,915,43.058,12.68,12.65188208219154
392,305,22,369,424,73.44,20.83,21.524430774309838
169,958,149,270,66,50.56,14.912,14.86279636562297
339,308,837,617,600,40.554,12.458,12.142294880057069
3,610,694,724,346,77.17,21.986,22.288052936956763
67,317,363,838,313,55.904,15.48,15.453905784279966
492,713,323,189,492,39.496,10.964,13.21494062407081
483,721,180,58,262,64.82,16.894,16.920406834303403
998,961,23,972,767,75.156,20.776,21.15003910054526
366,865,413,18,562,71.886,22.082,22.133018085977813
806,428,374,385,592,41.16,12.21,12.137411790795102
861,9,463,47,724,83.094,22.258,22.20826133116925
185,638,978,977,201,45.798,13.042,13.142539982266776
121,773,251,951,839,46.42,12.264,12.239622779312038
964,473,352,524,363,37.772,11.542,11.52251575833778
914,537,256,794,473,40.024,12.038,11.992884667042926
110,603,766,799,816,42.036,13.24,13.521508041157604
376,880,302,37,443,67.948,18.918,18.998034969435828
968,93,213,348,525,41.616,12.826,12.962801091763975
625,371,940,151,348,41.896,13.386,13.063033053490818
282,946,719,558,94,40.038,12.18,12.125204123287658
319,702,324,313,181,52.912,14.984,15.423780725920384
817,80,641,152,738,51.928,14.89,15.209136679204784
705,316,495,165,737,36.812,12.202,12.099616497198095
49,82,615,546,945,60.318,16.806,16.61084670665175
415,32,243,758,608,63.48,18.062,18.172433524886856
352,846,256,466,666,43.874,11.904,12.351421629167273
431,149,57,938,653,57.666,16.852,16.883021733396877
33,820,505,342,858,61.98,17.742,17.512552476311587
212,133,749,577,972,49.596,14.958,14.565163250291965
135,645,918,806,423,37.05,11.952,11.985844218334025
109,172,444,381,152,58.964,16.422,16.56779066264611
60,865,430,301,144,56.424,17.704,17.638833367073047
464,944,635,872,173,37.496,12.158,12.306245927715572
999,534,464,983,499,35.842,11.704,11.690256154293909
705,747,325,490,280,44.872,11.854,11.908541508099717
298,481,413,923,150,45.482,13.738,14.048218183527329
115,386,841,544,982,47.008,11.848,11.79149106932679
183,642,959,511,888,37.918,10.764,11.144154390178338
346,184,91,503,278,59.848,15.448,16.026786199908955
527,800,561,888,514,35.502,10.498,10.322718112819569
369,64,804,814,793,51.04,14.56,14.838347891719845
364,711,601,679,35,48.928,14.28,14.364058122809723
777,313,372,572,721,38.4,11.794,11.733418911537864
684,287,855,497,271,42.93,12.682,12.722984179215327
788,707,733,300,979,37.884,11.08,11.274732045400233
968,348,665,182,594,42.618,12.518,12.431956725003358
872,11,485,560,792,92.722,24.97,25.33506385481485
256,333,687,280,474,43.118,12.426,12.563527822940014
295,836,512,662,689,43.862,13.358,13.35034200661455
816,365,356,280,659,42.466,11.874,11.854344456052655
353,755,960,848,418,33.654,10.886,10.849087906782417
358,944,863,176,890,42.782,12.37,12.505841428359414
887,704,460,999,373,34.336,11.042,10.927774592736288
979,342,530,145,542,42.206,13.302,13.340719968772596
170,203,856,370,959,47.052,13.026,13.370012556326914
874,488,289,708,80,48.374,14.35,14.838222859276229
736,686,747,426,175,39.654,11.22,11.071678103359021
631,799,958,594,528,34.356,11.158,11.126866055577867
681,958,430,309,638,34.878,11.23,11.35127412387956
566,793,887,652,277,39.232,11.59,11.562382071384903
737,28,200,163,600,55.758,16.532,16.421351927909203
451,639,665,185,224,42.488,13.134,12.96177562630633
777,702,184,646,735,40.974,11.98,12.063555080954833
42,482,231,169,55,76.41,21.896,22.013576134640317
913,136,113,324,991,52.424,14.638,14.861157535175437
185,494,198,561,36,68.684,20.118,20.159572059423695
425,476,359,389,678,38.196,11.466,11.695002910557472
626,73,604,209,243,68.672,16.842,16.806027482821
735,924,382,0,358,51.638,14.39,14.240139918781757
415,974,285,876,419,38.452,11.266,11.395322018143066
887,117,705,851,560,39.242,11.174,11.402492254171198
382,987,36,563,628,63.042,16.794,17.109241875656604
308,97,302,558,524,45.024,13.722,13.63221664597331
347,973,594,300,981,34.156,11.166,11.129689099052333
360,838,132,429,419,39.266,11.38,11.251886288164586
832,577,657,551,378,39.194,12.148,12.183781074390353
478,145,160,610,391,54.936,14.708,14.673563142215759
577,488,980,203,991,40.284,11.69,11.477153923256852
136,623,93,359,840,51.648,14.386,14.547672279877766
914,677,0,391,110,55.972,16.214,16.533243384619183
333,579,938,629,552,34.518,11.474,11.261700418194579
144,333,644,897,912,40.454,12.618,12.452186073702093
577,384,439,442,231,41.044,12.16,12.231721375376559
505,298,491,995,725,37.364,11.482,11.855142961993963
