n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,767.549,47.559,49.76999999999997
190,887,692,6,346,767.858,61.692,66.70999999999997
514,474,919,619,82,767.036,52.703,56.17999999999997
342,567,958,631,716,766.904,38.554,39.08999999999999
41,745,388,173,720,767.225,54.173,57.889999999999986
968,462,974,742,432,768.497,37.723,38.629999999999974
160,172,243,52,113,765.269,78.877,84.67999999999998
135,518,892,946,604,766.84,43.694,44.98999999999999
64,792,704,392,808,767.685,46.072,48.71999999999997
764,908,104,941,298,766.825,48.428,50.02999999999997
209,690,229,743,812,766.28,46.353,47.970000000000006
431,910,89,791,273,765.754,53.664,55.739999999999974
933,214,406,287,349,767.032,50.034,51.79999999999997
828,44,204,725,907,766.656,60.324,63.58999999999998
5,900,421,56,917,766.511,87.866,94.02
387,866,503,142,24,766.533,89.047,96.07999999999997
242,434,753,928,871,766.09,46.009,48.32999999999998
114,987,611,3,124,767.594,97.396,105.91
782,592,202,916,872,766.112,39.218,41.629999999999974
207,338,8,913,85,766.297,77.537,83.15999999999997
136,552,939,17,512,766.089,97.14,104.63999999999999
86,586,508,550,943,767.191,55.073,58.28
202,430,70,407,196,766.954,53.167,56.90999999999998
654,783,95,717,593,766.817,45.181,47.46999999999998
148,176,962,623,736,766.818,46.869,50.03
981,42,55,276,568,766.051,83.257,89.85999999999997
699,620,872,152,763,766.027,41.482,42.42999999999998
274,754,589,35,124,766.798,65.767,70.07999999999996
889,722,412,973,927,766.67,38.423,40.26999999999998
242,165,625,517,44,766.943,61.725,65.10999999999997
753,374,865,690,534,766.171,43.14,44.70999999999999
604,578,793,704,88,767.433,45.241,46.68999999999998
888,355,112,884,902,766.368,41.724,43.62999999999998
598,374,462,215,411,766.111,49.283,51.06999999999998
203,969,588,763,18,767.338,76.559,79.76
388,818,622,336,0,767.382,49.576,50.92999999999998
443,114,218,227,454,767.818,56.288,59.08999999999997
276,332,834,90,314,766.792,49.764,52.59999999999997
644,291,105,529,802,767.357,50.013,51.76999999999999
56,26,390,799,573,765.963,89.066,95.16999999999997
826,438,509,354,726,767.175,36.693,38.369999999999976
796,254,579,755,67,767.408,56.2,59.339999999999975
435,663,236,98,987,766.907,49.44,52.05999999999999
778,410,522,381,978,767.156,39.746,41.23999999999999
880,573,378,142,683,764.03,43.96,45.13999999999997
297,175,709,863,896,768.113,41.576,42.55999999999998
265,30,51,962,998,767.003,85.306,91.42999999999998
829,176,269,969,168,766.01,52.544,54.09
123,621,151,12,49,766.229,118.373,131.92999999999992
62,461,213,805,398,767.4,58.977,60.82999999999998
301,626,15,989,817,767.046,78.932,83.68
363,291,144,492,575,766.484,47.065,48.59999999999997
284,140,984,88,765,767.324,49.398,51.70999999999998
569,303,712,120,67,766.704,67.825,71.62999999999997
430,462,145,720,575,768.447,44.328,46.3
782,813,392,602,908,767.535,34.52,35.80999999999998
822,173,679,732,280,765.887,46.681,47.69999999999999
790,611,901,623,506,766.629,34.775,35.609999999999985
357,101,945,49,283,767.776,67.853,72.14999999999996
541,131,177,817,644,766.076,47.638,49.34999999999998
840,86,166,798,808,766.849,65.359,68.25999999999998
227,879,13,207,180,766.233,107.906,117.74999999999994
485,467,605,572,558,767.348,36.875,37.93999999999999
397,85,177,561,493,767.347,56.656,60.16999999999999
607,969,268,548,68,766.084,44.683,46.21999999999999
963,666,29,594,599,767.885,59.155,61.019999999999975
910,446,557,316,536,767.224,43.079,45.359999999999985
539,550,657,931,815,764.528,36.263,38.00999999999998
67,898,658,587,555,767.365,56.407,58.779999999999966
978,307,65,742,229,766.422,53.683,56.629999999999995
737,140,105,102,716,766.435,63.472,67.21999999999997
503,464,61,501,910,766.467,54.729,57.099999999999994
652,744,54,695,617,767.391,49.936,52.839999999999975
29,382,249,899,469,766.217,66.782,70.85999999999996
236,380,842,985,747,766.112,40.201,41.48999999999998
586,639,507,896,248,767.207,41.926,43.279999999999966
36,637,611,86,627,767.31,83.892,90.53
48,694,419,416,602,767.709,53.374,55.42999999999996
70,82,193,34,622,767.211,78.266,85.22999999999992
770,185,86,66,30,767.171,96.331,107.50999999999996
363,639,481,560,548,768.032,40.075,41.229999999999976
486,26,720,794,77,767.891,86.53,93.92999999999998
341,86,801,329,8,766.647,80.126,85.62999999999997
474,976,459,604,152,767.997,45.11,47.11999999999999
999,395,489,852,141,762.573,38.267,38.88999999999998
108,914,357,687,236,767.45,47.615,50.63999999999998
462,798,132,196,991,763.801,46.58,48.459999999999994
226,111,113,53,122,766.19,86.271,92.97999999999996
76,960,660,999,84,767.421,54.572,56.39
381,106,758,24,478,767.319,97.459,105.55999999999997
641,534,205,378,895,767.167,45.329,46.37999999999998
649,83,241,5,262,765.975,90.394,96.52000000000001
781,530,699,202,15,766.608,81.139,87.47999999999999
449,259,966,625,22,766.69,78.105,85.30999999999995
983,105,531,819,427,767.543,47.642,48.73
59,920,257,486,872,767.528,54.351,57.30999999999998
322,619,895,225,654,765.37,44.642,45.929999999999986
60,697,281,135,307,767.132,64.97,70.14999999999998
39,819,191,998,361,767.73,66.611,69.89999999999998
805,923,412,953,7,766.741,64.879,68.32999999999998
