n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,41.473,11.588,11.649999999999999
93,86,369,855,173,40.5192,11.5124,11.919999999999996
753,828,685,874,315,31.3748,9.682,9.63
257,620,217,621,36,55.934,15.6242,15.899999999999995
595,697,162,441,653,37.0318,10.717,10.829999999999998
402,822,740,880,521,30.6278,9.4124,9.38
972,380,557,958,455,28.8112,9.119,9.15
514,274,922,36,891,47.0186,13.2372,13.17
28,372,476,954,326,41.485,12.1466,12.239999999999998
929,389,433,913,905,36.2936,10.4554,10.589999999999998
538,168,573,181,241,48.1748,13.3854,13.619999999999996
236,24,180,332,177,46.798,12.8938,13.089999999999998
139,522,522,368,526,33.2144,9.7144,12.309999999999995
690,573,186,915,456,34.6892,10.145,10.230000000000002
815,424,752,537,928,25.047,8.119,8.150000000000002
930,781,372,808,607,23.4032,8.1538,8.170000000000002
362,370,879,984,456,37.1514,11.3452,11.449999999999998
165,977,772,409,732,37.4114,11.4522,11.5
756,472,670,543,255,34.4042,10.3978,10.529999999999998
501,285,947,510,512,33.3716,10.1794,10.17
527,851,815,362,677,29.3498,9.1438,9.200000000000003
904,465,921,924,472,32.7868,10.138,10.249999999999998
359,581,743,942,570,36.0942,10.4328,10.609999999999998
741,467,498,674,227,34.7942,10.3166,10.3
963,332,834,716,855,35.7038,10.6958,10.859999999999998
170,897,929,631,274,31.6268,10.2916,10.350000000000001
791,933,491,316,310,32.5964,10.0356,10.07
980,818,723,851,516,28.842,9.2138,9.17
575,530,519,667,630,35.6592,10.5416,10.58
602,416,319,748,212,42.5234,12.014,12.139999999999997
500,524,375,956,700,32.9156,9.2398,9.25
638,903,77,803,840,36.4414,10.7766,10.860000000000001
349,743,8,929,834,71.8354,25.7846,26.020000000000014
195,762,108,60,588,56.1674,16.0276,16.119999999999997
668,50,279,605,232,44.8612,13.0404,13.090000000000002
698,896,937,108,772,40.6412,11.9452,11.999999999999996
534,139,874,272,250,41.4844,11.6714,11.72
844,215,966,901,61,44.9468,12.4916,12.759999999999998
433,919,734,777,32,52.0458,14.967,15.199999999999998
58,371,368,176,255,49.7006,13.9984,14.21
688,24,84,117,977,45.2212,12.697,12.679999999999998
69,25,41,746,940,53.6248,14.7394,14.769999999999996
21,382,261,130,832,57.7976,15.8244,16.149999999999995
958,160,752,188,535,35.0542,10.785,10.880000000000003
708,1,394,603,44,52.7932,14.5446,14.759999999999996
813,253,155,994,37,48.466,13.8784,13.969999999999997
4,352,960,630,642,74.2204,24.8954,25.539999999999992
760,765,115,292,345,37.0772,10.948,10.919999999999998
500,31,315,459,564,50.434,15.0,14.940000000000003
784,619,757,46,923,35.8734,10.7228,10.809999999999999
270,773,411,883,636,39.1678,10.8348,10.689999999999998
722,157,484,981,230,46.8762,13.316,13.499999999999998
95,676,703,323,858,34.2502,10.482,10.550000000000002
104,24,458,807,895,45.3662,12.2912,12.379999999999997
970,130,530,598,799,33.388,10.0058,9.98
402,498,527,335,147,37.7628,10.6302,10.740000000000002
895,982,349,265,268,29.5014,9.7108,9.690000000000003
620,993,429,668,18,52.68,14.8018,15.039999999999996
716,571,982,143,686,35.5766,10.7816,10.719999999999999
58,259,34,134,165,57.981,16.9078,17.120000000000005
174,98,464,650,237,41.7272,11.8772,11.849999999999998
520,938,725,956,32,45.4252,13.4092,13.589999999999998
252,238,731,455,75,37.9098,10.746,10.770000000000001
256,82,605,233,639,48.8144,13.7468,13.779999999999998
810,819,638,726,368,34.9282,10.0814,10.15
262,700,433,285,538,45.275,12.4866,12.749999999999998
768,4,154,36,393,78.8846,27.7868,28.629999999999992
418,164,113,524,741,44.5546,12.6836,12.689999999999998
89,246,104,102,20,65.559,19.7136,20.08
186,768,237,107,222,39.9942,12.0624,12.140000000000004
25,533,685,475,464,48.7434,14.0702,14.229999999999995
317,548,657,389,217,45.5868,13.1866,13.319999999999997
701,928,778,986,215,34.231,10.4936,10.639999999999997
746,825,444,435,523,37.3994,10.87,10.77
21,595,605,52,902,53.3098,14.9646,15.229999999999999
428,951,537,595,185,29.5602,9.4244,9.380000000000003
942,96,679,821,491,35.2252,10.1428,10.150000000000004
374,19,531,983,943,43.3746,12.774,12.800000000000002
121,625,375,296,706,33.1416,9.9806,9.98
954,381,315,19,895,45.3732,13.2228,13.33
701,422,103,107,313,46.4444,13.3296,13.509999999999996
203,860,793,688,845,33.177,10.3302,10.199999999999998
16,831,462,61,420,56.4664,15.9892,16.36
652,497,474,213,910,28.0892,9.0436,9.100000000000001
602,628,75,5,291,73.2532,24.3226,24.879999999999992
24,381,313,957,740,34.6632,10.3068,10.4
78,224,773,502,196,46.7862,13.1956,13.309999999999999
118,585,382,401,733,38.4486,11.2996,11.310000000000002
474,143,771,353,404,43.403,12.6974,12.719999999999997
908,124,260,124,125,36.6544,9.617,12.49
82,631,870,342,656,35.8316,10.856,10.930000000000003
400,982,217,709,107,44.3932,12.7578,12.790000000000001
25,633,674,481,795,41.3388,11.3368,11.469999999999999
44,740,722,509,297,45.6802,12.6328,12.939999999999994
366,982,468,144,817,36.21,10.2288,10.270000000000001
383,275,495,538,886,29.9722,8.9188,9.010000000000003
489,736,977,745,823,36.2464,10.4652,10.59
429,954,503,856,696,32.7508,9.6846,9.640000000000002
303,404,237,160,500,43.0388,12.0946,12.310000000000002
610,265,561,437,712,41.505,11.5558,11.690000000000001
