n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6908.24,37.19,36.68000000000001
717,1395,2242,4054,8296,6905.06,71.84,71.35999999999987
3430,6565,496,7522,7985,6895.95,47.72,45.349999999999994
7424,6397,8109,9390,3149,6841.11,22.8,22.549999999999997
6597,1467,7947,3836,327,6897.99,67.55,71.95999999999988
4370,8522,6679,7771,6210,6824.94,31.3,32.21000000000001
1863,4232,1591,1033,6330,6902.81,72.71,68.02999999999992
6180,1765,951,5544,3840,6889.82,69.73,68.26999999999997
1409,8152,8467,3406,9527,6896.0,38.61,36.68000000000001
2328,9940,1054,8842,613,6898.08,70.55,68.84000000000005
8006,3176,2428,9485,7475,6903.41,33.92,31.820000000000004
9574,7293,4680,9131,5844,6906.94,69.15,70.30999999999989
6981,2211,2593,9851,1599,6897.75,49.19,55.21999999999994
8713,5141,5849,8104,8251,6831.08,51.17,48.319999999999936
3238,5059,2460,5828,8662,6900.27,28.65,27.59
4658,8352,1170,8313,8928,6907.91,33.38,35.360000000000014
3603,5639,3995,195,4844,6902.8,80.84,80.17999999999985
5623,3601,4371,551,6937,6890.36,104.89,107.68999999999978
4174,6175,4888,6830,2871,6900.67,67.54,69.10999999999986
6492,1904,2722,419,3306,6889.51,43.18,46.34000000000001
2632,4915,1908,216,6233,6895.44,96.72,95.35999999999986
5600,2787,9324,7136,3796,6908.81,34.04,34.400000000000006
2278,6719,9240,7308,6670,6910.52,31.84,31.550000000000004
6847,1313,9642,1146,4730,6902.18,53.69,55.460000000000036
1558,557,1396,1745,8535,6896.94,61.53,59.48000000000001
8639,5900,2517,8272,7999,6902.98,64.56,61.60999999999995
2433,9903,1031,3107,277,6904.15,123.31,120.58999999999985
2300,5583,6329,9399,1978,6897.33,45.43,48.76999999999994
4905,5758,5331,5997,48,6893.37,106.29,102.07999999999981
8175,3441,993,542,9502,6919.9,94.81,98.23999999999977
2817,2913,5529,7062,7233,6832.42,67.12,62.989999999999874
1981,1365,3284,9918,3669,6897.42,43.15,47.510000000000026
8146,7752,2531,6243,1999,6894.74,49.77,49.48999999999993
1777,9514,7416,2071,7200,6897.9,50.06,46.37000000000002
8429,1481,7721,9238,6451,6895.4,30.75,30.44
5911,7460,3694,834,3235,6902.41,98.68,94.2199999999998
801,7310,1825,1772,3460,6910.33,55.31,58.72999999999993
75,9840,370,5965,7084,6910.51,124.79,127.63999999999982
8648,1529,9833,8234,9322,6832.45,39.08,38.990000000000016
3287,8217,3759,5310,8613,6912.01,35.6,34.400000000000006
