n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,89.9,11.76,11.748738352692952
717,1395,2242,4054,8296,96.8,17.16,17.568503595838756
3430,6565,496,7522,7985,112.78,13.5,14.781726188631605
7424,6397,8109,9390,3149,59.42,11.66,11.928619036786328
6597,1467,7947,3836,327,65.66,19.18,17.7056020554043
4370,8522,6679,7771,6210,27.02,10.94,10.863800718560706
1863,4232,1591,1033,6330,87.6,16.72,15.922850399689832
6180,1765,951,5544,3840,89.54,14.04,14.575990701851653
1409,8152,8467,3406,9527,40.82,11.88,12.064929050236518
2328,9940,1054,8842,613,92.88,17.74,17.622145413942867
8006,3176,2428,9485,7475,73.12,11.16,12.466357461293347
9574,7293,4680,9131,5844,27.44,10.54,10.682797559716208
6981,2211,2593,9851,1599,81.94,12.36,12.840429701162863
8713,5141,5849,8104,8251,28.42,11.26,10.124784992481576
3238,5059,2460,5828,8662,64.06,13.02,12.542266797991697
4658,8352,1170,8313,8928,63.94,13.32,12.508371061349992
3603,5639,3995,195,4844,115.62,21.94,21.29060026138296
5623,3601,4371,551,6937,98.66,11.0,12.119271198500703
4174,6175,4888,6830,2871,63.42,11.8,12.083315311445922
6492,1904,2722,419,3306,94.9,16.44,16.186493922673673
2632,4915,1908,216,6233,57.44,15.58,16.841092451925412
5600,2787,9324,7136,3796,43.42,12.32,11.841285623510538
2278,6719,9240,7308,6670,49.52,10.72,11.465882517849904
6847,1313,9642,1146,4730,59.6,12.2,13.513415746427867
1558,557,1396,1745,8535,98.88,20.0,18.135317672384804
8639,5900,2517,8272,7999,62.6,11.46,11.068692605631146
2433,9903,1031,3107,277,102.88,18.14,18.889220430024185
2300,5583,6329,9399,1978,73.02,13.32,12.342328516212081
4905,5758,5331,5997,48,144.84,19.44,19.993211775968994
8175,3441,993,542,9502,132.8,17.14,17.219775327495476
2817,2913,5529,7062,7233,81.58,14.02,13.03860923061391
1981,1365,3284,9918,3669,59.62,14.1,15.342374329463306
8146,7752,2531,6243,1999,44.28,13.72,12.411640624267315
1777,9514,7416,2071,7200,66.42,15.22,14.415284339742376
8429,1481,7721,9238,6451,25.86,10.5,10.036431159235258
5911,7460,3694,834,3235,90.3,14.28,14.203865350232007
801,7310,1825,1772,3460,142.36,16.98,17.10757933737937
75,9840,370,5965,7084,160.5,24.44,24.665251324689745
8648,1529,9833,8234,9322,44.6,11.96,11.994701489101347
3287,8217,3759,5310,8613,58.98,12.88,11.902411527473728
6293,8516,3214,109,4744,124.56,20.02,19.599559941503554
4857,1308,5259,6600,3664,62.6,13.02,12.599031612913059
4856,1304,8967,6872,6049,38.24,11.88,12.00867343508911
5256,8458,4950,5846,4846,30.2,11.48,10.712578303245337
1790,3207,7949,6061,6202,44.04,12.22,12.805804688800762
9584,5111,3362,4759,6504,75.58,11.66,11.92623641241954
6282,8579,5829,9911,9586,32.94,9.68,10.290968785951142
5934,7004,3209,8027,8666,48.32,11.12,10.879711232257886
8311,1343,4404,2677,1124,93.96,14.72,15.237793410256835
8163,4438,6876,1917,4488,89.36,12.86,12.684979030382104
4778,4490,8261,4400,4543,46.66,11.82,11.50522620301652
6746,4006,5920,4026,4063,57.7,12.36,12.82615197384871
8269,7502,4094,3837,9774,72.2,12.28,11.983313165402667
8605,3201,6028,8137,1732,35.9,11.64,11.534329738607834
1828,6356,1379,2796,9285,88.5,13.72,13.73789969377926
7005,739,2241,361,9998,85.28,17.4,16.769063985207424
3133,4335,1426,1563,7580,65.52,14.96,15.380960128730713
7532,4624,9275,1518,2069,72.0,12.12,12.864906130682034
9946,5858,1080,5241,634,64.54,15.34,15.353423658641379
1375,2249,6000,1228,3780,85.3,15.44,15.246255773707095
607,9826,5231,3642,4859,69.58,11.18,11.726658827180035
5857,5354,1083,8520,1867,85.5,15.16,14.102246383305218
9986,5702,7119,2617,2573,52.44,11.52,11.159616660472752
4176,6378,2437,7065,1067,85.02,16.12,15.102801216187965
1634,8756,3647,1345,4803,88.44,13.0,13.2134593974089
2894,5520,3259,1786,833,128.74,19.28,17.583604692536582
936,9107,2911,2797,9166,58.74,14.3,14.194115984727576
5353,4839,3969,8198,7846,60.78,12.1,11.185646339131639
1817,9221,1359,2252,2173,86.86,15.54,15.420006523706707
3692,5354,3572,6681,2849,102.96,14.64,14.397410879880443
2768,2212,7215,996,7345,51.8,13.46,14.223333983131157
9593,4707,6796,7152,9475,51.18,10.54,10.013036935312082
6095,9240,8022,6005,8650,33.98,8.68,9.969340798331208
3071,5059,4359,7796,2095,99.76,12.44,13.110588515965178
4536,8191,8299,8743,8386,66.06,10.58,10.482779210276783
4737,3563,9314,8626,6400,46.1,10.64,11.054249606291048
2208,8007,7796,2035,4771,75.66,13.14,13.45071022797472
6456,525,572,6086,8300,89.98,16.56,16.310388963619953
4851,5685,6145,452,2346,60.6,16.02,16.61787891546107
237,1305,3025,7355,9501,93.94,17.22,18.390121872990665
2087,6971,9242,9481,1770,45.4,11.84,11.566027104761822
6106,8230,648,9850,6041,46.14,15.88,14.026341344072684
5867,1741,5239,1673,7809,69.98,15.38,14.934806105705443
2781,3862,7812,5983,9443,62.66,11.4,11.73737015498469
5673,6090,7037,6142,632,98.8,13.92,14.085985818262225
2305,5130,998,531,3811,118.42,17.44,17.54849523609
8354,5906,7923,6003,7798,59.44,9.94,10.52632738235419
9199,2836,4943,2285,4365,110.92,14.4,14.82978400580133
372,7223,4715,9569,4272,117.46,16.96,17.24355809522338
7443,4857,4744,6604,8146,73.0,11.34,10.711974948289864
7325,1459,8179,7189,5587,74.5,11.98,12.232626029801713
2225,9476,1772,5920,9837,50.54,14.48,14.116727003670281
7478,5926,7700,9386,6285,55.68,10.66,10.310229269401416
3329,8955,8573,9667,2846,103.2,11.88,12.550789737964898
2393,8261,565,1449,8981,87.72,15.26,15.264875609008598
5101,3566,2414,6566,4152,58.54,13.88,13.28277080472556
3232,1895,228,599,7259,155.5,18.94,19.711636942357714
3470,5184,5149,457,89,159.92,29.1,26.84852110807239
272,2099,9435,4954,5088,107.1,21.7,19.98872058811718
180,724,3496,5391,5189,115.38,20.84,21.68457572212709
