n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,190.21,9.67,9.89
9894,7766,9516,1073,9922,267.41,11.17,11.15000000000001
215,7687,4249,9024,3839,433.75,20.18,20.31000000000001
3141,7704,8863,9005,7804,229.72,10.47,10.400000000000007
6506,2467,3799,2484,8571,236.96,10.01,9.610000000000001
6388,248,1049,2611,9684,363.82,14.47,14.450000000000006
701,4935,508,4414,7745,357.81,12.91,13.240000000000004
9744,6350,6994,6471,9452,348.63,12.1,12.980000000000013
7284,2197,5988,1596,587,354.64,12.8,12.990000000000002
2227,8108,3555,4226,7146,375.28,11.16,11.500000000000009
4932,6900,8310,6322,9404,133.09,8.25,8.170000000000002
5749,8750,9585,6677,9572,208.1,9.29,9.180000000000001
3807,5517,469,4582,9925,321.06,13.33,13.510000000000003
2672,5347,8876,9370,9324,176.37,8.57,9.000000000000002
1705,3459,9396,4375,4668,221.8,12.11,11.399999999999999
2038,1039,7897,7921,1450,398.42,16.56,14.670000000000016
5637,1091,6725,2470,329,299.43,10.06,10.500000000000002
4815,6998,6802,1948,724,298.46,10.21,11.4
9912,736,6189,9607,5422,380.16,12.03,13.370000000000001
9025,4572,8280,3865,590,299.57,11.77,11.09
5073,118,1261,1771,9826,612.81,26.88,26.50000000000002
8774,514,3233,6683,4777,361.11,12.36,12.480000000000004
4315,2559,695,5567,5141,291.74,12.26,12.11000000000001
5901,2266,6189,6172,7543,285.51,11.12,10.709999999999997
8520,6327,9759,9162,1680,262.87,11.33,10.99
8307,4444,7064,3893,4933,146.17,8.69,8.870000000000003
7167,4230,8538,4964,8985,255.7,9.6,9.709999999999999
5552,187,6802,9502,5158,322.02,14.95,15.060000000000006
328,6168,9653,2183,984,350.4,16.28,16.650000000000013
5446,7639,5782,5776,9975,187.98,8.2,8.48
4569,8020,363,9656,992,265.1,11.59,10.970000000000004
348,6048,4114,7476,4892,364.14,12.54,13.100000000000005
9710,9854,5243,2906,5963,204.42,11.03,11.290000000000008
3035,5122,6048,9758,4327,335.33,10.48,10.050000000000002
4921,6179,1718,441,9326,427.2,16.06,17.76
2153,5079,8192,3646,4413,330.16,10.48,11.649999999999999
3910,5370,3070,7130,1589,388.78,12.0,12.389999999999997
1668,9842,5275,5468,3677,305.04,10.8,10.61
7183,2773,1309,5516,3572,315.05,14.37,13.400000000000004
9312,7390,4433,3686,1981,374.55,14.0,13.930000000000014
555,8677,3126,5163,9418,337.18,18.44,17.560000000000013
3007,4564,5572,1401,5657,343.33,12.94,13.390000000000004
9658,2124,6902,4783,8493,291.98,11.29,11.400000000000007
4442,7613,5674,6830,4757,354.28,14.26,14.980000000000015
6877,9311,6709,582,6770,276.34,13.69,12.340000000000009
2555,3269,76,7820,8358,478.7,18.09,18.030000000000005
7116,9156,3638,529,7482,356.28,12.1,12.520000000000021
8503,4735,8910,5588,3726,263.95,9.83,10.54000000000001
1115,9644,4702,1966,4006,335.05,17.0,15.480000000000025
738,575,8393,3251,7043,309.81,14.09,14.16
9452,808,215,7881,1979,495.02,19.68,20.28
2815,8244,4913,3916,325,322.08,12.31,12.569999999999999
8601,8798,6778,872,1861,362.81,13.69,13.40000000000001
5592,2054,4136,8863,7818,446.51,17.4,16.560000000000006
1005,5764,3617,3233,2002,256.47,13.25,13.030000000000001
8759,1953,2806,3923,4485,310.8,12.04,12.52000000000001
2105,122,7987,9353,6558,512.26,20.64,19.69
818,4446,4067,4400,8638,231.49,9.82,10.450000000000003
8514,6930,835,7747,5293,292.13,11.95,12.240000000000002
29,898,2078,756,2041,731.38,32.57,35.79000000000003
816,1120,7910,540,1411,420.2,17.03,16.220000000000006
8444,8226,8028,5175,2572,177.29,8.38,8.890000000000002
5154,1175,5755,6320,6383,213.74,9.72,10.010000000000005
9611,4982,5911,4340,3130,338.95,16.12,16.230000000000025
5386,7023,2027,2090,9101,290.95,12.19,12.480000000000008
57,6229,1309,9285,2925,569.17,26.37,24.18000000000002
703,6115,7550,9903,8869,302.37,15.19,14.90000000000002
6230,711,7071,869,6101,489.88,19.1,20.65000000000001
