n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9959.95,439.28,470.2399999999999
7,2385,9608,7704,6113,9959.76,2449.67,2937.439999999994
5232,358,4467,8009,3245,9959.27,660.17,697.7599999999987
6783,8819,8835,1543,3161,9959.58,460.77,481.0399999999989
9231,9070,4350,9995,1443,9958.74,368.76,367.3999999999997
6958,5498,1525,5933,6716,9959.0,448.27,454.63999999999913
4103,7294,1536,3230,4770,9959.24,455.88,476.59999999999917
1598,748,9643,3291,5904,9960.22,638.92,667.9999999999992
7974,3173,8432,9435,8252,9960.14,146.58,151.63999999999993
465,5920,4012,9859,7040,9960.43,520.81,561.5599999999988
4986,5855,9652,1959,1469,9960.81,528.38,640.3999999999979
8194,8605,3262,1914,9964,9960.55,443.33,463.0399999999993
4389,5116,3214,6222,7925,9959.41,558.07,582.9199999999988
3649,2262,9786,3438,8554,9958.96,380.25,402.07999999999936
205,3092,2771,279,5454,9960.26,811.09,909.3199999999988
9138,5015,6137,6183,8640,9959.7,301.32,327.3199999999995
6376,4737,2078,8007,881,9959.91,437.56,460.63999999999936
3036,6928,9730,6516,1572,9959.69,208.54,211.51999999999998
7229,4019,1459,9882,7309,9960.77,544.11,579.3199999999979
7326,6226,1252,8465,6986,9958.94,824.73,895.9999999999968
7715,4971,6702,1407,3148,9960.71,491.69,519.5599999999991
4355,7395,7989,2820,303,9960.99,474.26,488.59999999999934
358,8813,2023,4114,9656,9960.17,635.68,716.1199999999991
5915,3072,4199,8236,7397,9960.76,398.95,418.88
5397,8468,4174,6726,6909,9959.71,367.3,360.4399999999997
7952,4389,9871,7777,7840,9959.46,536.36,556.9999999999987
8061,2329,6184,8137,5008,9959.34,244.69,258.68000000000006
7655,5298,6004,2671,6161,9960.59,245.3,251.1199999999996
9880,4354,5244,6525,7995,9960.78,263.38,276.80000000000007
2591,4764,9172,101,7362,9959.96,855.07,938.3599999999979
935,2991,493,9993,9335,9960.08,431.9,435.1999999999999
1837,6076,5931,8150,9662,9958.37,410.92,555.1999999999981
1020,3156,2529,4411,242,9959.0,645.27,691.9999999999986
6915,8599,8055,1242,7682,9959.8,239.72,245.36000000000004
3802,1640,6077,5930,2375,9961.03,467.7,484.87999999999886
3987,9938,5215,2363,617,9960.62,471.99,505.0399999999993
1594,1727,741,7829,7581,9960.68,489.3,530.8399999999998
1130,505,9034,2080,1368,9960.75,491.95,509.95999999999964
2638,4344,7405,8186,332,9959.69,481.4,512.7199999999995
2245,3093,7223,7850,7200,9959.7,336.03,347.5999999999995
7324,9151,4528,7822,9491,9961.27,543.85,546.1999999999983
1043,4780,5954,4686,5900,9960.14,520.99,543.6799999999987
554,1371,8231,4518,4584,9961.46,765.78,826.0399999999981
4491,7751,7056,7278,6085,9959.5,278.04,269.2399999999993
522,1403,4089,9906,3906,9961.27,537.44,577.3999999999991
8773,535,2839,5511,6070,9960.58,495.16,503.1200000000001
523,853,3427,7094,5627,9960.48,703.99,787.7599999999984
1271,2582,1868,6547,8964,9960.77,660.25,689.8399999999981
2223,7603,8102,1231,2097,9959.37,462.34,485.23999999999944
1211,5740,8524,499,3042,9960.18,722.22,799.1599999999987
8608,2462,3009,4615,2474,9960.51,369.03,381.3200000000002
8311,9313,6362,3654,3630,9960.4,270.88,274.75999999999965
9241,2061,6867,2673,5185,9960.42,221.46,226.27999999999997
3937,9191,9377,78,9321,9959.74,631.76,679.639999999999
6335,3082,5329,6243,8622,9960.42,344.35,366.7999999999993
7224,158,6512,8696,9028,9961.27,655.84,691.9999999999993
2232,3828,8911,6098,4454,9959.0,365.26,398.47999999999973
3033,2447,2689,2200,6302,9960.03,392.51,396.1999999999991
1216,1000,200,653,7736,9960.34,689.31,796.5199999999994
970,1877,8851,1640,6023,9960.23,489.32,495.3199999999989
9758,527,981,8892,3682,9960.74,599.24,638.7199999999991
6665,3695,9261,4808,1519,9959.86,422.96,450.67999999999915
7717,1266,9394,963,2762,9959.9,457.38,515.1199999999992
7175,1967,1838,2913,819,9960.13,523.8,570.4399999999988
497,6968,4702,4189,7264,9960.1,538.98,570.4399999999991
3800,3311,8775,3505,4551,9959.28,403.86,418.9999999999992
9702,214,4176,8635,5422,9960.74,581.88,624.1999999999989
8477,1534,9582,9754,536,9959.44,620.45,713.9599999999989
5931,6015,1918,3706,458,9959.98,671.55,723.5599999999984
5904,5580,7137,847,5636,9959.91,398.28,404.83999999999935
2283,498,161,5508,1115,9960.66,869.07,941.1199999999981
7945,42,7596,4320,1433,9960.27,1244.53,1424.4799999999987
9678,4476,3771,2168,2063,9960.03,503.06,522.7999999999985
6868,8941,2979,3980,6289,9959.33,360.39,374.11999999999966
9729,7030,9233,8479,7871,9959.92,355.21,354.67999999999887
4426,4147,2240,4899,538,9959.85,467.86,476.72000000000014
3154,7346,1715,2885,9438,9959.34,434.51,467.35999999999945
1776,42,8414,2629,1964,9960.02,1371.52,1573.9999999999989
2490,9710,6441,7761,7966,9960.8,166.38,169.99999999999997
8696,8871,7707,3528,6362,9960.98,313.38,299.3599999999997
2528,7505,174,5533,6841,9959.94,623.88,662.9599999999997
4125,5232,2176,4682,6078,9960.34,389.18,463.75999999999874
9639,5945,3658,87,4995,9960.14,1013.39,1107.3199999999986
2894,1352,6678,3793,1461,9959.3,481.22,505.999999999999
3182,6232,6747,2062,2417,9961.25,509.71,540.4399999999993
8516,824,8524,8599,7996,9959.99,381.91,392.2399999999993
5968,5385,9694,6384,4472,9959.98,231.51,239.35999999999999
1093,4285,2154,675,1792,9959.28,591.66,637.2799999999999
9649,9881,2541,8276,8298,9960.75,483.98,506.83999999999935
1861,1419,1417,2046,3540,9960.36,583.89,629.599999999999
5751,5543,2592,4001,2869,9961.18,450.58,461.3599999999994
3015,3695,2056,7849,7500,9960.96,359.07,358.6400000000002
1810,2239,7463,3216,9370,9960.16,294.95,305.3600000000001
6080,2369,5443,4319,1118,9959.89,398.69,420.9199999999994
4488,25,1001,489,7858,9961.52,1477.11,1664.3599999999976
