n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,13.16,10.94,11.110899470899469
49,74,840,548,96,20.47,18.724,18.75313697468109
374,596,59,931,519,16.716,14.458,14.454663947163947
219,38,88,444,428,13.826,12.366,12.401328445519622
71,246,92,564,434,21.876,19.85,19.72697743541861
60,846,579,126,970,9.852,8.394,8.256980056980057
228,645,642,596,970,10.736,9.63,9.29767094017094
63,590,599,406,50,17.642,14.978,15.347104345545523
999,226,47,570,879,26.074,23.828,24.763600299482647
136,296,429,147,553,22.844,21.118,21.369848484848482
120,584,315,573,835,12.172,10.134,10.209293241680784
698,185,105,595,584,12.546,11.284,11.465912480765422
654,192,381,99,560,12.34,10.822,10.898650793650795
729,64,577,61,633,18.186,16.288,16.274903165526005
210,508,696,544,437,13.628,12.132,12.356372549019607
795,321,476,599,945,10.964,9.336,9.185796296296296
464,370,306,254,813,14.668,12.32,12.17465516509634
184,715,798,249,83,13.686,11.504,11.554146316646316
588,307,537,506,896,13.786,11.61,11.555277777777778
351,746,459,294,623,10.858,8.998,8.985064102564102
74,120,524,428,168,25.142,21.836,21.623114478114477
775,350,155,955,500,16.35,14.906,15.2496188996189
431,40,985,684,79,9.93,7.894,8.401806249306249
782,571,586,808,896,10.39,9.212,9.34151423555619
837,321,348,711,358,14.752,13.456,13.097434348059348
608,508,593,816,467,10.224,9.002,8.960183317771554
70,860,95,967,276,12.854,11.26,11.182306495247671
485,713,680,66,62,12.98,11.668,11.646004273504273
748,718,317,662,591,9.956,8.096,8.372123247123247
697,841,456,291,733,10.978,9.52,9.415158088099265
395,908,684,355,23,10.626,9.214,9.190619924737572
963,472,363,172,625,17.252,15.468,15.703559577677224
119,505,60,223,786,13.4,12.232,12.244229572170749
294,132,756,253,407,10.638,8.876,9.07038665038665
400,938,892,508,82,13.014,11.61,11.484858387799564
170,459,411,562,284,11.932,10.16,10.148947963800904
904,140,838,440,884,9.298,7.882,8.185130147630147
563,285,723,425,367,11.446,9.99,10.128574116515292
699,905,389,980,236,9.796,8.63,8.654781144781143
154,84,180,154,237,12.016,9.738,11.689538638985006
674,238,12,496,851,26.556,24.784,24.436337056190002
603,186,269,288,4,25.616,23.414,22.964240585122937
149,429,547,378,624,10.848,10.224,10.544111422346717
579,326,975,128,707,11.28,9.378,9.14633084344849
879,527,973,632,670,10.274,7.822,8.238101626042804
692,757,55,467,921,10.86,8.41,8.238574966699966
891,798,974,895,696,9.49,8.316,8.254380341880342
817,572,401,407,408,11.952,10.192,10.226863876863877
403,106,493,649,410,17.12,15.258,15.305197909389085
63,195,68,213,451,22.036,20.534,20.71123015873016
166,112,348,615,53,17.274,15.212,15.545059074912016
104,0,580,154,549,83.242,78.55,78.27616183740967
103,971,372,628,26,20.424,17.164,17.449474715099715
72,895,212,628,385,12.61,9.98,10.389728327228328
152,649,258,978,355,11.86,9.944,10.13861111111111
616,372,485,125,118,14.344,12.898,12.66923669467787
869,499,477,491,495,12.324,10.194,10.371669354610532
319,87,147,104,767,29.65,27.158,27.060230608171786
350,758,271,490,848,11.07,10.008,9.467611208236208
708,165,528,23,210,13.828,12.14,12.242989763024362
973,974,540,370,150,11.064,9.242,9.11012691012691
706,556,936,27,776,9.884,8.346,8.262711640211641
540,305,658,884,93,12.802,11.22,11.280238095238095
712,865,267,530,375,15.49,12.554,12.627624745624747
930,171,364,790,228,13.18,11.454,11.577217972659149
545,554,797,514,337,10.534,9.468,9.585448717948717
651,228,627,830,807,10.372,8.344,8.07603021978022
776,873,199,825,245,13.818,12.034,11.759886363636364
837,410,757,822,232,10.892,9.098,9.252440476190475
204,530,504,364,748,17.446,16.012,16.355346597846598
29,28,809,286,483,16.144,14.52,14.736138306138306
265,198,709,619,979,9.54,8.498,8.471821570106172
352,457,827,959,740,11.658,10.424,10.403957488109738
357,977,997,373,82,12.382,10.268,10.210383597883597
225,104,232,481,201,16.296,14.492,14.888078778519954
345,209,494,639,921,15.232,11.744,12.196721777197556
624,860,1,490,931,17.102,15.822,16.18632747426865
668,352,818,658,86,15.782,14.016,13.960356587856586
854,676,122,931,397,14.794,13.21,13.097208420184199
801,728,768,204,489,13.348,12.114,12.254229797979797
910,182,444,808,651,10.514,8.492,8.21423676221254
340,88,820,968,994,12.254,10.582,10.609113190730836
739,405,474,411,761,16.884,15.796,15.402376754509106
969,86,742,162,174,16.526,12.636,13.054957825399
130,28,154,604,926,11.738,9.962,9.804473951973952
476,825,671,149,626,9.928,8.186,8.657501167133521
846,610,485,673,959,11.848,10.398,10.45834840900801
358,159,561,561,134,13.682,12.262,13.956245143745143
21,14,818,994,743,32.388,29.702,30.0411727216139
665,105,539,767,956,11.218,9.728,10.37019425019425
142,444,892,199,845,11.756,10.218,10.257559570059572
894,216,28,257,217,19.632,16.778,17.163095238095238
299,513,246,782,600,11.346,9.054,9.280625161875161
333,265,557,429,854,12.574,10.684,10.655693268669047
134,62,931,757,362,14.53,13.83,13.47291359103859
919,469,678,597,834,11.302,9.358,9.28529030881972
925,529,430,846,939,11.02,9.102,9.06816742081448
899,513,133,544,155,17.284,15.592,15.632498489591914
536,522,19,893,450,14.87,13.762,13.358339721280895
795,187,623,4,794,22.474,20.512,20.90358429696665
