n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,33.843,14.3034,14.303487844619747
7961,6634,4969,7808,5866,22.7206,9.7084,9.660929157562341
9558,3578,8268,2281,4617,35.7402,15.4444,15.355185985123759
2289,1553,4104,8725,9861,28.0506,12.4794,12.596016634411257
2407,5081,1618,1208,5409,27.8146,11.5088,11.489810000429273
7735,9171,1649,5796,7113,24.8606,10.9408,10.885470194284505
5180,3350,9052,7815,7253,21.9694,10.4856,10.493637080690373
8541,4267,1020,8989,230,33.5512,13.5764,13.639602014530576
1528,6534,18,8086,5458,72.6616,26.5916,26.614870829612315
3996,5328,1031,3130,9298,35.1032,14.1236,14.177007448218077
3632,3909,2334,8896,7339,28.4976,12.8072,12.723476287749294
1494,1318,5243,8322,8016,42.3358,17.9542,18.003748941761092
1786,4938,9031,4769,2044,33.9316,14.2222,14.195718931115367
8969,5451,8852,3329,9882,23.197,10.2106,10.198346905144609
8965,9627,4712,7290,1501,24.0026,11.0038,10.864635871422397
9769,6306,5194,9431,3966,21.8226,9.989,10.011304482849885
4756,3012,3102,3059,540,37.9668,15.4066,15.44677532469425
4260,7807,1131,1471,2133,41.8956,16.9812,17.014729747498567
2450,633,1314,8857,6410,39.7664,16.7498,16.84061609800745
8594,4515,8549,3858,3525,26.166,11.7586,11.829349790942619
9663,6871,9497,4509,7382,24.4048,11.2516,11.213456798847277
8071,5855,1349,5313,1889,35.4128,13.9914,14.097612614038079
7969,9618,5493,3119,3981,23.3802,10.6906,10.668244676505672
265,4440,1919,3612,6095,47.185,18.3372,18.396006616999323
2793,5448,6981,1018,1648,48.4814,20.2004,20.1131378441043
2397,3584,741,9402,8752,33.336,14.7278,14.747952313486959
9865,1212,437,2038,3088,36.861,14.3882,14.427557282424337
9934,9436,1961,6409,1499,28.1862,12.3946,12.349784792270071
6064,1901,596,9920,354,56.0002,21.8196,21.935490455985978
3188,3030,2029,7851,3450,33.2934,13.9958,14.019460035485457
1000,373,8916,6973,1662,57.4436,22.627,22.563233926624118
4258,1146,3618,1179,4932,44.5126,17.8486,17.893918459836534
5739,7144,2954,1000,8251,25.6584,11.133,11.193494073663029
7653,645,9772,1653,6410,42.3894,17.52,17.429922756210154
3266,4262,5874,7704,9335,23.4334,11.091,10.992136467009574
2775,3332,951,2592,2653,34.4134,14.1682,14.213389526246901
5608,8674,4107,1920,9777,22.4532,10.211,10.281129317509698
7246,2864,216,7727,6715,36.3366,15.047,15.05035718367607
9324,8332,5102,5851,6367,23.1948,10.3028,10.261190556368181
4111,2513,9184,203,7503,34.5522,14.7068,14.517798437623764
1295,5503,748,8918,4601,29.9152,12.8652,12.824495143549253
2209,3934,7894,5770,9996,32.2952,13.857,13.815659890490531
4716,5885,9671,2168,5083,21.598,10.1314,10.05940378369149
6357,6789,1322,24,9741,30.14,13.1304,13.034354649547058
3150,5478,2622,3922,3655,36.218,14.9348,14.960432591103137
7342,6203,9308,6789,516,29.0824,12.1874,12.213515510737476
6590,9297,6852,766,2714,31.9558,13.4342,13.441732779013105
7296,1046,4247,2583,7313,33.298,13.6976,13.814905219013736
8643,7983,9198,9895,1,77.1872,28.5124,28.567626372489876
637,8103,5340,5112,7649,29.3898,12.8254,12.919393075706427
816,6801,3080,8987,1367,29.0388,11.8816,11.975665704262916
2138,241,6583,6840,5180,45.5982,18.647,18.546721092180068
55,3498,234,38,8656,107.8378,40.1218,40.114564816007665
1602,3120,1948,9967,3252,33.319,15.007,15.181818704383069
4954,4587,2985,1641,7792,28.4912,12.4452,12.50521991619683
6499,1332,357,4500,7421,35.0374,14.8894,14.832523869673006
1896,4202,2185,8533,5686,26.428,11.13,11.169511181890996
1885,2530,4561,304,693,59.0756,23.111,23.007593439567906
666,3370,4254,9148,5156,40.8186,16.6918,16.666224060107485
6011,9297,688,9954,8101,26.7178,11.3296,11.400681615320641
7514,7134,6102,8813,2921,23.6386,10.8574,10.84484212122352
3405,6153,9619,4768,145,39.4522,16.8224,16.755842426634594
2268,2474,4446,5462,5529,33.6794,15.03,14.994208819425376
6016,1535,5541,584,675,36.3242,14.8902,14.839730024439513
4417,2684,2448,9559,4743,30.5786,13.5188,13.649280661740177
5913,6468,8986,2124,4807,20.5518,10.021,9.929618563742391
1882,7832,3927,790,5044,28.5386,12.5286,12.632721782252602
2942,8569,1161,4958,6605,31.1026,13.1344,13.111986675810194
5382,4902,6794,1780,1628,27.0748,11.6292,11.568654501537337
9188,7883,7766,5522,5630,21.607,9.759,9.832132896154864
2036,7849,1900,8154,6988,27.0204,11.8774,11.946378464511334
619,4946,5489,2550,2728,33.1578,14.2346,14.185643529978117
9248,6153,1424,1078,1387,28.1602,12.1808,12.065749476904355
3244,3621,1001,6304,128,55.992,22.1556,22.14944213899979
1606,6452,9117,8503,4748,25.9454,11.3198,11.380056517878186
7348,8005,9582,3559,6931,25.5494,11.5498,11.577656010142224
1370,6034,3606,4274,9588,30.337,13.719,13.728884054856616
2729,7065,3144,5873,1884,32.5646,13.4998,13.46943552953628
1046,452,8614,7399,3304,46.026,18.402,18.436492607868207
1948,8144,6520,4202,3395,22.0616,10.0406,10.024206501144747
689,3537,2397,1714,3243,38.801,15.3216,15.45106949375997
7510,6193,5925,8952,2479,27.0846,11.8256,11.886495373371758
1716,9768,7993,2431,9239,30.9346,13.2302,13.168169805159602
6650,6934,8539,8116,5283,21.6734,9.6768,9.746804398873024
8166,8169,3309,8893,9990,21.0414,9.5214,9.451028225634332
3584,159,5574,5214,5272,47.956,19.452,19.464520370663596
581,8603,2430,4208,9872,42.3374,16.8458,16.98559949586727
2554,6209,9551,4823,7707,26.1086,12.2568,12.15064689944811
1087,1386,8462,645,1087,45.8526,18.4144,22.28499264011754
3687,2138,665,4922,250,44.2026,17.5036,17.466397019235725
7349,5416,2632,2438,7548,21.014,9.4984,9.509707989722305
6083,8273,6262,8680,8231,24.2988,10.2738,10.08820072017268
550,9402,1485,8486,9832,37.6194,15.172,15.056250972459058
1251,6985,3376,4745,8772,32.9956,13.9578,13.932617888831807
9807,6845,7900,6366,9952,19.4036,8.7552,8.81985351814818
9607,3826,335,3,2981,254.4224,90.6712,90.79746738026806
4955,8304,9343,4169,5450,24.4612,11.1708,11.243306340084313
1075,8085,4292,4961,6685,23.104,10.4348,10.366974640213485
6294,6286,1020,2683,2086,48.4284,19.8288,19.837953580273023
3914,4703,5472,909,588,46.9484,18.8088,18.850042841437403
