n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,6.8414,6.649,6.670000000000001
937,618,485,640,594,5.8221,5.7031,5.71
67,620,13,930,857,7.5593,7.3816,7.390000000000001
480,265,564,239,196,6.7132,6.4929,6.5200000000000005
734,481,553,856,562,5.8973,5.8268,5.830000000000001
487,406,654,881,154,5.9654,5.8078,5.820000000000001
237,650,155,888,948,7.5319,7.2518,7.28
535,399,759,15,687,8.406,7.7458,7.88
795,65,163,776,980,6.1126,5.9188,5.920000000000001
605,43,308,798,31,9.6198,9.3735,9.330000000000002
843,886,275,484,609,5.7662,5.6639,5.67
736,942,899,396,731,5.9153,5.8212,5.82
807,943,437,404,745,6.5501,6.4249,6.420000000000002
820,590,455,987,958,6.7877,6.5719,6.6000000000000005
137,899,374,99,36,6.2758,6.0573,6.080000000000001
139,506,222,264,988,6.3747,6.1169,6.120000000000001
688,446,797,641,875,5.8093,5.7475,5.74
308,431,519,853,395,6.3136,5.9844,6.020000000000001
587,359,546,599,417,6.9617,6.7039,6.6499999999999995
598,237,925,344,698,7.3288,7.0328,7.089999999999998
937,951,29,876,286,6.491,6.3034,6.3100000000000005
620,687,712,167,715,7.2307,6.9258,6.890000000000001
881,334,987,554,926,6.359,5.9965,6.020000000000001
585,582,106,730,671,7.5313,7.1238,7.1899999999999995
216,648,851,587,273,6.8694,6.5748,6.6000000000000005
291,127,64,493,874,7.8966,7.5701,7.699999999999998
654,495,90,352,819,8.9645,8.4598,8.539999999999997
68,420,918,154,20,7.4767,7.1753,7.180000000000001
300,437,787,425,893,6.8733,6.604,6.600000000000001
121,45,619,629,779,6.4754,6.2678,6.270000000000001
46,386,735,600,338,6.791,6.35,6.360000000000002
564,902,944,285,517,6.1424,6.0127,6.030000000000001
241,36,317,7,78,6.5868,6.2498,6.23
110,614,548,32,971,8.3377,7.9242,7.920000000000001
202,994,417,298,625,6.1578,5.952,5.950000000000001
269,159,706,43,888,7.5601,7.3997,7.410000000000003
347,321,368,981,141,6.3484,6.2577,6.240000000000002
918,882,386,385,471,6.0267,5.8729,5.880000000000001
890,532,395,659,887,6.009,5.8628,5.880000000000001
609,697,572,105,635,6.7417,6.4741,6.49
996,963,830,519,277,6.3209,6.156,6.150000000000001
441,649,737,732,243,6.8557,6.5066,6.55
958,308,447,264,533,6.6602,6.4673,6.45
310,561,347,11,807,6.7885,6.5364,6.560000000000001
425,593,322,20,385,6.884,6.6133,6.62
630,603,647,136,61,7.7136,7.2638,7.280000000000002
648,642,340,477,361,6.6672,6.463,6.460000000000001
695,939,361,623,723,6.7992,6.3877,6.4
285,755,501,22,603,8.3325,8.0162,8.040000000000001
62,977,692,21,986,8.2351,7.934,7.930000000000001
378,257,643,467,305,6.1466,5.9481,5.960000000000001
606,615,327,181,372,6.2393,5.988,6.000000000000002
189,320,776,378,864,6.4515,6.166,6.16
609,270,307,806,386,6.0456,5.8686,5.880000000000001
107,790,832,27,994,6.8037,6.4959,6.52
582,700,752,134,317,6.4733,6.2469,6.230000000000001
512,227,669,823,275,5.8548,5.7303,5.730000000000001
244,335,191,694,445,6.9238,6.7066,6.710000000000002
665,714,99,104,615,7.1972,6.7931,6.819999999999999
329,971,341,691,853,6.1949,5.9536,5.95
229,448,829,876,983,7.6469,7.266,7.279999999999999
173,81,344,759,665,7.2493,6.9576,6.92
223,906,582,461,277,6.5478,6.2506,6.240000000000001
230,805,123,34,542,7.8709,7.534,7.540000000000001
980,195,322,826,856,5.781,5.723,5.700000000000001
858,588,187,884,285,7.0234,6.6399,6.69
348,826,847,657,87,7.055,6.8985,6.900000000000002
825,634,353,603,132,6.4715,6.1966,6.210000000000001
431,298,530,812,870,5.7551,5.6358,5.630000000000001
277,475,354,649,426,6.1041,6.0422,6.030000000000001
297,429,581,419,36,6.5828,6.3317,6.330000000000001
942,423,159,204,4,9.6619,9.1877,9.31
488,965,852,901,637,5.9652,5.8087,5.8100000000000005
522,444,572,972,949,7.3785,7.0291,7.1099999999999985
734,227,33,763,467,6.5652,6.4432,6.440000000000001
856,771,678,765,531,5.7196,5.6546,5.640000000000001
986,295,556,349,911,6.8195,6.5761,6.570000000000001
232,882,69,878,602,6.1752,6.005,6.000000000000001
994,293,122,829,250,6.3684,6.2646,6.270000000000001
46,35,925,822,710,7.2815,6.9734,6.990000000000002
524,946,203,918,904,6.1364,5.8718,5.890000000000001
921,440,590,50,13,8.0648,7.6084,7.669999999999998
492,763,123,175,515,6.9774,6.6285,6.6400000000000015
307,244,678,20,537,7.1771,6.9718,6.9399999999999995
549,423,54,961,934,8.7631,8.2017,8.34
626,116,349,128,258,6.9878,6.5604,6.570000000000001
995,882,553,488,831,5.9084,5.8333,5.820000000000001
801,62,360,226,202,7.7326,7.424,7.4
125,547,908,836,122,6.1442,6.0438,6.040000000000001
175,245,810,280,943,6.3893,6.12,6.120000000000001
910,825,131,843,942,6.8946,6.5853,6.619999999999999
7,499,643,584,883,6.6562,6.3064,6.280000000000001
409,51,774,277,254,6.9501,6.6651,6.700000000000002
275,632,539,532,433,6.5128,6.2981,6.29
52,484,330,795,839,6.2452,6.0365,6.050000000000001
1,877,56,793,129,9.2017,8.8168,8.849999999999998
47,127,51,70,494,9.2544,8.8614,8.860000000000001
998,33,874,729,88,6.5756,6.4796,6.4700000000000015
527,514,501,323,160,6.6485,6.3605,6.370000000000001
322,73,359,395,662,6.7327,6.4461,6.46
