n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,14.2,12.8,11.641832918854195
105,5543,8237,7597,9907,15.7,13.6,13.065574473824242
1324,5472,9081,670,6209,12.1,10.8,12.246751596589661
2775,7405,6923,2574,2759,12.1,12.3,12.066697892652755
3899,841,1817,2169,8294,9.3,10.9,12.519381371040744
9673,1037,6285,1665,4770,10.0,12.5,12.358862139383897
3358,3674,6910,1437,4370,12.8,12.6,14.616106764558268
3438,6496,4606,5597,707,14.3,11.2,10.627557319223985
3268,86,6736,897,6206,24.3,19.1,21.341554021894524
8056,2279,384,3878,6958,24.3,19.4,14.8104507737142
1835,9778,63,1986,9481,33.3,25.3,28.1854848103625
3238,3326,5410,135,1368,12.5,8.5,10.39214503311155
2182,8843,286,8205,1389,15.0,12.6,13.6092339252085
9387,8138,8807,3246,6883,13.6,9.0,10.615526581093139
1127,6523,3148,1530,9499,18.3,18.1,18.35010421677088
2381,2827,9976,675,887,12.2,10.9,12.70061509756896
4423,9094,9934,2446,4396,13.1,14.3,12.560280931009357
9425,560,1987,6592,3879,15.8,14.5,12.636666023710983
2649,8272,705,5995,8553,11.2,11.8,12.28414715713337
9670,9260,1421,5688,1801,18.0,9.5,11.636734471450987
9570,5989,7394,3441,6589,12.0,10.3,10.348373172720999
3256,9411,300,6208,9957,15.3,15.6,14.267220033388302
5385,10,7103,1830,3496,38.1,29.5,32.30599924621668
3632,7274,4417,5320,1455,9.7,9.2,10.638872875084415
5032,4667,1688,8478,903,23.5,17.5,19.90715849354363
416,6248,9182,7022,8148,11.0,9.0,10.356826382473427
5670,4067,9273,1085,6963,14.7,11.0,11.483800282670146
3783,1569,6568,8353,6110,9.1,8.9,9.180853174603174
9182,6051,2279,4756,2802,13.6,10.6,12.711603652981616
4242,481,827,2830,4308,24.0,16.4,16.80464797522001
2690,1970,9937,2430,194,30.1,32.9,30.059995419071274
799,997,7379,3417,6371,18.3,14.5,15.229411000154917
4820,242,5808,4669,2304,13.4,12.4,12.81865231990232
7879,9206,4550,2249,1418,10.6,8.8,9.316380989842285
9108,4849,1932,1074,6880,16.7,9.9,10.490914388530232
7395,2335,9206,6275,9636,9.9,5.8,8.568298402988065
2770,4491,9785,9969,8100,9.3,8.8,8.25463887186372
5715,1625,793,4535,8664,17.4,13.9,14.677715388060214
2102,2839,1380,2657,3643,24.0,14.7,17.02720427377835
213,3324,2881,7760,7482,25.0,17.1,19.524435528956076
9691,9162,8937,6361,1363,13.3,8.4,9.530143557422969
2835,8988,7898,9714,4299,9.3,7.4,8.62912694276144
8772,1090,471,9519,9588,7.0,7.6,8.51358968942151
7139,8918,5058,8576,8634,9.1,8.0,8.266666666666666
8800,1074,9402,8882,4920,10.4,16.9,11.517615143697505
1053,3674,2252,1690,1632,33.1,19.6,20.31385414008277
8055,7430,990,8031,867,17.5,19.4,19.593932810855613
9878,478,6113,3991,7514,16.4,17.5,14.473500361833697
3786,6082,9390,8125,3983,10.2,10.1,10.475011683021181
589,9780,1386,768,6713,18.5,12.6,13.965806147446095
6662,9642,1129,1322,3098,14.2,10.9,11.78101823414979
558,9963,2970,1383,1062,10.1,8.3,10.522943863977815
489,5812,7704,8962,8774,17.9,14.1,14.28442671394799
7776,425,1233,5469,1386,20.1,14.3,15.64539918586215
5267,140,7599,7358,9670,6.2,6.3,8.229818086056458
2434,6325,7835,2259,1740,14.6,14.5,15.117024475288467
5714,3789,7397,2120,3148,15.7,20.8,19.333435858673955
3623,1782,1812,863,1967,14.5,14.4,15.517963228972274
1222,1352,6101,1697,384,20.9,17.2,17.930412933564536
7659,8552,3287,6053,1329,15.1,12.8,12.217460317460315
3869,89,4200,8484,3233,11.9,16.2,13.128514587505965
253,7196,4149,364,1691,24.9,22.4,22.943711603229964
8510,6834,947,4116,7791,10.8,8.5,10.336251546072974
5162,9916,3615,960,4508,14.9,14.1,14.083796296296297
2166,4917,637,3058,5790,14.4,5.9,8.314112978439347
6606,118,4959,1546,482,9.6,10.2,11.1419199031009
5204,7197,4049,6825,9898,14.4,8.1,8.453926681783825
5271,8056,9230,5684,6538,13.2,11.4,10.556866384644163
7046,3423,1287,4528,4929,10.0,8.1,10.233593410525778
7565,7644,9313,7469,7207,10.2,8.2,8.719438339438339
6308,3052,5398,6589,964,16.2,12.5,13.302309492679658
5325,1504,2794,5202,8910,15.6,10.9,11.129695767195768
440,3089,3458,5973,2255,8.9,11.5,10.71866551676424
1407,5535,7324,9937,9822,11.1,10.8,10.480384359433165
6305,3460,8879,5494,1242,13.2,10.1,11.332561179307755
313,9051,6911,7710,3724,52.9,36.5,30.30439209344465
5303,8423,8230,1623,7589,7.3,7.0,8.044938231702938
52,4663,8740,3360,1170,17.9,18.1,18.31561233832543
3665,176,5155,688,1498,28.2,24.7,26.198563141305907
2443,5383,2675,1573,8349,16.2,13.9,16.27027936867464
6615,6479,6380,9610,8293,9.1,8.0,9.291244544711063
2209,8334,5855,5881,4422,10.3,7.2,8.454573687182382
3309,5250,6308,9294,2988,11.4,10.7,10.600856164383561
2918,9351,2810,154,5013,13.7,14.6,10.904891663327156
329,4563,7844,8561,6998,13.7,14.0,12.608329901423124
1535,4469,4668,2354,8469,16.8,12.9,11.123158239219759
7397,7844,3802,2934,5423,12.8,9.5,11.644541173112602
2403,5695,9845,833,8936,8.1,8.7,8.723515723459618
4564,5641,429,9479,3054,9.5,10.1,8.411190476190477
8810,1582,7429,2204,5582,7.3,10.0,8.577824634048891
3453,8898,2201,6926,3548,10.8,8.1,10.697200286507297
8443,3322,9316,6932,164,18.4,11.5,12.65000741196862
9091,808,5813,8129,6096,28.2,18.5,14.314411179916867
997,6101,6529,7595,7166,17.7,11.5,10.183259680134679
3124,9109,1617,2720,9624,21.2,18.1,18.09953082718257
1390,5810,4263,4048,7693,12.3,9.6,10.491496598639456
8610,3052,8702,197,8844,8.1,12.0,8.21267354491706
5496,3652,2839,460,925,20.5,17.9,17.625945469604893
9610,9520,3282,5550,4645,12.7,7.7,8.466561244971658
2126,5410,4876,6481,590,40.0,17.0,18.348716617165792
