n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,30.15,9.56,9.884377802874805
41,265,988,523,497,34.6,11.98,12.053525549678422
414,940,802,849,310,29.61,10.47,10.842201086353572
991,488,366,597,913,37.33,11.11,11.477294109985104
929,223,516,142,288,46.82,14.03,14.720337821172802
143,773,97,633,818,42.54,14.87,14.531360006355477
256,931,545,722,829,26.24,9.9,10.092928410470353
616,923,150,317,101,47.83,16.99,17.01391026596894
747,75,920,870,700,41.29,13.75,13.210127019703604
338,483,573,103,362,43.24,12.7,12.90276828104076
444,323,625,655,934,31.04,11.98,11.804240106499947
209,989,565,488,453,42.05,13.8,13.395425208715977
886,533,266,63,824,54.05,14.92,15.267189261468976
940,561,937,14,95,70.77,21.24,21.36683355612211
736,860,408,727,844,24.77,10.83,10.760427737757606
803,684,640,1,626,37.21,11.75,10.88306048392895
505,847,888,341,249,38.15,11.41,11.308525786107348
747,333,720,891,64,56.61,16.19,16.29308214974256
195,939,581,227,244,51.65,14.51,14.722955071528808
822,990,145,822,556,31.83,10.43,12.385616564207439
458,93,82,327,896,40.37,15.07,15.039839207765807
520,955,501,111,308,35.93,14.37,13.93434352658835
564,298,723,127,560,34.27,11.63,11.944119162144714
340,834,944,553,208,37.23,11.98,11.41629124622772
986,818,617,560,601,35.28,10.32,10.590196028701179
294,455,93,610,817,36.05,13.41,14.030474617139902
394,324,589,247,297,42.2,11.79,11.850585437701175
188,193,841,191,33,56.96,19.7,20.11786275798617
627,672,266,487,70,37.18,13.46,13.105683781919193
91,695,775,133,897,38.31,12.3,12.383688536843225
153,945,39,862,82,50.46,17.89,17.257534204804685
919,716,945,849,553,28.57,9.84,9.862549881970544
699,400,857,722,537,23.33,9.96,9.840303320955508
282,534,831,241,869,44.06,12.44,12.77345338066853
220,916,695,603,845,25.26,10.25,10.498392663010684
972,429,593,281,461,36.43,12.77,12.33296773322018
504,676,656,717,938,32.32,12.45,12.67551968868656
812,365,84,332,627,45.85,14.51,14.715197625491928
118,498,601,645,343,51.11,13.29,13.598451556376045
865,194,248,16,749,60.48,17.7,17.616378093661027
277,119,722,225,380,57.23,16.81,16.546232428783746
813,174,340,436,835,40.53,12.62,12.402068757249031
63,103,801,149,875,46.98,15.9,15.833048533944908
714,224,46,836,587,55.86,18.4,17.58020729299549
649,931,958,547,616,32.26,11.51,11.848644506152015
696,75,27,127,650,66.75,21.63,21.961760514678435
193,620,850,589,122,43.82,15.23,15.842787358581846
400,93,379,853,118,45.62,17.48,17.05689497770338
37,620,22,199,984,76.47,22.0,23.014311820409187
993,189,735,126,490,38.05,14.32,13.761875078119408
215,744,819,62,959,42.74,13.92,14.28793181041826
695,23,557,435,635,62.92,18.35,17.34957094435098
103,855,266,71,226,44.9,14.6,15.477151226853394
73,662,308,358,446,50.57,16.15,16.169106218783238
184,62,515,478,40,69.17,19.82,19.755455808261658
610,103,716,400,204,33.26,12.12,12.172411312410594
266,367,926,749,481,32.38,11.93,11.793166976332545
858,923,940,583,173,29.03,11.59,11.031506905078427
714,688,208,989,785,31.24,10.73,10.947205311356356
59,807,692,162,865,48.26,14.77,14.88731135268311
165,350,542,256,120,49.52,15.11,15.621143619493427
611,943,452,681,179,23.33,10.04,10.76042225188769
13,482,697,419,921,74.84,22.79,23.486169859827864
582,895,520,939,318,29.86,10.83,10.274602715948507
664,365,397,857,673,35.93,10.68,11.551357177890926
256,157,574,707,12,84.47,27.38,26.388160267361194
468,759,80,343,756,40.41,14.39,13.871304019235435
46,557,287,138,245,59.21,19.27,19.148703811281514
780,976,493,360,624,40.77,12.22,12.39776592542306
294,689,367,604,969,43.16,11.39,12.137000788750589
913,648,874,635,135,34.47,12.94,11.8904515666495
732,317,397,766,424,42.75,13.29,12.88269107482416
848,666,82,1,608,41.9,13.03,12.708268647474362
196,715,342,163,245,48.76,14.37,14.776079751487423
228,652,458,387,727,35.99,12.33,12.131084885336579
896,689,581,895,424,34.03,10.49,10.49096551367894
32,411,892,718,581,40.66,13.05,13.2765884650143
428,790,678,726,47,39.25,14.67,14.978222473900676
169,456,65,265,718,59.27,17.61,17.267372252669873
161,457,540,906,498,35.49,11.89,11.832239444525174
929,574,618,773,0,62.11,20.95,20.830293291657835
905,39,506,333,319,48.08,16.52,17.059161238460142
857,478,51,828,842,39.31,14.65,14.160125747733096
896,997,831,425,192,34.35,11.8,12.32665228881866
561,986,648,85,857,28.75,12.55,12.556630553038627
742,133,15,411,972,65.24,20.4,21.205320956910484
694,427,323,3,218,61.73,18.79,19.41274272896411
14,734,772,2,842,94.39,26.86,26.824693328353625
691,541,626,100,195,34.0,11.11,11.486255454117394
121,622,664,203,894,37.91,12.63,13.229526577786434
309,286,705,186,102,49.44,15.98,16.10586624116244
487,874,944,406,642,42.59,12.33,12.769974478246274
83,22,281,935,463,60.77,16.55,16.814126509990444
819,811,118,882,262,44.43,14.3,14.147470359811733
136,669,533,836,666,34.07,11.24,11.544894435594369
660,355,117,892,158,39.69,14.01,13.40704156262781
285,871,19,43,41,81.33,26.15,25.154377234350637
210,697,265,571,322,41.59,14.24,13.751583126841084
969,375,960,581,931,28.23,10.72,11.06599642089109
869,43,866,767,984,42.37,14.32,13.938583170412391
