n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,6.536,6.036,5.960000000000002
41,265,988,523,497,7.25,6.924,6.8900000000000015
414,940,802,849,310,6.356,5.89,5.980000000000001
991,488,366,597,913,7.12,6.602,6.76
929,223,516,142,288,7.688,6.76,6.869999999999999
143,773,97,633,818,7.064,6.8,6.97
256,931,545,722,829,5.812,5.672,5.710000000000001
616,923,150,317,101,6.942,6.494,6.560000000000001
747,75,920,870,700,5.986,5.896,5.840000000000001
338,483,573,103,362,6.688,6.264,6.24
444,323,625,655,934,5.89,5.76,5.750000000000002
209,989,565,488,453,7.562,7.116,7.0600000000000005
886,533,266,63,824,7.2,6.946,6.950000000000001
940,561,937,14,95,7.998,7.746,7.6800000000000015
736,860,408,727,844,5.934,5.79,5.840000000000001
803,684,640,1,626,7.692,7.356,7.4799999999999995
505,847,888,341,249,6.222,6.084,6.190000000000001
747,333,720,891,64,6.046,5.836,5.860000000000001
195,939,581,227,244,6.24,6.032,6.120000000000001
822,990,145,822,556,5.28,5.288,6.44
458,93,82,327,896,6.788,6.508,6.460000000000002
520,955,501,111,308,6.606,6.342,6.350000000000001
564,298,723,127,560,6.034,5.784,5.800000000000001
340,834,944,553,208,6.388,6.096,6.220000000000001
986,818,617,560,601,6.796,6.532,6.469999999999999
294,455,93,610,817,6.62,6.574,6.480000000000002
394,324,589,247,297,6.2,6.238,6.190000000000001
188,193,841,191,33,7.176,7.094,7.190000000000002
627,672,266,487,70,6.174,6.018,6.040000000000001
91,695,775,133,897,6.348,5.962,6.080000000000001
153,945,39,862,82,7.59,7.574,7.480000000000001
919,716,945,849,553,5.906,5.92,5.850000000000001
699,400,857,722,537,5.852,5.83,5.75
282,534,831,241,869,5.722,5.636,5.630000000000001
220,916,695,603,845,7.14,6.66,6.529999999999999
972,429,593,281,461,7.18,6.788,6.829999999999999
504,676,656,717,938,7.032,6.932,6.800000000000001
812,365,84,332,627,7.118,6.728,6.970000000000001
118,498,601,645,343,7.552,6.946,7.239999999999999
865,194,248,16,749,9.482,9.286,9.250000000000004
277,119,722,225,380,6.378,6.364,6.36
813,174,340,436,835,6.792,6.506,6.569999999999999
63,103,801,149,875,7.458,6.984,6.789999999999999
714,224,46,836,587,6.672,6.488,6.440000000000001
649,931,958,547,616,6.022,6.026,5.95
696,75,27,127,650,6.29,6.058,6.130000000000001
193,620,850,589,122,6.39,6.214,6.200000000000001
400,93,379,853,118,7.146,6.792,6.67
37,620,22,199,984,8.716,8.322,8.46
993,189,735,126,490,6.276,5.974,6.090000000000002
215,744,819,62,959,7.114,6.88,6.83
695,23,557,435,635,6.34,6.056,6.0600000000000005
103,855,266,71,226,7.236,6.85,6.89
73,662,308,358,446,7.092,6.956,6.9
184,62,515,478,40,6.682,6.428,6.420000000000002
610,103,716,400,204,6.584,6.494,6.490000000000001
266,367,926,749,481,6.178,5.96,5.990000000000001
858,923,940,583,173,6.688,6.48,6.4700000000000015
714,688,208,989,785,6.008,5.932,5.920000000000001
59,807,692,162,865,7.878,7.62,7.349999999999999
165,350,542,256,120,7.132,6.938,6.86
611,943,452,681,179,6.418,6.386,6.3100000000000005
13,482,697,419,921,7.5,6.7,7.05
582,895,520,939,318,6.512,6.134,6.1800000000000015
664,365,397,857,673,6.218,6.024,6.000000000000001
256,157,574,707,12,7.93,7.632,7.690000000000001
468,759,80,343,756,6.796,6.47,6.450000000000001
46,557,287,138,245,7.148,6.888,6.850000000000001
780,976,493,360,624,7.552,7.138,7.139999999999999
294,689,367,604,969,6.046,5.892,5.8900000000000015
913,648,874,635,135,5.818,5.734,5.720000000000001
732,317,397,766,424,6.614,6.396,6.44
848,666,82,1,608,7.888,8.01,7.609999999999999
196,715,342,163,245,6.688,6.446,6.460000000000002
228,652,458,387,727,6.224,5.958,5.950000000000001
896,689,581,895,424,5.994,5.816,5.800000000000001
32,411,892,718,581,7.936,7.342,7.410000000000001
428,790,678,726,47,9.534,9.072,9.1
169,456,65,265,718,6.59,6.33,6.29
161,457,540,906,498,6.972,6.576,6.510000000000001
929,574,618,773,0,14.514,14.564,14.459999999999996
905,39,506,333,319,7.42,7.004,7.050000000000001
857,478,51,828,842,7.336,6.622,6.71
896,997,831,425,192,5.828,5.77,5.7700000000000005
561,986,648,85,857,6.206,6.062,5.990000000000001
742,133,15,411,972,7.592,7.244,7.41
694,427,323,3,218,6.606,6.444,6.580000000000001
14,734,772,2,842,11.118,10.952,10.82
691,541,626,100,195,6.318,5.92,5.980000000000001
121,622,664,203,894,5.954,5.888,5.8100000000000005
309,286,705,186,102,7.084,6.662,6.85
487,874,944,406,642,5.724,5.73,5.710000000000001
83,22,281,935,463,8.776,8.304,8.49
819,811,118,882,262,6.83,6.426,6.62
136,669,533,836,666,6.636,6.576,6.550000000000002
660,355,117,892,158,6.828,6.422,6.470000000000001
285,871,19,43,41,9.578,9.144,9.080000000000002
210,697,265,571,322,6.55,6.396,6.410000000000001
969,375,960,581,931,5.962,5.886,5.8
869,43,866,767,984,6.966,6.746,6.740000000000002
