n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,2904.23,19.46,19.619999999999997
7961,6634,4969,7808,5866,2165.69,11.44,12.3
9558,3578,8268,2281,4617,2556.16,20.53,20.170000000000044
2289,1553,4104,8725,9861,2888.96,24.17,23.900000000000016
2407,5081,1618,1208,5409,2968.92,22.3,22.260000000000037
7735,9171,1649,5796,7113,2666.05,17.71,17.760000000000026
5180,3350,9052,7815,7253,2760.14,18.22,18.700000000000017
8541,4267,1020,8989,230,3140.12,33.61,31.530000000000012
1528,6534,18,8086,5458,3199.79,57.75,58.90000000000001
3996,5328,1031,3130,9298,3163.74,24.19,24.06000000000004
3632,3909,2334,8896,7339,2756.08,15.8,16.409999999999997
1494,1318,5243,8322,8016,2522.51,21.94,20.56000000000003
1786,4938,9031,4769,2044,2781.9,16.92,17.389999999999997
8969,5451,8852,3329,9882,2557.07,13.09,13.890000000000002
8965,9627,4712,7290,1501,2565.32,22.95,20.960000000000015
9769,6306,5194,9431,3966,2473.62,16.43,15.769999999999996
4756,3012,3102,3059,540,2786.94,25.24,25.490000000000048
4260,7807,1131,1471,2133,3003.72,29.02,29.710000000000058
2450,633,1314,8857,6410,3085.66,33.47,32.31000000000004
8594,4515,8549,3858,3525,2423.74,13.48,13.570000000000013
9663,6871,9497,4509,7382,2222.77,15.96,15.350000000000009
8071,5855,1349,5313,1889,2933.17,23.13,22.830000000000013
7969,9618,5493,3119,3981,2582.64,21.92,21.81000000000003
265,4440,1919,3612,6095,3101.47,25.33,26.670000000000016
2793,5448,6981,1018,1648,2784.86,19.4,19.96
2397,3584,741,9402,8752,3044.23,22.45,21.880000000000013
9865,1212,437,2038,3088,2944.38,26.43,29.090000000000025
9934,9436,1961,6409,1499,2552.67,16.29,16.190000000000005
6064,1901,596,9920,354,3074.44,27.73,29.92000000000006
3188,3030,2029,7851,3450,2919.65,20.91,22.400000000000038
1000,373,8916,6973,1662,3114.43,25.08,27.34000000000001
4258,1146,3618,1179,4932,2911.6,26.17,27.450000000000035
5739,7144,2954,1000,8251,2880.63,22.22,22.700000000000003
7653,645,9772,1653,6410,2585.76,19.68,19.029999999999998
3266,4262,5874,7704,9335,2328.28,15.07,14.88
2775,3332,951,2592,2653,3043.69,21.66,21.729999999999993
5608,8674,4107,1920,9777,2733.04,23.76,23.310000000000038
7246,2864,216,7727,6715,3169.33,26.47,26.169999999999998
9324,8332,5102,5851,6367,2287.72,13.52,13.090000000000002
4111,2513,9184,203,7503,3123.82,37.5,36.34000000000007
1295,5503,748,8918,4601,3111.87,19.57,19.080000000000002
2209,3934,7894,5770,9996,2313.87,19.37,18.650000000000016
4716,5885,9671,2168,5083,2488.25,14.58,16.080000000000002
6357,6789,1322,24,9741,3177.89,42.49,40.890000000000036
3150,5478,2622,3922,3655,2893.7,21.24,22.80000000000004
7342,6203,9308,6789,516,2738.16,20.89,22.310000000000024
6590,9297,6852,766,2714,2651.4,22.1,22.79000000000002
7296,1046,4247,2583,7313,2849.84,20.86,22.120000000000047
8643,7983,9198,9895,1,2330.96,16.51,19.340000000000032
637,8103,5340,5112,7649,2981.36,24.44,24.310000000000024
816,6801,3080,8987,1367,2852.36,20.98,22.790000000000028
2138,241,6583,6840,5180,3047.99,24.24,25.220000000000017
55,3498,234,38,8656,3258.65,89.77,87.25000000000007
1602,3120,1948,9967,3252,2593.42,20.52,19.619999999999994
4954,4587,2985,1641,7792,2710.76,20.6,19.730000000000018
6499,1332,357,4500,7421,2945.0,27.69,26.200000000000042
1896,4202,2185,8533,5686,2895.97,18.29,18.70000000000001
1885,2530,4561,304,693,3201.72,38.91,38.48000000000001
666,3370,4254,9148,5156,3130.61,27.63,26.830000000000044
6011,9297,688,9954,8101,2640.65,14.58,15.240000000000006
7514,7134,6102,8813,2921,2831.05,20.71,18.670000000000016
3405,6153,9619,4768,145,3198.38,49.49,48.79000000000006
2268,2474,4446,5462,5529,2850.58,15.84,17.49
6016,1535,5541,584,675,3083.44,29.26,30.92000000000004
4417,2684,2448,9559,4743,2816.04,18.11,17.339999999999996
5913,6468,8986,2124,4807,2661.99,16.51,16.69
1882,7832,3927,790,5044,2980.52,27.1,29.780000000000086
2942,8569,1161,4958,6605,2961.97,19.18,17.94000000000001
5382,4902,6794,1780,1628,2777.89,17.67,16.869999999999997
9188,7883,7766,5522,5630,2445.41,17.53,16.449999999999996
2036,7849,1900,8154,6988,2602.89,23.69,22.440000000000015
619,4946,5489,2550,2728,2946.12,22.7,22.580000000000023
9248,6153,1424,1078,1387,2900.8,21.28,24.240000000000034
3244,3621,1001,6304,128,3073.94,39.78,39.180000000000064
1606,6452,9117,8503,4748,2832.72,23.73,24.98000000000002
7348,8005,9582,3559,6931,2458.36,13.24,13.450000000000003
1370,6034,3606,4274,9588,2947.13,21.13,22.520000000000017
2729,7065,3144,5873,1884,2742.28,22.95,22.32
1046,452,8614,7399,3304,3143.54,29.42,26.800000000000036
1948,8144,6520,4202,3395,2825.55,16.66,16.580000000000002
689,3537,2397,1714,3243,3089.88,27.17,27.38000000000003
7510,6193,5925,8952,2479,2617.34,13.38,14.980000000000006
1716,9768,7993,2431,9239,2718.09,20.04,20.250000000000025
6650,6934,8539,8116,5283,2625.49,13.84,13.540000000000001
8166,8169,3309,8893,9990,2748.79,14.52,17.06000000000002
3584,159,5574,5214,5272,3196.81,26.84,27.06000000000001
581,8603,2430,4208,9872,2934.92,22.24,22.15
2554,6209,9551,4823,7707,2775.48,22.8,23.05000000000003
1087,1386,8462,645,1087,2703.69,20.83,27.459999999999997
3687,2138,665,4922,250,3189.42,34.23,34.34000000000002
7349,5416,2632,2438,7548,2582.67,16.83,16.779999999999998
6083,8273,6262,8680,8231,2480.0,18.78,18.12000000000002
550,9402,1485,8486,9832,2887.72,22.28,22.67000000000002
1251,6985,3376,4745,8772,2566.41,19.86,21.24000000000002
9807,6845,7900,6366,9952,2450.46,14.57,15.000000000000007
9607,3826,335,3,2981,3261.55,91.64,91.72000000000008
4955,8304,9343,4169,5450,2424.5,18.63,18.95000000000002
1075,8085,4292,4961,6685,2786.56,20.53,21.390000000000043
6294,6286,1020,2683,2086,2868.12,27.47,25.460000000000033
3914,4703,5472,909,588,2838.86,34.75,33.020000000000074
