n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,30.2807,14.242,14.229589762023124
197,721,44,87,140,38.6396,17.7389,17.67615747025909
253,830,518,214,410,21.8732,10.2752,10.339189855491345
657,31,470,499,464,44.4803,20.4004,20.465569783622094
399,506,586,196,918,25.7123,12.4314,12.438366722739596
850,412,91,496,239,33.0532,15.1477,15.16923017603412
777,20,717,273,532,40.5203,18.221,18.33958908241037
417,485,923,933,388,24.2338,11.9532,11.93656728386838
743,116,678,264,99,33.7654,15.9153,15.96259556597841
833,64,395,635,849,27.8719,13.6079,13.65612478274843
386,110,676,59,346,30.4748,13.9777,14.061388874327921
240,707,88,509,925,24.2926,11.3137,11.390631925186973
665,529,923,212,595,22.4447,11.065,11.134330447826194
827,145,621,65,552,29.0369,13.7175,13.738914341973086
968,38,500,718,198,41.9184,19.338,19.365394763152185
151,968,880,592,467,25.042,12.4563,12.486459323014142
746,598,902,455,292,17.734,8.9119,8.960709351640965
570,365,875,899,436,26.0493,12.7613,12.73483064577319
138,162,782,615,99,35.5815,16.4795,16.55930967020661
544,706,321,718,365,26.667,12.7473,12.913054606639696
972,659,863,506,515,18.94,9.7574,9.777123877501742
638,202,316,153,364,22.6532,10.9622,10.887573784406907
541,291,522,672,73,30.0007,13.5134,13.557958682219546
827,924,877,519,934,19.0192,9.7303,9.722760944708003
718,558,225,352,249,24.0915,11.5431,11.548329895478766
929,12,302,351,225,33.13,15.0469,15.077404118876998
273,34,433,260,385,37.8046,17.0036,16.992402716911133
305,854,722,912,426,24.4993,11.9993,12.042436540511428
179,673,405,119,170,32.8408,15.5728,15.622485606001698
954,679,872,998,26,24.0859,11.6505,11.565247386567275
206,996,784,164,307,25.087,12.132,12.110631146003797
119,13,815,782,389,48.4895,21.5212,21.70055276330022
350,856,174,582,446,19.7118,9.7082,9.710529689080056
926,237,142,419,577,24.6445,11.6902,11.708902325431914
456,416,427,82,602,30.0382,13.773,13.768109630122465
71,295,734,97,34,41.875,18.7867,18.867708919528415
87,679,109,782,533,37.5259,17.325,17.434231593852125
539,368,157,827,958,32.3426,15.2368,15.426688789355186
517,499,725,152,618,21.9766,10.6603,10.630929431948628
64,194,17,934,143,43.7939,19.8492,20.058526914525878
348,395,674,587,123,38.0725,17.9302,18.023594936418107
761,306,359,333,988,18.6044,9.2285,9.275034797014197
374,3,661,855,510,75.3356,33.4734,33.67572334441181
215,62,896,632,33,54.3751,24.845,24.976141403628525
904,988,889,777,827,18.2357,9.1178,9.101151501857252
836,593,176,182,345,29.2448,13.8053,13.79388513746864
993,441,452,123,85,33.1824,15.4493,15.616275471499256
205,619,229,509,830,21.1697,10.3241,10.33930144752891
484,809,158,390,124,25.5138,12.0829,12.095169333382664
111,594,738,463,663,27.1201,13.3148,13.42825203606944
129,736,450,526,742,27.9229,13.4261,13.533211819628736
92,732,950,482,577,22.3121,10.6323,10.659120469558808
403,836,369,466,230,22.245,10.9928,10.967860300689503
52,202,50,456,114,39.5436,17.931,18.073105969535753
110,216,742,4,725,72.6576,31.3567,31.535786130454394
615,626,928,23,670,32.049,14.9617,15.018842721453785
372,849,442,540,95,29.5139,14.1335,14.209918820219334
991,766,773,614,514,17.379,8.765,8.766808133212916
838,722,582,205,513,22.765,10.994,11.054355749360965
234,331,538,393,761,18.3089,9.2154,9.158820070777006
532,662,200,6,296,77.876,34.8463,35.09974852629116
627,303,930,81,761,26.8543,12.2977,12.393753659092127
328,949,928,412,229,21.2202,10.3151,10.35018865405496
647,303,81,560,429,26.3982,12.0527,12.106646406358749
762,378,826,964,758,19.9014,9.6628,9.671850683095231
870,328,528,309,640,21.9469,10.5508,10.548692821359776
851,980,365,802,916,19.2408,9.7806,9.85597824871759
302,667,866,111,200,34.3743,16.0364,16.123061177437513
496,378,387,981,599,23.884,11.6541,11.710381524780775
867,940,319,210,297,28.1012,13.2341,13.329906596189076
406,627,392,862,941,18.4801,9.3327,9.348712307455337
700,536,958,707,745,21.5663,10.5394,10.464315733378907
364,840,692,619,599,18.8909,9.3058,9.309128615214945
370,689,437,200,501,29.91,14.1323,14.269467011481467
842,541,519,858,83,28.1574,13.1668,13.194171614126446
275,167,70,510,750,34.251,15.4666,15.50958157593971
887,277,429,798,119,25.7558,12.1161,12.167381254487882
639,849,844,280,298,19.7704,9.433,9.478719984514864
280,823,845,516,275,20.6041,9.9464,10.00644631503631
283,909,647,421,250,22.7409,10.9115,10.896447632776608
370,251,988,253,809,26.4995,12.9803,12.915538303915548
516,765,468,255,239,23.2924,11.1558,11.186331118687132
832,830,610,537,849,19.8885,9.7329,9.726987622204538
200,376,508,799,108,28.2315,13.3468,13.463417971033943
812,114,397,86,670,24.5599,11.4328,11.479950404881706
174,798,580,437,942,20.436,9.7366,9.813740030795653
46,805,931,140,22,55.2526,24.5884,24.66780265166964
624,195,701,270,89,27.2616,12.806,12.779506953754991
97,473,470,889,685,22.2039,10.5427,10.535330276418124
927,289,947,579,94,32.6239,15.5749,15.555790770191214
129,621,366,885,668,26.7871,12.5026,12.580685215023735
67,327,809,39,855,33.2071,15.1036,15.117110830204364
941,85,879,140,669,24.5745,11.6305,11.738124933362478
823,375,848,76,834,29.657,13.7639,13.896050450014663
236,742,37,614,809,32.1568,14.7431,14.795957173399986
