n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,83.3,14.4,13.364296547340473
5048,4121,9927,3476,9941,24.3,10.7,11.814603656375178
585,9522,2594,7056,6447,86.6,14.9,13.941948346013797
8340,6095,8915,7288,8225,20.4,8.8,10.089786194914828
4394,588,449,5964,7616,91.7,17.3,16.253153950697794
5217,6226,6940,8613,2694,117.9,12.5,13.086489087354693
9183,2907,3868,3778,390,38.9,15.0,13.635306541936242
2895,5327,2844,2239,8358,96.0,15.2,11.924022703399995
8359,5893,8417,9173,2979,47.2,12.6,11.272109979081153
7301,6793,8607,5967,9723,20.9,11.5,10.519481507229091
5796,5929,7303,2640,6551,57.1,11.5,10.78554099672252
7559,8689,4094,8028,4572,17.6,10.3,11.178438361745922
8160,8205,8444,5798,7449,21.6,11.5,11.059542988908026
7553,5747,9301,9135,7480,11.9,9.6,10.071584924549953
7972,3634,5319,2720,4393,123.9,12.5,12.339228358423503
7860,5071,4969,8261,9210,46.6,11.6,10.429777368655913
8482,8312,9632,6662,5109,16.2,9.0,10.012673283632639
3404,8010,8386,6006,1234,74.1,10.8,11.853206790597438
5594,137,3135,1739,962,211.7,21.6,19.284751407400847
9411,801,4474,9694,3712,29.4,14.2,13.781222089207747
1741,8558,2236,4355,4011,46.2,18.0,15.099470442982504
3448,989,6929,522,930,221.2,15.8,16.56947901485934
5936,5901,2816,4087,384,116.5,16.9,17.355677884520365
1358,1887,1105,415,669,81.5,20.8,18.975653706265685
346,6112,4189,2093,2574,76.9,12.9,17.489215276976953
3010,8570,31,6317,9657,270.0,31.9,30.119066039681936
707,4060,2480,594,68,256.0,28.5,28.57875215801657
5639,1853,4686,5524,8007,17.5,12.7,11.771131143400888
504,5052,7350,9035,9914,77.8,16.3,15.348264289638099
749,4324,6583,2514,7746,101.2,11.5,15.457170540564729
3695,1531,5182,1671,396,24.9,17.1,15.94845985232816
7337,2089,8491,9583,6438,87.1,13.1,12.561906795808572
7977,8434,5373,2356,5587,50.8,12.5,12.639696521327954
4245,4289,9929,6877,295,58.2,21.8,19.59037579029833
9141,2303,930,4144,549,82.0,15.2,17.30461980196882
2157,2640,2796,1570,7428,88.9,14.4,13.709060040911428
3795,8327,514,4042,3808,50.1,15.2,13.53077191913912
7285,1205,4108,1317,9686,49.4,14.3,12.797687836056335
3738,5895,4204,6930,4566,30.6,13.1,11.787079240975144
8621,79,2475,581,6303,148.3,34.6,28.895667150951958
6696,2625,1821,8389,1438,23.6,15.3,14.59985418416917
3946,1669,1634,324,2977,74.3,16.7,17.669354215653478
3793,1723,3561,400,8531,56.0,16.7,16.460704799236083
7608,7436,5074,8774,6225,38.4,9.3,10.44170212817178
3480,3442,7106,6973,8380,21.8,9.3,11.028574276353645
349,9520,9688,839,6848,67.0,18.4,17.93324197040165
8602,9524,2969,1536,7861,73.4,11.4,11.480139307785365
5999,319,8506,1942,6004,75.8,22.9,22.289437587365065
4744,6098,5050,312,6754,317.9,16.2,16.679801947724645
1657,1720,5012,3250,257,103.6,21.5,23.478674371383285
7396,982,6728,7960,7591,40.5,13.5,12.270582907759993
3411,9645,1208,87,4658,142.2,27.5,24.24813405169551
395,6109,5010,1254,3590,159.2,16.7,16.42347553891258
8035,3151,1896,9364,6117,17.7,11.9,11.648329797947646
6418,7589,2288,5651,6472,22.7,13.2,13.246146844694191
1994,4164,1995,2014,1319,67.4,14.9,14.640335771326468
5480,6407,3473,1726,404,19.9,15.5,13.985840046413593
7706,707,8158,4763,5858,184.0,14.9,16.042533589589542
7488,2317,6142,4406,7933,27.1,11.4,11.026109671799109
8622,7824,6864,8062,4862,28.1,9.7,9.923424519869204
6466,3794,2562,8008,9773,107.5,8.4,10.554070672538527
4250,8987,7006,1381,9599,48.0,11.6,11.311792516442031
