n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,23.42,10.82,11.4
780,267,37,0,149,103.22,69.66,71.47999999999999
678,600,481,988,777,34.89,13.24,12.920000000000002
752,382,327,788,22,54.21,23.94,26.04000000000001
279,500,821,202,747,40.99,17.1,18.2
893,423,932,551,552,53.26,22.67,21.559999999999985
698,96,197,576,566,41.11,12.29,13.160000000000002
716,824,746,271,678,62.31,22.9,23.320000000000004
822,624,702,90,864,55.97,28.22,28.27999999999998
434,343,95,370,819,42.28,12.38,12.520000000000001
419,824,256,455,716,50.92,20.65,21.640000000000004
96,773,201,717,650,35.56,13.46,12.600000000000001
815,298,99,974,46,50.94,12.11,11.64
602,924,205,847,671,49.48,20.78,21.079999999999984
934,369,498,955,852,34.62,10.94,10.760000000000002
931,198,527,589,660,49.28,17.27,15.64
993,714,913,824,515,49.44,17.6,18.76
999,938,29,648,370,51.31,18.68,18.040000000000003
250,616,440,311,365,47.81,13.32,13.480000000000002
603,122,91,512,901,43.47,13.37,12.760000000000002
694,537,203,119,622,34.39,10.28,10.120000000000001
678,274,319,736,200,53.41,17.56,16.840000000000003
388,495,228,141,611,76.08,32.19,39.47999999999997
214,854,886,897,714,38.45,14.94,15.240000000000002
534,12,193,796,173,55.93,24.81,25.080000000000005
17,663,340,571,926,75.42,32.01,34.359999999999985
687,635,633,313,383,59.19,27.81,26.359999999999985
386,540,398,296,129,35.79,14.61,15.0
695,500,55,189,433,58.76,20.72,20.200000000000003
608,764,407,98,451,39.46,11.5,11.719999999999999
251,825,91,913,617,38.23,9.79,10.2
686,891,910,456,457,50.11,20.79,19.560000000000002
802,851,389,815,78,51.38,14.75,14.440000000000001
529,436,482,310,722,47.14,15.48,14.840000000000003
836,418,963,87,196,49.43,21.62,21.080000000000005
764,696,272,462,499,32.45,9.38,9.56
739,802,988,176,18,64.47,34.87,36.679999999999964
22,550,126,257,603,53.7,22.98,24.120000000000005
821,369,192,262,514,40.98,11.8,11.959999999999999
462,337,949,529,260,28.47,8.71,8.92
420,949,900,431,626,48.05,15.38,14.680000000000003
497,274,616,486,672,46.0,13.5,13.880000000000003
490,503,145,738,386,52.3,18.29,17.48
508,313,649,824,478,49.71,20.58,19.480000000000004
331,375,675,166,994,39.13,10.93,11.56
935,945,634,385,711,51.73,20.52,20.360000000000003
617,272,327,661,407,51.56,22.75,22.839999999999986
998,499,746,812,161,41.53,15.11,15.400000000000002
959,847,297,573,6,58.17,29.08,30.76
638,460,987,58,186,38.52,13.63,13.960000000000004
30,624,792,583,114,49.0,16.94,17.400000000000002
698,735,379,370,960,40.91,12.86,13.0
509,873,603,63,941,52.93,20.82,20.68
197,158,970,275,628,36.48,13.1,13.16
15,432,825,801,819,43.74,14.03,14.440000000000005
833,537,503,77,480,59.77,17.69,19.720000000000002
237,102,379,370,985,58.8,24.0,23.63999999999998
148,697,640,249,621,33.55,14.7,14.120000000000003
325,147,38,643,684,70.13,29.23,28.359999999999985
99,731,107,46,661,67.98,25.75,24.839999999999986
489,473,741,921,70,50.7,14.48,14.440000000000001
644,31,718,564,130,83.93,39.79,40.91999999999997
631,852,946,85,164,45.5,14.14,13.96
632,646,933,271,929,71.93,21.49,22.76
858,914,669,462,511,21.99,11.54,10.68
710,20,810,652,140,58.53,26.03,22.759999999999984
837,966,193,930,956,63.0,21.59,22.199999999999985
451,490,797,450,457,54.39,18.06,19.0
571,283,488,729,593,66.5,25.87,29.079999999999984
65,851,819,298,372,44.04,10.65,10.840000000000003
292,368,962,34,85,49.39,22.32,23.87999999999998
514,878,282,286,280,42.04,11.16,11.240000000000002
989,484,441,454,944,28.07,8.97,9.24
380,32,730,87,255,70.8,31.63,31.400000000000006
835,619,653,244,548,78.61,32.97,45.159999999999954
763,33,756,177,344,50.87,26.07,24.999999999999986
379,32,53,974,757,43.42,18.99,18.52
783,769,972,214,717,58.51,22.74,24.279999999999983
443,351,906,79,161,35.33,12.3,14.120000000000001
749,692,116,409,560,27.84,11.33,11.16
138,475,760,506,654,34.17,10.55,10.52
76,131,75,358,532,63.33,28.45,28.519999999999985
31,190,538,725,153,60.33,36.03,35.07999999999997
188,288,756,154,519,63.95,26.47,25.639999999999986
582,870,397,815,228,48.0,14.27,13.640000000000002
967,226,712,577,732,79.51,34.51,38.199999999999974
932,128,429,707,167,45.77,15.31,15.000000000000004
775,324,246,574,586,51.19,24.79,24.279999999999987
4,805,824,582,395,82.69,37.64,36.27999999999997
192,778,333,875,390,40.65,9.37,9.4
538,451,9,407,865,48.95,17.58,17.560000000000002
543,564,870,677,139,40.51,13.39,14.120000000000003
733,239,660,556,824,50.5,21.62,20.520000000000003
760,381,278,682,189,30.21,12.16,12.68
995,152,168,706,640,29.06,11.77,11.32
137,393,76,62,12,61.7,26.08,26.680000000000007
40,483,777,60,117,44.92,14.02,14.040000000000003
666,728,553,102,689,36.39,11.18,11.479999999999999
376,609,32,61,555,46.28,20.46,22.040000000000003
230,805,416,230,781,43.69,10.11,16.440000000000005
