n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,6905.18,70.37,74.68999999999983
8117,7364,7737,6219,3439,6892.9,39.24,40.15999999999995
1537,7993,464,6386,7090,6905.61,92.23,95.2699999999998
9952,34,7297,4363,3748,6897.02,136.11,141.31999999999982
9685,1674,5200,501,365,6896.24,66.84,65.17999999999994
416,8870,150,6245,3548,6904.66,95.3,102.07999999999984
6915,475,8644,3632,7174,6831.28,90.74,90.3499999999998
8123,9058,3818,5663,3782,6837.15,36.16,34.97000000000001
3584,7530,4747,352,6818,6905.81,33.58,35.720000000000006
9116,1638,3045,4856,1980,6907.27,59.36,62.50999999999993
5450,8205,6915,8318,3110,6908.51,52.13,50.059999999999945
4970,4655,9626,8181,8278,6697.45,19.26,19.85
6444,9650,565,7868,3977,6896.45,68.12,65.60000000000002
6623,6788,2834,6014,8991,6763.77,49.54,44.449999999999946
6139,1416,7191,8330,1768,6907.42,70.67,67.30999999999995
2682,8535,6443,6070,8023,6898.32,63.55,69.13999999999979
484,7689,712,5054,9718,6906.1,112.9,114.31999999999978
9472,6448,2791,2762,8228,6902.28,66.52,65.56999999999985
3718,201,3268,8841,8983,6905.74,60.68,63.76999999999999
3803,6626,8417,5633,9466,6823.25,57.6,58.729999999999926
5788,7522,4411,8978,9976,6823.81,25.61,25.220000000000002
93,6286,8396,2117,8498,6899.67,68.87,70.84999999999997
9197,3366,6981,919,7882,6909.15,56.39,67.60999999999987
5975,9338,9083,3274,8269,6903.95,47.51,50.59999999999992
6773,7945,5845,6789,5670,6906.14,54.45,49.460000000000036
25,8822,8849,5425,7506,6914.34,82.08,86.71999999999998
9828,458,3761,2903,9023,6838.19,75.7,84.07999999999993
9575,2961,1500,9028,4182,6897.64,47.12,44.030000000000015
531,1154,1363,273,7421,6891.39,87.05,93.70999999999994
238,4607,4088,4401,1793,6891.81,59.34,58.79000000000003
3024,5643,4756,1138,2743,6900.56,58.54,56.899999999999935
2615,4181,8640,2754,4471,6908.65,33.07,34.28
4824,7449,5275,8134,7762,6826.05,32.53,37.07000000000003
1870,387,5111,6333,5625,6892.47,82.59,77.71999999999983
6896,3080,4233,1781,4152,6911.32,55.89,53.44999999999993
8357,3425,9922,7072,341,6899.85,59.47,58.550000000000026
3692,292,6509,2399,578,6907.89,90.18,104.29999999999978
2625,7301,8295,6990,8924,6835.62,29.37,29.45
3614,8463,7386,3656,8583,6894.12,32.92,33.38
502,6470,9434,5263,6984,6895.28,41.89,41.570000000000014
963,4892,2059,3475,777,6903.65,74.67,81.85999999999987
5019,1158,1252,5084,4880,6916.61,68.19,67.66999999999994
2592,6818,9255,4134,2136,6896.38,42.48,44.12000000000001
138,9186,621,9676,3565,6898.93,98.72,100.87999999999994
9343,7550,2810,8337,613,6894.87,45.76,43.94000000000001
6192,3283,5684,1622,3371,6894.54,51.24,49.009999999999934
9394,7093,9689,3180,8066,6830.96,30.75,30.38000000000001
1710,6390,4850,8259,8188,6903.5,55.71,50.47999999999992
281,5330,6591,4609,296,6895.26,107.26,114.64999999999989
2571,3290,5369,9229,2214,6832.47,69.16,81.01999999999978
5555,7032,3490,4366,1579,6909.32,29.76,29.840000000000003
6213,8972,5633,8754,7938,6687.05,33.51,33.170000000000016
8724,3844,1070,661,1387,6910.19,61.16,63.170000000000016
2179,2780,2728,8818,3489,6895.52,53.85,56.74999999999992
4391,5443,9833,8288,4182,6899.88,37.51,37.94
6031,5551,5575,1866,4771,6899.36,33.02,32.9
3853,9895,8008,2217,9502,6905.07,41.11,40.670000000000016
9030,1708,5254,641,6661,6903.07,42.29,44.510000000000005
1199,6229,2413,2048,5585,6905.81,46.92,46.76000000000002
1879,9624,6193,1255,9351,6893.94,72.57,75.49999999999987
9015,3665,9272,1339,4370,6772.67,62.57,66.82999999999979
5978,4842,9247,8753,1872,6755.23,49.17,54.829999999999906
7500,4541,1765,749,4845,6817.14,44.44,47.630000000000024
202,238,1502,6775,1885,6895.01,99.6,97.78999999999998
655,3078,3926,9614,6897,6904.65,42.32,43.940000000000026
2654,1893,7387,2742,3955,6900.46,82.27,78.79999999999984
2604,1684,7128,6197,8895,6906.24,47.16,47.15000000000001
4817,9014,4151,7815,5152,6826.49,35.02,35.27000000000001
1640,3401,5200,649,446,6907.38,85.65,84.76999999999994
172,4842,9774,5246,7370,6905.5,68.26,68.92999999999984
6410,5132,6529,1031,1051,6902.59,71.08,72.68000000000004
5199,9854,7468,1824,4097,6901.98,50.92,49.13000000000002
3525,8895,7682,5829,4244,6899.56,27.78,28.339999999999996
3001,8873,3405,5035,3263,6903.52,38.66,39.35000000000001
4036,5905,1333,4600,1464,6902.1,65.42,64.27999999999992
7338,1482,9410,5552,3726,6760.02,57.07,54.229999999999954
6397,5026,672,5361,3060,6905.02,40.18,40.220000000000006
5189,9486,4961,4027,5477,6918.98,46.1,48.890000000000015
1653,8916,9486,9764,1508,6826.23,83.85,86.53999999999985
4015,3607,333,3993,6582,6905.45,60.46,59.36000000000003
1185,4391,9030,1161,1230,6893.53,123.44,124.45999999999967
352,162,4764,5884,8081,6906.24,75.14,70.09999999999997
7681,2526,1653,8215,5375,6912.39,29.59,30.800000000000004
1263,8343,2838,2942,2450,6832.05,65.45,59.479999999999905
2318,5239,5007,1751,8427,6889.59,41.27,40.91000000000001
9861,4808,2069,3387,2321,6904.57,78.26,80.1199999999998
8937,520,5178,9059,3365,6822.81,67.2,62.119999999999855
2918,4897,7088,8806,2586,6822.45,65.56,64.03999999999994
795,4051,4138,1055,7318,6903.87,100.35,103.06999999999971
7047,8999,4099,8869,7199,6895.95,87.42,87.10999999999981
8815,7427,178,6483,5548,6891.05,96.34,93.37999999999985
2810,4226,7959,399,6826,6830.08,103.02,102.73999999999972
9348,309,1021,5815,9503,6897.87,91.79,88.06999999999984
2265,9724,2050,2269,4245,6903.3,67.19,64.72999999999995
4536,6517,9241,6571,2820,6828.47,21.11,21.65
1462,3826,7962,122,2909,6893.82,107.53,104.81000000000002
8662,5197,8206,7181,3698,6832.02,83.44,86.86999999999973
3905,5127,8111,7845,3687,6827.94,51.08,49.22000000000003
6754,5520,9181,4509,3595,6892.8,74.23,73.6999999999998
789,1172,8383,6040,2612,6902.83,99.04,100.21999999999981
