n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,10.73,7.19,7.040000000000001
707,965,861,757,667,11.34,8.39,9.199999999999996
944,542,29,860,476,9.93,8.3,8.76
794,965,255,664,53,10.73,7.41,7.960000000000001
922,160,115,380,480,15.92,10.72,12.12
889,252,389,556,104,15.2,10.25,11.279999999999996
587,255,13,748,221,11.98,10.72,10.879999999999995
417,286,186,938,888,8.39,7.35,7.08
784,398,163,780,816,14.59,10.93,10.839999999999996
73,142,632,632,455,16.13,11.69,14.839999999999993
129,135,1,995,892,15.19,15.91,13.359999999999998
5,214,792,220,983,26.43,22.53,23.19999999999998
169,893,170,296,321,8.64,7.44,7.5200000000000005
984,203,552,897,694,9.38,6.51,6.64
640,209,186,963,991,9.6,8.6,8.160000000000002
707,201,989,988,915,7.81,7.25,7.120000000000001
392,305,22,369,424,13.48,11.77,11.52
169,958,149,270,66,13.96,11.71,10.759999999999996
339,308,837,617,600,9.77,7.96,7.92
3,610,694,724,346,12.16,8.62,8.68
67,317,363,838,313,11.86,9.61,9.760000000000002
492,713,323,189,492,6.72,6.1,7.3199999999999985
483,721,180,58,262,12.68,8.26,8.360000000000001
998,961,23,972,767,12.61,10.52,10.519999999999996
366,865,413,18,562,15.78,13.94,13.799999999999992
806,428,374,385,592,8.56,7.34,7.16
861,9,463,47,724,17.49,16.34,15.799999999999997
185,638,978,977,201,10.38,7.72,7.680000000000001
121,773,251,951,839,9.99,7.05,7.24
964,473,352,524,363,9.71,7.65,7.6
914,537,256,794,473,9.92,7.79,7.52
110,603,766,799,816,12.65,9.54,9.679999999999996
376,880,302,37,443,12.29,9.71,9.52
968,93,213,348,525,11.25,8.31,8.52
625,371,940,151,348,10.45,8.37,8.520000000000001
282,946,719,558,94,10.79,7.86,8.240000000000002
319,702,324,313,181,13.07,8.93,9.76
817,80,641,152,738,9.7,9.09,8.72
705,316,495,165,737,16.51,15.42,13.599999999999993
49,82,615,546,945,14.77,11.4,10.519999999999996
415,32,243,758,608,13.82,11.0,11.560000000000004
352,846,256,466,666,9.23,7.25,7.32
431,149,57,938,653,20.06,14.18,14.95999999999999
33,820,505,342,858,9.4,7.83,8.200000000000001
212,133,749,577,972,13.71,12.69,12.039999999999996
135,645,918,806,423,10.41,8.7,9.319999999999995
109,172,444,381,152,10.62,8.72,8.96
60,865,430,301,144,17.67,11.15,11.319999999999997
464,944,635,872,173,8.61,7.21,7.640000000000001
999,534,464,983,499,11.19,8.55,8.28
705,747,325,490,280,13.06,8.89,9.879999999999995
298,481,413,923,150,15.13,11.34,9.2
115,386,841,544,982,10.75,8.49,8.16
183,642,959,511,888,8.4,7.16,7.280000000000001
346,184,91,503,278,10.44,8.11,8.08
527,800,561,888,514,8.89,7.15,7.3999999999999995
369,64,804,814,793,8.3,7.05,6.960000000000001
364,711,601,679,35,16.2,13.44,14.279999999999998
777,313,372,572,721,10.81,7.72,8.080000000000002
684,287,855,497,271,12.0,9.05,8.840000000000002
788,707,733,300,979,8.35,7.44,7.52
968,348,665,182,594,13.49,8.86,9.04
872,11,485,560,792,10.49,8.17,8.120000000000001
256,333,687,280,474,11.54,12.18,10.719999999999995
295,836,512,662,689,10.1,7.21,7.360000000000001
816,365,356,280,659,10.84,9.62,9.559999999999993
353,755,960,848,418,9.18,7.55,7.5600000000000005
358,944,863,176,890,9.97,8.74,8.24
887,704,460,999,373,8.34,7.69,7.800000000000001
979,342,530,145,542,10.85,8.17,8.44
170,203,856,370,959,9.14,7.79,7.92
874,488,289,708,80,9.48,8.93,9.120000000000001
736,686,747,426,175,8.44,7.23,7.08
631,799,958,594,528,10.09,6.25,6.44
681,958,430,309,638,7.82,6.76,6.880000000000001
566,793,887,652,277,9.26,7.09,7.16
737,28,200,163,600,11.29,8.41,8.440000000000001
451,639,665,185,224,12.07,7.82,8.56
777,702,184,646,735,9.32,7.13,7.360000000000001
42,482,231,169,55,17.93,9.79,11.959999999999996
913,136,113,324,991,10.75,8.87,8.76
185,494,198,561,36,10.34,7.73,7.920000000000002
425,476,359,389,678,10.68,7.53,7.360000000000001
626,73,604,209,243,16.32,11.55,12.239999999999997
735,924,382,0,358,31.49,28.37,28.159999999999975
415,974,285,876,419,11.07,8.51,9.200000000000001
887,117,705,851,560,11.33,9.36,9.679999999999994
382,987,36,563,628,12.31,10.06,9.999999999999995
308,97,302,558,524,12.14,11.57,11.199999999999996
347,973,594,300,981,8.62,7.76,7.840000000000001
360,838,132,429,419,12.8,9.91,10.68
832,577,657,551,378,11.67,8.48,8.639999999999999
478,145,160,610,391,13.39,10.16,10.08
577,488,980,203,991,11.24,8.59,8.48
136,623,93,359,840,14.04,9.95,10.56
914,677,0,391,110,31.65,28.87,27.719999999999978
333,579,938,629,552,8.16,6.48,6.800000000000001
144,333,644,897,912,9.32,7.41,7.4
577,384,439,442,231,13.73,11.87,11.479999999999995
505,298,491,995,725,9.0,7.47,7.280000000000001
