n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,32.476,10.182,10.018305051941375
41,265,988,523,497,50.509,13.861,13.874340498211224
414,940,802,849,310,39.502,11.7,11.72506630351334
991,488,366,597,913,30.918,10.67,10.629542037910252
929,223,516,142,288,42.395,12.693,12.707381756569378
143,773,97,633,818,47.073,13.576,13.78232579617686
256,931,545,722,829,39.571,11.764,12.02253811966741
616,923,150,317,101,54.167,15.329,15.168963807689387
747,75,920,870,700,47.332,13.253,13.067408358815515
338,483,573,103,362,42.122,12.48,12.561553337725748
444,323,625,655,934,34.973,10.779,10.9410046300415
209,989,565,488,453,38.734,11.072,11.218879967371148
886,533,266,63,824,45.126,13.16,13.239422967571405
940,561,937,14,95,108.505,30.928,31.307018051810296
736,860,408,727,844,40.045,11.542,11.764043438109603
803,684,640,1,626,49.165,13.412,13.176555891714077
505,847,888,341,249,36.416,11.71,11.616812362431173
747,333,720,891,64,50.586,14.594,14.768715892831139
195,939,581,227,244,50.928,14.555,14.484171512780563
822,990,145,822,556,39.14,10.938,12.793351815386707
458,93,82,327,896,59.353,16.771,16.83325230872799
520,955,501,111,308,50.872,15.81,15.795877103520779
564,298,723,127,560,47.158,13.837,13.726828855975475
340,834,944,553,208,42.026,12.46,12.561156287265504
986,818,617,560,601,34.879,10.267,10.305019184402251
294,455,93,610,817,48.783,14.356,14.784836115517646
394,324,589,247,297,42.488,12.22,12.343103282639726
188,193,841,191,33,73.027,20.518,20.654506042027645
627,672,266,487,70,42.792,12.83,12.760657734812554
91,695,775,133,897,55.04,15.265,15.549275629233907
153,945,39,862,82,71.885,19.301,19.401242300598597
919,716,945,849,553,33.401,10.267,10.114097360735956
699,400,857,722,537,33.51,10.801,10.763783633987822
282,534,831,241,869,48.164,13.292,13.339024653275214
220,916,695,603,845,36.687,12.26,12.19797409899942
972,429,593,281,461,38.036,11.977,11.814082181135294
504,676,656,717,938,36.381,11.778,11.52759169646316
812,365,84,332,627,46.58,14.078,14.002525053025613
118,498,601,645,343,45.828,13.531,13.565436025029193
865,194,248,16,749,78.269,21.227,21.194481236581613
277,119,722,225,380,57.597,15.64,15.665043412832773
813,174,340,436,835,42.829,13.261,13.20292000935019
63,103,801,149,875,54.237,14.852,14.962127358963473
714,224,46,836,587,55.858,16.274,16.236321929361747
649,931,958,547,616,33.882,10.347,10.360530472465692
696,75,27,127,650,62.839,17.981,17.98915895543136
193,620,850,589,122,41.234,12.346,12.179719702766334
400,93,379,853,118,49.362,14.515,14.336102316974285
37,620,22,199,984,97.722,27.434,27.51385763988466
993,189,735,126,490,48.275,13.287,13.502648974407734
215,744,819,62,959,52.12,14.834,14.825022546681755
695,23,557,435,635,80.514,22.633,22.52455966133815
103,855,266,71,226,48.238,13.755,14.000125231892932
73,662,308,358,446,62.621,17.434,17.61414558036325
184,62,515,478,40,76.352,20.708,20.976504417050403
610,103,716,400,204,48.126,13.652,13.688010397877328
266,367,926,749,481,39.324,11.829,11.90240157427336
858,923,940,583,173,39.163,12.216,12.369772950186277
714,688,208,989,785,38.189,11.105,11.167583049079825
59,807,692,162,865,51.963,15.544,15.43006154973357
165,350,542,256,120,54.955,15.696,16.017743223683123
611,943,452,681,179,40.656,13.45,13.154791632565402
13,482,697,419,921,89.616,24.764,24.96424855039591
582,895,520,939,318,37.198,11.412,11.588436541340377
664,365,397,857,673,34.294,10.455,10.646715990847207
256,157,574,707,12,93.792,23.816,24.021322092833763
468,759,80,343,756,55.787,15.937,15.918012700420867
46,557,287,138,245,67.739,19.726,19.424201663903528
780,976,493,360,624,32.95,10.289,10.10368608734463
294,689,367,604,969,39.929,12.223,12.254662717944493
913,648,874,635,135,38.249,12.098,12.188283789112909
732,317,397,766,424,42.908,12.15,12.35370446071019
848,666,82,1,608,56.983,15.993,15.91819667265451
196,715,342,163,245,46.856,13.219,13.17569743760381
228,652,458,387,727,39.942,11.993,12.226067366197373
896,689,581,895,424,39.336,12.387,12.287093822615592
32,411,892,718,581,63.549,18.091,18.082479104180866
428,790,678,726,47,50.708,14.338,14.205927134248471
169,456,65,265,718,50.346,15.129,15.217320042870648
161,457,540,906,498,48.615,13.3,13.167617995033956
929,574,618,773,0,45.908,13.578,13.592207920315522
905,39,506,333,319,58.801,17.167,17.494285984791617
857,478,51,828,842,46.191,13.053,13.173738031955029
896,997,831,425,192,37.72,11.233,11.370220135970786
561,986,648,85,857,43.243,13.162,13.187553307911228
742,133,15,411,972,75.14,21.46,21.66867368135244
694,427,323,3,218,82.736,23.509,23.85780179835378
14,734,772,2,842,119.099,35.822,36.50919508098553
691,541,626,100,195,47.813,14.359,14.385548640351352
121,622,664,203,894,43.158,12.87,12.97614383902422
309,286,705,186,102,51.393,14.669,14.516237746729562
487,874,944,406,642,37.275,11.105,11.163462399583832
83,22,281,935,463,85.467,24.07,24.21312446826103
819,811,118,882,262,44.969,12.402,12.518426954767165
136,669,533,836,666,39.799,12.693,12.788502490000486
660,355,117,892,158,38.722,11.95,11.920238025002076
285,871,19,43,41,97.582,27.868,28.315647161624735
210,697,265,571,322,53.296,15.505,15.533334324928987
969,375,960,581,931,38.815,11.177,11.229910265853398
869,43,866,767,984,61.24,17.614,17.48980947296439
