n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,152.58,28.55,32.11999999999999
937,618,485,640,594,151.81,12.37,12.56
67,620,13,930,857,189.02,49.37,49.040000000000035
480,265,564,239,196,185.59,33.61,35.72000000000001
734,481,553,856,562,124.24,17.64,16.88
487,406,654,881,154,161.55,16.6,16.52
237,650,155,888,948,182.7,43.86,45.08000000000004
535,399,759,15,687,235.37,59.92,78.68000000000006
795,65,163,776,980,180.71,17.16,17.119999999999997
605,43,308,798,31,215.01,75.08,79.88000000000002
843,886,275,484,609,133.09,14.04,14.119999999999997
736,942,899,396,731,161.86,15.92,16.52
807,943,437,404,745,159.33,19.44,20.119999999999997
820,590,455,987,958,169.93,35.87,38.60000000000004
137,899,374,99,36,190.08,22.23,22.879999999999995
139,506,222,264,988,173.29,26.48,27.319999999999993
688,446,797,641,875,103.28,14.11,13.64
308,431,519,853,395,198.01,23.85,23.71999999999999
587,359,546,599,417,211.11,43.62,46.400000000000034
598,237,925,344,698,180.2,48.08,65.24000000000008
937,951,29,876,286,160.04,28.94,28.160000000000018
620,687,712,167,715,227.57,52.4,52.040000000000035
881,334,987,554,926,202.93,27.11,26.71999999999999
585,582,106,730,671,222.54,54.83,53.84000000000003
216,648,851,587,273,185.26,40.09,41.60000000000004
291,127,64,493,874,234.03,51.99,69.20000000000007
654,495,90,352,819,207.36,62.15,78.44000000000008
68,420,918,154,20,213.79,49.27,50.48000000000003
300,437,787,425,893,187.3,26.31,26.599999999999994
121,45,619,629,779,173.46,23.03,23.719999999999995
46,386,735,600,338,227.13,27.05,32.959999999999994
564,902,944,285,517,172.84,21.77,21.08
241,36,317,7,78,212.55,28.04,28.27999999999999
110,614,548,32,971,238.09,60.38,59.120000000000026
202,994,417,298,625,184.77,17.15,18.2
269,159,706,43,888,172.65,41.49,40.75999999999999
347,321,368,981,141,169.73,19.71,19.64
918,882,386,385,471,155.63,18.2,18.68
890,532,395,659,887,175.75,22.09,21.679999999999993
609,697,572,105,635,201.89,37.64,37.64000000000001
996,963,830,519,277,148.98,22.29,22.4
441,649,737,732,243,201.88,39.22,42.80000000000004
958,308,447,264,533,181.06,31.84,33.20000000000001
310,561,347,11,807,168.15,32.37,34.15999999999999
425,593,322,20,385,201.39,45.25,42.320000000000036
630,603,647,136,61,210.9,33.63,33.08
648,642,340,477,361,173.34,29.39,30.56000000000001
695,939,361,623,723,218.9,33.59,34.40000000000001
285,755,501,22,603,210.73,52.06,51.44000000000002
62,977,692,21,986,198.15,53.77,56.48000000000005
378,257,643,467,305,147.9,18.15,18.559999999999995
606,615,327,181,372,177.97,19.53,19.999999999999996
189,320,776,378,864,162.18,19.05,19.759999999999998
609,270,307,806,386,160.38,15.42,15.68
107,790,832,27,994,205.01,45.09,44.72000000000004
582,700,752,134,317,181.52,21.16,22.279999999999998
512,227,669,823,275,144.76,15.65,16.279999999999998
244,335,191,694,445,163.95,33.97,33.559999999999995
665,714,99,104,615,207.42,44.56,43.520000000000046
329,971,341,691,853,175.16,21.0,21.199999999999996
229,448,829,876,983,221.46,61.38,63.08000000000004
173,81,344,759,665,226.13,49.65,50.12000000000003
223,906,582,461,277,199.42,22.2,22.639999999999993
230,805,123,34,542,207.82,55.88,51.44000000000003
980,195,322,826,856,147.61,14.28,15.2
858,588,187,884,285,185.74,42.49,44.84000000000003
348,826,847,657,87,161.79,22.42,22.400000000000002
825,634,353,603,132,208.62,28.94,27.560000000000013
431,298,530,812,870,169.4,12.59,12.68
277,475,354,649,426,109.51,14.92,15.079999999999998
297,429,581,419,36,209.23,29.19,28.879999999999992
942,423,159,204,4,251.0,71.78,88.16000000000008
488,965,852,901,637,142.69,19.14,19.159999999999997
522,444,572,972,949,198.63,46.65,62.96000000000008
734,227,33,763,467,149.7,23.0,23.839999999999996
856,771,678,765,531,134.87,12.92,13.04
986,295,556,349,911,227.45,36.39,37.52000000000001
232,882,69,878,602,180.96,22.42,22.999999999999993
994,293,122,829,250,163.18,21.05,20.72
46,35,925,822,710,172.56,38.72,37.640000000000015
524,946,203,918,904,189.86,20.84,22.039999999999996
921,440,590,50,13,245.15,62.44,80.12000000000009
492,763,123,175,515,239.75,30.85,31.039999999999992
307,244,678,20,537,204.1,42.01,44.84000000000004
549,423,54,961,934,238.37,71.43,86.24000000000007
626,116,349,128,258,205.62,41.47,40.52000000000001
995,882,553,488,831,135.02,20.23,19.519999999999996
801,62,360,226,202,228.25,70.48,64.40000000000005
125,547,908,836,122,124.91,18.53,18.439999999999998
175,245,810,280,943,168.46,18.38,18.32
910,825,131,843,942,218.03,51.28,48.32000000000003
7,499,643,584,883,182.6,30.26,30.079999999999995
409,51,774,277,254,176.52,29.59,33.19999999999999
275,632,539,532,433,183.88,32.06,33.44000000000001
52,484,330,795,839,171.11,21.39,21.799999999999997
1,877,56,793,129,236.41,68.83,86.60000000000008
47,127,51,70,494,227.37,65.22,65.96000000000005
998,33,874,729,88,159.14,22.0,21.919999999999995
527,514,501,323,160,192.4,26.71,27.319999999999993
322,73,359,395,662,177.1,40.45,42.56000000000004
