n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,10.6964,8.712,8.717675653594771
707,965,861,757,667,10.2178,8.5582,8.469144102085279
944,542,29,860,476,13.0288,11.1532,11.179571354571355
794,965,255,664,53,12.9504,11.4852,11.573277777777777
922,160,115,380,480,16.7726,14.5872,14.67601307951308
889,252,389,556,104,12.9734,11.914,11.784753136297255
587,255,13,748,221,14.9658,13.5708,13.647553137494315
417,286,186,938,888,11.868,10.4174,10.394260055304173
784,398,163,780,816,16.6644,15.1868,15.346120597811774
73,142,632,632,455,10.7704,9.5506,11.155080388021565
129,135,1,995,892,21.8502,19.984,19.917682693123872
5,214,792,220,983,53.6132,49.6686,49.56699356015315
169,893,170,296,321,10.8952,9.3628,9.306356388709329
984,203,552,897,694,11.1494,8.9176,8.907685185185183
640,209,186,963,991,13.8652,12.543,12.495405982905982
707,201,989,988,915,11.8046,10.5888,10.61517857142857
392,305,22,369,424,24.8008,23.152,23.174681843211257
169,958,149,270,66,10.0874,8.4876,8.333481708922886
339,308,837,617,600,13.113,11.4224,11.438528138528138
3,610,694,724,346,12.956,11.5862,11.61938795001295
67,317,363,838,313,19.9012,17.9796,18.095080001697646
492,713,323,189,492,11.0238,9.8044,11.52223311546841
483,721,180,58,262,12.8338,10.87,10.781197321197322
998,961,23,972,767,9.8992,8.7278,8.638387440446264
366,865,413,18,562,15.982,13.5966,13.629481732864084
806,428,374,385,592,12.0308,10.2794,10.35399470899471
861,9,463,47,724,30.9358,29.4066,29.297782408223583
185,638,978,977,201,13.0142,10.9436,10.987638888888888
121,773,251,951,839,11.0084,9.4398,9.458333333333332
964,473,352,524,363,12.0488,10.4554,10.416504734372381
914,537,256,794,473,10.9336,9.6118,9.599292929292929
110,603,766,799,816,9.862,8.0066,8.006374741815918
376,880,302,37,443,14.8612,13.344,13.327382964257964
968,93,213,348,525,18.1138,16.5218,16.511328197945843
625,371,940,151,348,14.655,13.2466,13.324581300091682
282,946,719,558,94,9.9178,7.9926,8.04276498963999
319,702,324,313,181,12.8806,11.4596,11.324672364672365
817,80,641,152,738,17.3268,15.8642,15.939015151515152
705,316,495,165,737,14.6756,13.3726,13.411179927979235
49,82,615,546,945,12.9678,11.263,11.163631341425457
415,32,243,758,608,22.912,21.2592,21.166517592557387
352,846,256,466,666,10.8342,9.2404,9.245783568283567
431,149,57,938,653,15.055,13.241,13.489856793533264
33,820,505,342,858,16.9008,15.7418,15.681666666666667
212,133,749,577,972,12.1646,10.1362,10.285182200216802
135,645,918,806,423,9.9564,8.6136,8.45525521319639
109,172,444,381,152,16.9186,16.0544,15.963516576016575
60,865,430,301,144,13.9978,12.225,12.330710406151582
464,944,635,872,173,12.1708,10.2572,10.228156565656565
999,534,464,983,499,9.911,8.529,8.49512691012691
705,747,325,490,280,12.1728,10.311,10.315189168130344
298,481,413,923,150,10.035,8.1578,8.301216653716654
115,386,841,544,982,14.2268,12.0288,12.168018518518517
183,642,959,511,888,10.9862,9.448,9.32858652737113
346,184,91,503,278,12.9232,11.1988,11.22303376906318
527,800,561,888,514,11.9398,10.256,10.254398148148148
369,64,804,814,793,11.9446,10.316,10.360340095634214
364,711,601,679,35,19.5698,18.5812,18.301436740002917
777,313,372,572,721,12.9436,11.5918,11.570253126503125
684,287,855,497,271,12.7062,11.3928,11.307103105228105
788,707,733,300,979,12.9498,11.212,11.212130924630925
968,348,665,182,594,12.8308,11.532,11.614517878635526
872,11,485,560,792,13.1608,11.2496,11.212571225071224
256,333,687,280,474,15.1856,13.2456,13.350267521149874
295,836,512,662,689,12.248,10.3672,10.39429695256685
816,365,356,280,659,10.8486,8.8718,8.831174016615194
353,755,960,848,418,11.4764,9.871,9.99085476750918
358,944,863,176,890,12.9642,11.3802,11.435683760683759
887,704,460,999,373,12.0196,10.458,10.431898148148148
979,342,530,145,542,11.1488,9.4608,9.445940402190402
170,203,856,370,959,11.053,9.2204,9.321861414248957
874,488,289,708,80,17.9384,15.9206,15.85213560948855
736,686,747,426,175,10.9052,9.3348,9.300760718040129
631,799,958,594,528,9.9708,8.2686,8.216851851851853
681,958,430,309,638,10.9988,9.2676,9.247449494949494
566,793,887,652,277,12.032,10.6694,10.621427415177415
737,28,200,163,600,15.0612,12.8078,12.838451825951825
451,639,665,185,224,14.0034,12.6898,12.617099542134145
777,702,184,646,735,11.0476,9.264,9.272814814814815
42,482,231,169,55,13.6174,12.2686,12.157801740742917
913,136,113,324,991,18.1092,16.3244,16.41027777777778
185,494,198,561,36,12.1558,10.2632,10.294351851851852
425,476,359,389,678,11.0074,9.2546,9.291759259259258
626,73,604,209,243,13.9008,12.5206,12.645286981056877
735,924,382,0,358,84.8738,78.6688,78.68232280607064
415,974,285,876,419,11.7674,10.2204,10.24837801087801
887,117,705,851,560,10.927,9.3786,9.414560768751944
382,987,36,563,628,9.7868,8.419,8.445025868467045
308,97,302,558,524,16.998,14.8932,15.079074657640835
347,973,594,300,981,13.9914,12.3034,12.28401515151515
360,838,132,429,419,10.695,9.3504,9.280986143486142
832,577,657,551,378,11.135,9.0074,9.050890526684645
478,145,160,610,391,16.1904,14.3126,14.32607472157472
577,488,980,203,991,10.055,8.3764,8.334611004463946
136,623,93,359,840,17.977,16.1102,16.075568505568505
914,677,0,391,110,84.7752,78.154,78.4687688600167
333,579,938,629,552,10.0346,8.0218,8.068793919588037
144,333,644,897,912,12.1856,10.4024,10.393998316498315
577,384,439,442,231,11.766,10.9046,10.712604345545522
505,298,491,995,725,11.8136,10.3554,10.40929292929293
