n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,6.318,6.076,6.1800000000000015
105,5543,8237,7597,9907,8.31,8.38,7.889999999999998
1324,5472,9081,670,6209,9.808,8.536,8.490000000000009
2775,7405,6923,2574,2759,6.96,6.186,6.300000000000001
3899,841,1817,2169,8294,8.376,7.014,7.21
9673,1037,6285,1665,4770,7.738,7.024,7.039999999999999
3358,3674,6910,1437,4370,7.748,7.05,7.030000000000001
3438,6496,4606,5597,707,6.0,5.858,5.930000000000001
3268,86,6736,897,6206,9.414,8.864,9.009999999999996
8056,2279,384,3878,6958,7.548,6.824,6.820000000000001
1835,9778,63,1986,9481,8.502,8.304,8.190000000000001
3238,3326,5410,135,1368,6.866,6.456,6.609999999999999
2182,8843,286,8205,1389,6.686,6.384,6.480000000000001
9387,8138,8807,3246,6883,6.616,6.4,6.21
1127,6523,3148,1530,9499,7.432,7.102,7.150000000000002
2381,2827,9976,675,887,7.794,7.076,7.09
4423,9094,9934,2446,4396,7.042,6.37,6.360000000000001
9425,560,1987,6592,3879,6.804,6.676,6.560000000000001
2649,8272,705,5995,8553,9.458,8.182,8.540000000000012
9670,9260,1421,5688,1801,7.728,6.76,6.789999999999999
9570,5989,7394,3441,6589,6.166,5.93,5.99
3256,9411,300,6208,9957,9.096,7.846,7.809999999999999
5385,10,7103,1830,3496,10.288,9.354,9.46
3632,7274,4417,5320,1455,7.758,6.466,6.6499999999999995
5032,4667,1688,8478,903,8.104,7.61,7.740000000000001
416,6248,9182,7022,8148,7.094,6.986,6.789999999999999
5670,4067,9273,1085,6963,6.474,6.354,6.290000000000001
3783,1569,6568,8353,6110,5.97,5.862,5.830000000000001
9182,6051,2279,4756,2802,6.846,6.506,6.520000000000001
4242,481,827,2830,4308,8.354,7.672,7.620000000000001
2690,1970,9937,2430,194,9.54,8.684,8.660000000000004
799,997,7379,3417,6371,7.666,7.038,7.210000000000001
4820,242,5808,4669,2304,6.384,6.124,6.200000000000001
7879,9206,4550,2249,1418,6.716,6.218,6.1000000000000005
