n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6691.524,56.7,58.320000000000164
4080,849,2569,1854,6091,6689.782,53.974,54.620000000000054
7685,4039,6238,8908,1670,6656.364,39.63,38.820000000000014
9403,4085,214,3550,6687,6684.812,68.49,66.21000000000015
4579,2983,6380,2614,1178,6655.278,54.92,54.80000000000006
2273,7288,2075,2166,29,6685.094,102.992,103.7000000000002
87,3431,3530,2717,2727,6686.706,86.844,87.2600000000001
4739,5138,3258,8834,3355,6645.798,41.598,41.67000000000001
2976,3225,6278,4895,353,6686.864,58.944,60.01000000000002
5917,6797,2719,2387,4322,6658.048,37.396,37.550000000000004
1067,5437,4937,9881,9603,6673.716,43.564,43.33000000000011
55,9764,5536,1081,5078,6686.642,107.978,109.03000000000013
5822,5014,7876,5173,3027,6610.298,31.082,31.270000000000017
7884,7742,2885,933,4197,6671.612,47.14,47.28
374,5859,6623,296,8995,6681.974,94.302,92.32000000000015
6862,5999,6166,9478,148,6682.302,63.738,63.59000000000006
7419,765,2964,3219,1950,6673.482,51.274,50.71000000000003
4031,7572,5642,8396,5812,6651.03,36.534,37.06000000000002
8596,4110,7583,1770,9662,6618.832,30.966,31.369999999999983
6017,4847,600,7093,1493,6671.774,51.732,51.280000000000015
3415,5582,8403,5941,2428,6673.888,40.348,39.440000000000005
5569,4516,8931,1508,5119,6606.732,36.628,36.81999999999999
5190,5016,2907,1281,2439,6676.988,56.196,55.66000000000007
5067,7926,2646,795,1326,6686.986,48.338,51.300000000000026
9841,8741,6650,521,3888,6662.158,41.082,40.69000000000005
9731,5633,4099,7465,6910,6644.996,35.646,35.95000000000007
2385,912,536,8086,5475,6687.922,56.63,59.31000000000007
3392,2139,9241,2175,6780,6671.332,41.674,42.24000000000005
1747,2765,7119,6111,2445,6673.652,44.614,45.20000000000006
962,6891,4830,2313,7424,6670.564,49.886,49.49000000000004
2773,8555,7430,7997,5205,6565.738,32.64,32.99000000000005
7848,4489,4768,7701,6615,6646.706,34.682,33.20000000000003
2400,1844,6176,8712,2939,6686.212,41.238,42.03000000000002
8180,5545,2951,1460,8058,6647.724,40.774,41.970000000000056
4461,8440,8980,8238,5919,6593.908,35.91,38.720000000000034
1033,5827,9625,562,5008,6674.914,53.398,51.769999999999996
5954,9163,4601,7957,4339,6578.374,37.096,37.60000000000006
4814,5571,2926,9513,189,6670.784,65.008,65.1000000000001
7770,8961,4107,5339,4484,6603.016,39.134,38.300000000000054
7584,4732,8197,5842,5699,6578.938,36.298,37.17000000000005
4487,5662,6692,5735,2825,6637.156,32.442,33.39000000000001
7369,5968,5477,8489,2324,6633.358,42.378,42.22000000000008
8672,2722,3254,5931,7819,6649.432,32.87,33.13000000000002
4634,1291,6826,2815,9516,6685.176,46.628,47.83000000000002
8461,6894,4958,9063,4435,6553.674,30.882,30.040000000000035
452,3204,2621,9608,7226,6674.484,57.356,56.74000000000005
2961,3588,2957,685,7726,6691.172,44.684,45.75999999999998
3706,2715,887,2187,1815,6683.198,53.144,52.010000000000055
5199,2974,7907,3168,8983,6657.612,30.35,30.689999999999998
584,6807,7623,5752,6230,6687.826,46.826,46.18
1179,9669,3348,3896,6127,6680.832,53.108,53.7800000000001
10,5742,6641,4563,6718,6688.292,185.66,193.68000000000043
1885,8966,6125,590,9010,6684.856,44.858,45.550000000000054
4937,1553,4837,8932,8399,6652.618,50.04,48.90000000000008
5560,9517,4803,5760,2116,6650.98,36.72,38.13000000000004
6866,6705,9239,8820,6052,6556.93,29.374,29.350000000000026
7659,2328,2568,9763,6270,6632.918,44.892,45.9100000000001
9238,7815,3262,2178,9971,6611.922,37.146,35.93000000000002
1488,5752,15,6256,1768,6685.056,250.786,255.5600000000007
5341,9270,8837,2305,5332,6651.232,39.512,40.58000000000004
9245,6157,7032,7072,3708,6624.548,38.674,38.380000000000074
8084,4775,7857,6222,6289,6663.654,25.81,26.139999999999993
2605,9761,9731,4256,4928,6644.304,43.41,44.3000000000001
8131,4113,6807,322,5228,6656.608,41.894,42.31000000000002
5037,8056,4692,2347,7814,6668.092,36.464,36.65000000000004
389,1996,7265,4022,4802,6684.178,64.654,66.26000000000016
654,2235,6428,216,7869,6681.282,72.982,75.56000000000014
8725,9180,4485,3989,7770,6599.382,29.224,30.249999999999996
602,4024,8030,4385,2535,6691.826,62.694,62.300000000000146
4681,4803,8065,9962,7776,6621.424,38.014,38.170000000000044
8490,9893,1936,264,2064,6686.522,55.32,55.74
4926,4625,8740,5507,4863,6621.818,36.964,36.50000000000003
8681,436,7607,5730,5915,6650.394,49.838,49.310000000000045
9679,2170,596,46,4135,6683.354,99.064,104.39000000000016
9064,7464,1762,8938,3132,6636.708,40.108,40.03000000000007
238,7039,7007,9746,9431,6684.146,50.322,48.55000000000006
7895,6315,7794,6420,3218,6634.04,36.92,36.700000000000024
4857,7619,1082,4975,52,6689.148,103.458,103.32000000000016
7091,9537,4691,7740,5094,6649.224,43.888,47.350000000000094
2337,2710,7838,8996,8154,6678.138,41.474,41.72000000000006
5418,8813,2515,6972,9598,6519.572,31.676,31.55999999999998
8870,795,1120,3768,4377,6689.434,63.452,60.810000000000144
1395,1030,418,5456,7034,6680.376,81.618,80.6700000000001
1125,6639,7973,801,2021,6661.55,53.51,54.300000000000054
2004,3591,1821,2205,4792,6690.24,54.784,56.2800000000001
7175,2453,2999,3035,6781,6673.274,42.376,42.41000000000006
2640,1101,3492,713,9101,6684.492,54.786,55.26000000000002
1772,6212,1179,4585,943,6684.99,59.076,61.81000000000006
9356,9424,1939,6529,2200,6660.084,37.31,37.43000000000005
163,7072,1498,5153,9833,6690.814,78.776,82.7000000000001
8019,8021,5790,6130,913,6648.222,46.158,45.69999999999999
2264,4828,2475,9316,8287,6647.632,43.208,43.34999999999998
4755,9091,9009,3614,4313,6663.902,39.858,39.360000000000056
1035,9038,3860,4164,4643,6690.02,50.09,52.370000000000076
8470,2191,3840,6081,7427,6686.54,42.324,41.53000000000005
6371,2937,2149,306,5596,6672.228,60.708,61.51000000000004
1396,9391,588,1493,2044,6684.248,67.52,67.65000000000009
8297,9731,7430,3908,6387,6624.784,33.868,32.67000000000005
7579,7871,5296,1762,8695,6623.796,33.926,33.75000000000006
482,8881,6301,879,2470,6658.904,43.75,43.22999999999999
