n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,2705.056,23.666,24.780000000000044
4080,849,2569,1854,6091,2944.666,27.302,27.880000000000063
7685,4039,6238,8908,1670,2438.068,16.972,16.49999999999999
9403,4085,214,3550,6687,2919.862,21.652,22.13000000000002
4579,2983,6380,2614,1178,2820.85,18.064,18.07000000000002
2273,7288,2075,2166,29,3261.97,44.152,43.809999999999995
87,3431,3530,2717,2727,3248.602,42.65,43.46000000000003
4739,5138,3258,8834,3355,2530.624,13.054,13.510000000000003
2976,3225,6278,4895,353,3191.304,33.556,32.780000000000015
5917,6797,2719,2387,4322,2613.664,19.702,19.910000000000025
1067,5437,4937,9881,9603,2765.502,19.032,19.609999999999996
55,9764,5536,1081,5078,3250.502,46.316,46.76000000000004
5822,5014,7876,5173,3027,2819.672,26.432,26.330000000000048
7884,7742,2885,933,4197,2775.262,17.172,17.24
374,5859,6623,296,8995,3009.752,24.886,25.639999999999993
6862,5999,6166,9478,148,3145.374,32.508,30.890000000000043
7419,765,2964,3219,1950,2902.578,24.152,24.160000000000032
4031,7572,5642,8396,5812,2508.126,16.536,16.980000000000025
8596,4110,7583,1770,9662,2774.212,17.982,17.73999999999999
6017,4847,600,7093,1493,2846.074,24.976,25.390000000000036
3415,5582,8403,5941,2428,2605.14,14.08,14.870000000000001
5569,4516,8931,1508,5119,2762.546,18.266,18.009999999999994
5190,5016,2907,1281,2439,2828.856,19.628,19.310000000000006
5067,7926,2646,795,1326,2931.77,18.776,19.279999999999994
9841,8741,6650,521,3888,2602.25,19.41,20.10000000000001
9731,5633,4099,7465,6910,2509.762,15.202,15.390000000000018
2385,912,536,8086,5475,3173.45,29.974,29.91000000000001
3392,2139,9241,2175,6780,2947.204,27.678,28.03000000000008
1747,2765,7119,6111,2445,2789.55,18.854,19.18999999999999
962,6891,4830,2313,7424,2889.158,22.18,22.770000000000028
2773,8555,7430,7997,5205,2510.444,13.818,13.920000000000003
7848,4489,4768,7701,6615,2379.976,16.046,17.880000000000024
2400,1844,6176,8712,2939,2877.462,21.004,20.499999999999993
8180,5545,2951,1460,8058,2903.95,19.97,20.140000000000008
4461,8440,8980,8238,5919,2402.96,17.274,17.02000000000001
1033,5827,9625,562,5008,3089.29,25.284,27.220000000000024
5954,9163,4601,7957,4339,2323.966,12.926,13.410000000000002
4814,5571,2926,9513,189,3050.656,25.462,26.750000000000007
7770,8961,4107,5339,4484,2430.25,13.782,13.710000000000003
7584,4732,8197,5842,5699,2538.036,14.472,14.669999999999996
4487,5662,6692,5735,2825,2750.03,20.974,21.04000000000001
7369,5968,5477,8489,2324,2389.586,13.624,13.870000000000001
8672,2722,3254,5931,7819,2788.336,20.12,19.59000000000002
4634,1291,6826,2815,9516,2950.334,25.574,26.17
8461,6894,4958,9063,4435,2323.98,12.864,13.22
452,3204,2621,9608,7226,3014.286,25.562,25.360000000000014
