n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,895.52,79.26,82.25000000000003
64,261,120,507,779,897.07,116.8,133.16000000000005
460,483,667,388,807,895.36,72.57,72.17000000000003
214,96,499,29,914,896.59,116.74,125.90000000000002
855,399,443,622,780,893.94,58.31,62.51000000000002
785,2,712,456,272,894.98,182.23,209.8400000000001
738,821,234,605,967,898.08,51.08,53.06
104,923,325,31,22,894.28,155.89,183.47000000000008
26,665,554,9,961,898.23,217.28,261.4700000000002
902,390,702,221,992,895.65,81.54,87.20000000000003
432,743,29,540,227,894.83,124.72,138.44000000000005
782,448,961,507,566,895.38,82.7,90.23000000000006
238,353,236,693,224,895.43,93.66,102.14000000000001
779,470,975,296,948,896.35,60.39,63.65000000000002
22,426,857,938,569,896.34,106.84,113.12000000000003
944,657,102,190,644,896.68,86.92,91.61000000000001
741,880,303,123,760,897.37,102.43,108.92000000000007
340,917,738,996,728,892.76,53.44,55.67000000000001
512,958,990,432,519,894.77,82.25,88.04000000000005
849,932,686,194,310,895.53,80.77,85.40000000000003
290,601,996,903,511,895.26,81.82,85.55000000000003
866,963,517,402,603,895.76,71.32,77.36000000000004
873,35,491,248,761,893.97,127.86,140.66000000000005
816,413,424,680,177,894.81,62.42,65.69000000000003
375,561,903,719,794,896.22,73.19,75.65000000000002
690,755,383,88,449,896.39,81.48,92.00000000000003
679,520,110,797,167,895.55,94.5,96.35000000000001
533,860,402,379,501,898.6,86.06,92.57000000000006
750,30,480,44,315,895.89,117.33,136.67000000000004
720,868,629,607,592,894.95,63.2,67.10000000000002
403,662,174,172,514,894.47,107.62,118.58000000000004
232,12,789,204,552,893.81,144.63,164.63000000000014
942,880,561,237,414,895.49,88.12,98.45000000000005
526,352,975,867,591,894.98,81.45,85.76000000000005
361,470,931,275,675,893.76,69.08,77.36000000000003
561,623,980,746,5,895.67,185.6,213.4400000000001
392,802,877,840,977,897.6,57.13,59.48000000000002
907,960,758,524,828,893.3,68.3,69.59000000000003
132,531,796,574,210,896.52,103.06,120.62000000000009
436,972,57,492,890,893.21,87.69,88.10000000000004
373,583,567,204,963,894.79,83.52,84.89000000000003
516,423,496,832,365,896.2,81.54,80.93000000000002
424,354,1,551,553,897.25,77.38,82.04000000000005
638,805,627,339,469,895.95,89.08,95.15000000000005
614,28,823,235,650,892.46,92.98,100.88000000000005
181,563,598,185,881,894.91,93.11,100.49000000000004
93,817,564,816,871,895.45,99.85,105.05000000000005
836,953,261,33,861,895.55,120.27,133.52
966,689,72,85,888,896.08,93.85,101.00000000000007
17,463,14,772,773,896.34,158.65,192.68000000000012
287,255,275,112,816,894.78,120.18,138.35000000000008
639,189,352,297,71,893.56,86.99,91.37
171,163,261,540,974,895.95,80.52,84.77000000000002
172,672,279,663,728,895.75,81.88,89.09000000000003
301,465,719,329,508,895.35,86.63,95.03000000000006
485,116,24,319,395,897.95,116.36,130.52000000000004
351,431,815,192,264,896.27,100.74,109.04000000000003
111,259,921,747,522,897.11,99.15,117.1400000000001
214,988,620,442,836,893.9,66.93,69.56000000000002
998,21,230,18,406,896.31,158.96,184.34000000000003
149,36,736,982,164,897.29,132.1,153.47000000000006
456,721,518,694,436,894.59,62.41,66.83000000000001
557,852,225,999,645,894.92,88.81,91.28000000000003
816,711,528,461,228,894.6,86.57,91.76000000000006
536,664,31,404,691,894.34,114.13,131.39000000000007
589,822,328,675,646,897.97,89.17,96.71000000000006
436,60,755,305,128,895.19,127.58,145.3400000000001
991,217,896,48,313,896.03,85.87,89.75000000000003
72,879,78,317,939,895.5,96.78,100.43000000000004
961,305,761,162,426,897.46,82.43,92.48000000000002
578,258,133,8,574,894.78,229.7,278.99000000000024
899,870,38,604,839,897.82,111.48,120.59000000000006
222,985,922,583,471,893.23,53.67,54.82999999999999
175,847,888,890,997,895.95,52.06,55.88
798,720,637,521,38,894.0,113.92,131.1500000000001
387,205,355,101,210,896.77,91.97,102.20000000000005
587,690,918,443,605,895.98,55.93,57.980000000000004
198,504,106,960,681,895.06,97.88,106.19000000000005
399,303,516,511,17,893.96,124.32,137.54000000000008
333,626,892,411,921,895.57,83.32,101.90000000000006
288,18,160,205,878,895.85,136.26,159.1400000000001
335,830,576,801,138,894.1,69.83,74.42000000000002
347,439,218,272,690,896.87,84.51,95.21000000000006
98,857,388,954,560,893.43,107.94,113.42000000000006
352,936,903,857,703,895.41,60.03,62.360000000000014
547,496,786,545,240,893.92,83.63,91.55000000000004
66,742,41,86,136,894.11,145.15,173.15000000000006
173,170,932,551,218,894.58,100.86,112.88000000000005
274,777,340,614,518,895.52,77.46,81.65000000000003
861,261,376,346,348,893.86,89.15,93.89000000000004
116,298,240,888,966,894.95,110.23,121.73000000000006
618,798,977,732,908,895.83,76.41,78.59000000000006
500,138,593,564,788,896.49,106.72,115.16000000000008
106,328,40,416,74,895.66,167.75,208.3400000000001
389,886,807,150,848,893.35,77.85,78.56000000000003
128,349,117,629,601,894.94,101.63,121.07000000000008
800,948,387,78,584,895.41,93.0,98.24000000000004
563,229,579,83,975,896.75,105.79,117.56000000000007
273,373,912,302,577,894.41,69.84,69.74000000000001
547,947,117,468,918,895.96,79.26,87.62000000000005
