n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,993.17,299.17,388.07000000000005
197,721,44,87,140,992.94,416.21,631.0399999999997
253,830,518,214,410,992.54,264.17,343.9100000000002
657,31,470,499,464,992.91,359.31,521.7799999999997
399,506,586,196,918,993.17,267.56,336.71000000000004
850,412,91,496,239,992.86,314.07,428.17999999999995
777,20,717,273,532,992.89,357.81,496.72999999999996
417,485,923,933,388,992.52,227.75,268.55000000000007
743,116,678,264,99,992.72,297.8,396.0800000000001
833,64,395,635,849,992.77,265.83,338.0000000000001
386,110,676,59,346,993.1,361.43,525.35
240,707,88,509,925,993.24,310.79,417.92
665,529,923,212,595,993.2,257.1,313.40000000000003
827,145,621,65,552,992.9,294.99,391.73
968,38,500,718,198,993.11,362.54,521.03
151,968,880,592,467,992.64,269.55,349.4299999999999
746,598,902,455,292,993.07,231.19,296.45
570,365,875,899,436,992.87,218.85,267.80000000000007
138,162,782,615,99,992.89,324.8,456.55999999999995
544,706,321,718,365,993.1,244.46,295.07000000000005
972,659,863,506,515,993.15,206.08,238.2800000000001
638,202,316,153,364,993.34,312.29,424.4300000000001
541,291,522,672,73,993.03,326.39,435.56000000000006
827,924,877,519,934,993.64,210.51,248.39000000000004
718,558,225,352,249,993.31,272.92,347.06000000000006
929,12,302,351,225,993.07,482.29,780.0799999999999
273,34,433,260,385,992.91,378.72,546.5000000000002
305,854,722,912,426,993.53,216.15,259.0999999999999
179,673,405,119,170,993.12,356.51,521.6299999999999
954,679,872,998,26,993.24,381.28,551.2099999999998
206,996,784,164,307,993.24,240.52,308.32999999999987
119,13,815,782,389,993.48,511.31,862.5800000000003
350,856,174,582,446,992.99,276.48,348.5600000000002
926,237,142,419,577,992.53,259.08,335.81000000000006
456,416,427,82,602,992.98,322.18,429.7099999999999
71,295,734,97,34,993.04,398.49,595.1600000000003
87,679,109,782,533,993.02,315.65,442.60999999999996
539,368,157,827,958,992.65,247.1,329.45
517,499,725,152,618,992.95,241.46,300.9200000000001
64,194,17,934,143,993.37,533.42,937.9100000000002
348,395,674,587,123,993.12,256.82,353.5700000000001
761,306,359,333,988,993.08,247.34,314.87
374,3,661,855,510,992.64,434.78,668.8700000000002
215,62,896,632,33,993.55,423.48,652.9099999999997
904,988,889,777,827,993.02,212.83,250.42999999999998
836,593,176,182,345,993.01,280.59,362.93
993,441,452,123,85,992.86,323.41,437.8100000000002
205,619,229,509,830,993.29,272.76,358.28000000000014
484,809,158,390,124,992.54,271.37,345.44000000000017
111,594,738,463,663,992.85,259.65,324.53
129,736,450,526,742,993.04,243.92,304.97000000000014
92,732,950,482,577,993.3,259.64,336.9200000000001
403,836,369,466,230,992.99,268.03,331.70000000000005
52,202,50,456,114,993.0,424.18,642.2600000000001
110,216,742,4,725,993.08,364.63,518.0900000000001
615,626,928,23,670,992.83,404.59,575.9600000000002
372,849,442,540,95,992.68,270.38,341.23999999999995
991,766,773,614,514,993.23,233.88,297.7699999999998
838,722,582,205,513,993.31,238.06,292.55
234,331,538,393,761,993.13,268.53,356.98999999999995
532,662,200,6,296,992.75,363.35,515.8399999999999
627,303,930,81,761,993.06,289.75,380.99
328,949,928,412,229,993.26,251.33,325.7299999999999
647,303,81,560,429,993.24,306.75,415.36999999999995
762,378,826,964,758,992.91,225.97,276.95
870,328,528,309,640,992.98,235.08,286.25000000000006
851,980,365,802,916,993.11,186.22,230.1500000000001
302,667,866,111,200,992.98,276.67,359.0
496,378,387,981,599,992.9,224.53,263.93000000000006
867,940,319,210,297,993.2,289.78,368.35999999999996
406,627,392,862,941,993.16,207.61,259.9099999999999
700,536,958,707,745,992.76,219.76,274.91
364,840,692,619,599,993.34,209.26,249.92000000000007
370,689,437,200,501,992.97,266.71,346.72999999999996
842,541,519,858,83,993.12,299.14,386.86999999999995
275,167,70,510,750,992.67,268.84,340.73000000000025
887,277,429,798,119,993.28,318.66,446.0299999999998
639,849,844,280,298,993.08,226.11,282.2900000000002
280,823,845,516,275,993.66,245.92,310.37000000000023
283,909,647,421,250,993.02,258.74,326.68999999999994
370,251,988,253,809,993.08,273.78,353.05999999999995
516,765,468,255,239,992.88,262.21,323.0300000000001
832,830,610,537,849,993.26,214.33,261.89000000000004
200,376,508,799,108,992.9,284.74,362.8399999999999
812,114,397,86,670,992.88,340.96,473.8700000000001
174,798,580,437,942,992.85,273.04,364.27999999999986
46,805,931,140,22,992.51,477.81,784.28
624,195,701,270,89,993.5,303.7,409.55
97,473,470,889,685,993.09,279.21,370.57999999999987
927,289,947,579,94,992.91,285.99,394.57999999999987
129,621,366,885,668,993.66,248.96,322.9400000000001
67,327,809,39,855,992.64,403.54,609.9199999999998
941,85,879,140,669,992.92,285.22,375.5300000000001
823,375,848,76,834,993.23,286.31,378.83
236,742,37,614,809,992.74,323.71,458.78000000000003
326,227,303,761,366,992.92,236.31,307.79000000000025
990,334,67,532,921,993.19,308.64,395.9899999999999
116,938,738,624,356,992.94,219.09,257.4200000000001
444,163,160,261,914,992.76,276.27,361.0100000000001
398,152,441,745,800,992.71,284.87,354.47000000000014
