n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,5184.088,31.984,31.330000000000034
2539,1476,1089,324,6579,5270.731,44.905,45.53000000000002
9001,4741,964,3636,8525,5196.509,32.061,32.380000000000024
8792,5902,4533,2828,1739,5115.685,29.126,28.43000000000001
4288,3512,420,4264,4452,5286.264,45.479,45.800000000000026
3169,2700,5076,4745,6101,5157.832,24.541,24.050000000000004
1420,9926,5528,6355,8289,4889.663,24.958,25.1
4077,2912,4052,7759,4587,5075.984,32.309,32.45000000000004
1463,8972,4919,118,4783,5292.652,63.735,63.820000000000036
9377,5107,8329,3196,6782,4986.43,26.699,25.490000000000016
6942,9812,4721,7062,7395,4951.366,28.207,28.500000000000057
2643,3821,4998,4254,708,5254.973,30.244,30.640000000000015
1328,758,7580,4594,8501,5231.567,36.093,36.75000000000001
8759,7720,5617,2376,3204,5192.291,29.994,29.91999999999999
1088,6763,3320,7227,4526,5186.183,30.468,30.84000000000001
3009,5829,7142,9646,5253,5053.933,27.835,27.660000000000007
9150,3255,5300,1654,1009,5248.495,31.633,31.730000000000015
3749,4546,9538,3889,2001,5086.706,22.136,22.080000000000005
5424,2908,4766,7520,420,5294.886,39.57,39.43000000000002
701,5850,1353,4680,5359,5211.245,41.891,42.25000000000006
297,5288,4734,5270,2505,5261.152,45.98,46.16000000000007
6724,1273,4807,3136,7276,5172.046,36.487,36.25000000000007
4784,2235,4096,6252,9810,5086.238,23.322,23.52000000000004
2603,5428,9389,153,5952,5208.561,36.757,37.000000000000036
733,7451,2778,5983,5942,5183.315,30.598,30.18
4756,9362,1590,7197,3395,5096.196,36.423,37.22000000000007
6946,3406,1861,972,1019,5291.891,41.69,42.22000000000002
905,2763,9757,2451,9937,5259.588,28.69,28.36
669,8949,8039,9546,4080,5172.421,33.38,33.24000000000001
5266,582,2003,8671,4798,5235.644,34.949,34.73000000000002
6706,3281,7827,3305,3962,5161.992,36.822,38.0000000000001
7189,6727,8059,604,3589,5231.868,32.597,32.560000000000024
6901,7266,4072,7009,3534,5112.491,29.296,28.770000000000024
8168,3075,518,603,4167,5261.334,44.058,43.71000000000002
4151,3971,8612,3408,3792,5077.498,25.731,25.800000000000004
6834,4287,2321,5325,840,5221.528,34.135,35.74000000000005
5153,9262,1914,9334,6602,4933.417,20.831,21.490000000000013
663,8098,6348,1522,7046,5228.174,36.022,36.130000000000024
3455,9376,2710,5514,4853,5162.813,26.422,27.209999999999997
7720,5161,6881,8651,3526,4890.537,22.08,22.220000000000006
4395,5546,6425,8132,1218,5004.726,21.783,21.819999999999997
4588,3133,729,6468,2091,5212.093,36.753,35.970000000000006
4414,990,2740,7611,9325,5226.339,30.438,30.18000000000004
7736,6614,6397,3580,53,5295.094,84.243,84.75000000000003
3460,2568,214,9994,4216,5287.802,52.096,52.41000000000005
1898,6484,6243,3642,9021,5102.904,22.222,22.780000000000005
874,3304,2652,9966,5417,5185.561,32.522,32.27000000000001
9213,7725,8624,7203,432,5188.574,34.005,33.53000000000003
1294,560,9740,1850,8009,5266.977,37.582,37.670000000000016
9188,4209,9963,2273,677,5260.496,33.761,33.000000000000014
5940,1305,8568,172,4865,5292.275,48.308,48.33000000000002
5683,1224,1394,8902,7434,5220.633,35.939,35.99000000000001
6244,3364,5098,6367,3828,5213.422,29.66,30.22000000000002
7973,6554,1558,1264,1875,5246.782,32.973,32.47000000000002
5994,8396,7109,6813,7278,4843.617,22.387,22.129999999999995
1096,3208,4952,7842,6921,5152.509,31.492,30.500000000000018
1936,9147,2742,6088,2667,5256.311,50.166,49.56000000000013
2889,2446,5350,8097,5547,5126.683,33.551,32.99000000000007
4237,8877,79,2764,91,5289.03,88.037,90.60000000000016
5108,1981,8928,1815,7970,5208.5,42.31,41.780000000000044
9846,7933,8623,1240,8531,5074.642,27.3,28.390000000000057
4021,6736,4807,5845,3755,5112.195,31.827,32.420000000000044
