n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,37.96,11.24,11.15
780,267,37,0,149,75.69,25.69,27.729999999999986
678,600,481,988,777,31.34,9.02,8.970000000000002
752,382,327,788,22,52.02,13.53,15.149999999999999
279,500,821,202,747,33.09,10.6,10.329999999999998
893,423,932,551,552,25.22,10.24,10.459999999999997
698,96,197,576,566,34.95,10.38,10.56
716,824,746,271,678,46.29,10.61,11.879999999999995
822,624,702,90,864,34.58,9.31,9.440000000000001
434,343,95,370,819,44.36,11.93,12.59
419,824,256,455,716,34.62,11.36,11.179999999999996
96,773,201,717,650,38.5,12.1,12.19
815,298,99,974,46,50.42,15.12,13.989999999999998
602,924,205,847,671,30.24,9.47,9.610000000000001
934,369,498,955,852,28.22,9.92,10.33
931,198,527,589,660,28.39,9.64,10.050000000000002
993,714,913,824,515,30.29,9.53,9.489999999999998
999,938,29,648,370,53.64,13.82,14.8
250,616,440,311,365,30.98,9.5,9.950000000000003
603,122,91,512,901,41.67,12.07,12.440000000000003
694,537,203,119,622,35.57,10.49,10.58
678,274,319,736,200,43.84,12.1,11.989999999999998
388,495,228,141,611,37.89,11.41,11.030000000000001
214,854,886,897,714,28.31,10.14,9.53
534,12,193,796,173,53.35,12.88,14.28
17,663,340,571,926,37.73,12.43,11.69
687,635,633,313,383,30.53,8.91,9.140000000000002
386,540,398,296,129,52.72,12.09,11.95
695,500,55,189,433,53.06,12.97,13.459999999999996
608,764,407,98,451,29.72,10.04,10.150000000000002
251,825,91,913,617,41.42,11.68,11.380000000000003
686,891,910,456,457,30.4,10.27,9.89
802,851,389,815,78,29.73,11.86,11.65
529,436,482,310,722,46.03,11.22,12.639999999999997
836,418,963,87,196,39.66,12.38,12.92
764,696,272,462,499,37.56,9.86,10.64
739,802,988,176,18,53.23,14.72,14.999999999999996
22,550,126,257,603,50.64,17.17,16.919999999999998
821,369,192,262,514,39.83,11.12,11.399999999999997
462,337,949,529,260,35.55,10.45,11.0
420,949,900,431,626,28.41,8.72,9.100000000000003
497,274,616,486,672,28.71,9.21,9.000000000000004
490,503,145,738,386,42.5,10.11,10.65
508,313,649,824,478,32.02,8.74,9.520000000000003
331,375,675,166,994,45.74,11.45,12.359999999999996
935,945,634,385,711,23.51,9.41,9.3
617,272,327,661,407,34.12,10.51,10.2
998,499,746,812,161,32.98,9.0,9.21
959,847,297,573,6,73.82,19.23,20.82
638,460,987,58,186,46.14,11.65,12.400000000000002
30,624,792,583,114,43.3,12.79,13.629999999999997
698,735,379,370,960,34.05,11.07,10.729999999999999
509,873,603,63,941,30.27,10.85,11.269999999999998
197,158,970,275,628,37.68,10.72,10.32
15,432,825,801,819,32.4,11.07,10.46
833,537,503,77,480,39.85,12.69,13.029999999999998
237,102,379,370,985,49.09,14.1,14.209999999999999
148,697,640,249,621,34.45,10.49,11.08
325,147,38,643,684,48.62,14.95,14.29
99,731,107,46,661,43.34,14.51,13.740000000000002
489,473,741,921,70,31.73,10.68,11.0
644,31,718,564,130,49.14,14.81,16.179999999999996
631,852,946,85,164,39.44,10.83,11.479999999999997
632,646,933,271,929,39.11,12.04,11.159999999999995
858,914,669,462,511,36.04,10.29,10.649999999999999
710,20,810,652,140,55.8,16.02,16.0
837,966,193,930,956,34.72,11.37,10.659999999999998
451,490,797,450,457,24.18,8.72,8.820000000000002
571,283,488,729,593,33.18,9.72,9.409999999999998
65,851,819,298,372,38.44,12.78,12.07
292,368,962,34,85,52.38,13.31,13.99
514,878,282,286,280,23.73,8.96,9.51
989,484,441,454,944,42.02,11.66,11.189999999999998
380,32,730,87,255,50.91,16.31,15.670000000000002
835,619,653,244,548,36.52,10.67,10.32
763,33,756,177,344,47.07,16.39,14.679999999999998
379,32,53,974,757,56.94,16.71,16.599999999999998
783,769,972,214,717,41.27,12.05,11.899999999999995
443,351,906,79,161,38.27,10.62,11.149999999999999
749,692,116,409,560,34.0,11.03,11.250000000000002
138,475,760,506,654,33.98,11.09,11.669999999999998
76,131,75,358,532,48.27,12.54,12.740000000000002
31,190,538,725,153,41.25,14.29,14.930000000000003
188,288,756,154,519,42.87,12.9,13.030000000000003
582,870,397,815,228,37.88,10.13,10.04
967,226,712,577,732,40.73,10.52,10.330000000000002
932,128,429,707,167,35.42,11.34,11.100000000000001
775,324,246,574,586,29.24,10.02,9.950000000000001
4,805,824,582,395,70.34,23.09,24.229999999999993
192,778,333,875,390,27.22,9.74,10.069999999999999
538,451,9,407,865,69.96,20.06,20.42
543,564,870,677,139,38.24,10.47,10.849999999999998
733,239,660,556,824,30.05,9.75,10.03
760,381,278,682,189,37.99,11.95,11.579999999999998
995,152,168,706,640,40.52,11.73,11.429999999999998
137,393,76,62,12,53.54,15.11,15.970000000000002
40,483,777,60,117,58.58,16.55,16.61
666,728,553,102,689,35.64,13.06,13.069999999999999
376,609,32,61,555,43.43,16.2,15.739999999999998
230,805,416,230,781,22.45,7.39,8.860000000000003
