n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,65.1,8.22,8.487499999999999
105,5543,8237,7597,9907,150.73,14.46,14.884999999999998
1324,5472,9081,670,6209,147.72,13.31,12.485000000000017
2775,7405,6923,2574,2759,70.74,9.25,9.627499999999998
3899,841,1817,2169,8294,129.64,11.91,11.857500000000002
9673,1037,6285,1665,4770,108.26,11.69,11.755000000000006
3358,3674,6910,1437,4370,63.03,9.45,8.889999999999999
3438,6496,4606,5597,707,69.14,9.88,10.200000000000005
3268,86,6736,897,6206,227.73,23.05,22.982500000000016
8056,2279,384,3878,6958,87.3,9.81,10.022499999999997
1835,9778,63,1986,9481,189.22,17.52,17.67500000000001
3238,3326,5410,135,1368,152.52,14.21,15.580000000000016
2182,8843,286,8205,1389,98.45,12.31,13.347500000000005
9387,8138,8807,3246,6883,46.86,9.38,8.8
1127,6523,3148,1530,9499,88.85,9.39,9.6775
2381,2827,9976,675,887,97.25,10.85,10.832499999999996
4423,9094,9934,2446,4396,107.32,9.87,9.895000000000007
9425,560,1987,6592,3879,118.02,13.57,12.970000000000017
2649,8272,705,5995,8553,131.28,11.11,11.665000000000017
9670,9260,1421,5688,1801,99.88,10.99,11.25500000000001
9570,5989,7394,3441,6589,81.09,8.0,9.282500000000004
3256,9411,300,6208,9957,136.57,11.93,11.78250000000001
5385,10,7103,1830,3496,242.69,27.82,25.742500000000028
3632,7274,4417,5320,1455,45.79,8.99,8.7725
5032,4667,1688,8478,903,76.18,11.12,11.282500000000004
416,6248,9182,7022,8148,78.14,11.19,11.360000000000007
5670,4067,9273,1085,6963,113.73,10.25,10.272500000000004
3783,1569,6568,8353,6110,90.14,10.43,10.74250000000001
9182,6051,2279,4756,2802,95.37,11.69,9.935000000000011
4242,481,827,2830,4308,124.12,11.77,12.030000000000008
2690,1970,9937,2430,194,122.38,13.7,13.832499999999996
799,997,7379,3417,6371,103.13,11.3,11.785
4820,242,5808,4669,2304,111.87,12.55,11.537500000000009
7879,9206,4550,2249,1418,64.93,9.27,9.552499999999998
9108,4849,1932,1074,6880,68.02,10.45,9.740000000000006
7395,2335,9206,6275,9636,65.34,9.52,9.695000000000007
2770,4491,9785,9969,8100,70.68,7.97,8.377500000000005
5715,1625,793,4535,8664,104.17,9.17,9.295000000000007
2102,2839,1380,2657,3643,74.31,9.59,10.065
213,3324,2881,7760,7482,128.46,15.28,14.125000000000007
9691,9162,8937,6361,1363,63.76,10.51,10.612500000000015
2835,8988,7898,9714,4299,95.22,10.23,10.47250000000001
8772,1090,471,9519,9588,103.32,10.76,10.694999999999999
7139,8918,5058,8576,8634,70.04,8.26,8.4625
8800,1074,9402,8882,4920,51.24,9.62,9.237500000000006
1053,3674,2252,1690,1632,104.58,11.32,11.244999999999997
8055,7430,990,8031,867,150.73,13.27,12.847500000000016
9878,478,6113,3991,7514,126.17,11.37,11.092500000000006
3786,6082,9390,8125,3983,83.89,8.77,8.697500000000005
589,9780,1386,768,6713,140.07,12.65,13.535000000000016
6662,9642,1129,1322,3098,95.66,11.74,11.697500000000003
558,9963,2970,1383,1062,118.36,12.45,12.085000000000004
489,5812,7704,8962,8774,85.48,11.62,11.317500000000004
7776,425,1233,5469,1386,104.5,12.64,12.472500000000007
5267,140,7599,7358,9670,122.88,12.57,13.110000000000014
2434,6325,7835,2259,1740,99.58,10.27,10.730000000000004
5714,3789,7397,2120,3148,97.84,9.05,9.2575
3623,1782,1812,863,1967,104.16,10.8,11.745000000000005
1222,1352,6101,1697,384,98.3,11.88,11.832499999999998
7659,8552,3287,6053,1329,84.8,9.2,9.4025
3869,89,4200,8484,3233,180.83,16.71,16.712500000000006
253,7196,4149,364,1691,192.93,15.27,16.64500000000001
8510,6834,947,4116,7791,113.64,9.8,9.752500000000005
5162,9916,3615,960,4508,66.06,10.0,10.375000000000004
2166,4917,637,3058,5790,119.34,12.36,12.100000000000012
6606,118,4959,1546,482,70.54,11.08,10.887499999999998
5204,7197,4049,6825,9898,67.8,7.62,7.9625
5271,8056,9230,5684,6538,85.39,9.17,9.530000000000012
7046,3423,1287,4528,4929,102.74,11.26,10.882500000000006
7565,7644,9313,7469,7207,65.1,9.12,8.95500000000001
6308,3052,5398,6589,964,99.33,11.35,10.890000000000006
5325,1504,2794,5202,8910,101.11,11.14,10.785000000000007
440,3089,3458,5973,2255,136.81,11.37,11.495000000000003
1407,5535,7324,9937,9822,104.14,11.81,12.145000000000017
6305,3460,8879,5494,1242,57.94,11.18,10.410000000000005
313,9051,6911,7710,3724,94.69,11.3,11.697500000000007
5303,8423,8230,1623,7589,104.67,10.08,9.612500000000011
52,4663,8740,3360,1170,208.44,19.83,20.444999999999997
3665,176,5155,688,1498,133.36,13.98,13.730000000000002
2443,5383,2675,1573,8349,71.57,9.13,9.412499999999998
6615,6479,6380,9610,8293,67.11,8.15,8.195000000000006
2209,8334,5855,5881,4422,60.06,9.67,9.900000000000002
3309,5250,6308,9294,2988,53.39,8.26,8.532499999999999
2918,9351,2810,154,5013,102.74,12.03,12.545000000000005
329,4563,7844,8561,6998,117.93,9.72,10.092500000000008
1535,4469,4668,2354,8469,73.3,9.62,9.792500000000006
7397,7844,3802,2934,5423,83.12,8.65,8.779999999999996
2403,5695,9845,833,8936,81.22,8.61,9.562500000000004
4564,5641,429,9479,3054,107.3,9.33,10.462500000000004
8810,1582,7429,2204,5582,95.71,10.01,10.510000000000009
3453,8898,2201,6926,3548,89.99,9.26,8.952499999999999
8443,3322,9316,6932,164,119.67,15.79,15.120000000000019
9091,808,5813,8129,6096,99.03,9.16,9.374999999999998
997,6101,6529,7595,7166,75.23,8.95,9.07
3124,9109,1617,2720,9624,51.13,8.14,8.949999999999998
1390,5810,4263,4048,7693,87.84,9.97,9.680000000000007
8610,3052,8702,197,8844,76.17,9.38,9.315000000000001
5496,3652,2839,460,925,83.3,10.86,11.497500000000006
9610,9520,3282,5550,4645,38.36,8.4,8.347500000000002
2126,5410,4876,6481,590,74.04,13.0,12.160000000000007
